NSS.FRAC.M2.D11110.S0441.E0625.B2334950.SV,2011,110,16916290,1017856,254044,-0.1715361247098449,0.16866283291125164
NSS.FRAC.M2.D11110.S0624.E0807.B2335051.SV,2011,110,23057459,1718272,299413,-0.1743530998313779,0.1826151369085976
NSS.FRAC.M2.D11110.S0806.E0948.B2335152.SV,2011,110,29173295,2985984,555355,-0.1727851387857405,0.18724788946776175
NSS.FRAC.M2.D11110.S0947.E1129.B2335253.SV,2011,110,35238464,3833856,713791,-0.18397809149408312,0.18535368870094007
NSS.FRAC.M2.D11110.S1127.E1309.B2335354.SV,2011,110,41266466,1337344,150432,-0.18513281266273113,0.16558733494438266
NSS.FRAC.M2.D11110.S1307.E1448.B2335455.SV,2011,110,47266130,841728,10235,-0.16909279415114925,0.15445511305088602
NSS.FRAC.M2.D11110.S1448.E1628.B2335556.SV,2011,110,53281299,559104,5566,-0.18407563326736323,0.15522708827282058
NSS.FRAC.M2.D11110.S1628.E1809.B2335657.SV,2011,110,59281468,841728,24118,-0.18221257100859334,0.18443487174011852
NSS.FRAC.M2.D11110.S1808.E1950.B2335758.SV,2011,110,65340303,841728,24519,-0.21356197547301134,0.19615623305499863
NSS.FRAC.M2.D11110.S1949.E2131.B2335859.SV,2011,110,71345639,1329152,28465,-0.2621275281412519,0.19956148532946202
NSS.FRAC.M2.D11110.S2130.E2313.B2335960.SV,2011,110,77426308,3586048,97848,-0.2290562181772976,0.1643095109822216
NSS.FRAC.M2.D11110.S2312.E0056.B2336061.SV,2011,110,83541144,3266560,175324,-0.18373773907274932,0.15033855364852644
NSS.FRAC.M2.D11111.S0054.E0239.B2336162.SV,2011,111,3291309,2691072,174947,-0.24529800641964633,0.1930056121569062
NSS.FRAC.M2.D11111.S0237.E0421.B2336263.SV,2011,111,9464979,1437696,194876,-0.24464343720512333,0.20146536013014266
NSS.FRAC.M2.D11111.S0420.E0604.B2336364.SV,2011,111,15650148,886784,164463,-0.1941228387981376,0.16731263106753333
NSS.FRAC.M2.D11111.S0603.E0746.B2336465.SV,2011,111,21797650,1572864,222795,-0.20351656349251568,0.18191872853030722
NSS.FRAC.M2.D11111.S0745.E0927.B2336566.SV,2011,111,27908819,2625536,398215,-0.16645309810494374,0.15789258608155848
NSS.FRAC.M2.D11111.S0926.E1108.B2336667.SV,2011,111,33978655,5132288,764279,-0.16771726777673662,0.1526129662770117
NSS.FRAC.M2.D11111.S1106.E1248.B2336768.SV,2011,111,40012657,1536000,240825,-0.1696045724621896,0.16424565928775617
NSS.FRAC.M2.D11111.S1247.E1429.B2336869.SV,2011,111,46036493,870400,101259,-0.16349633420886464,0.16598562626703386
NSS.FRAC.M2.D11111.S1427.E1608.B2336970.SV,2011,111,52037988,942080,81643,-0.17672270280904226,0.16181931382955925
NSS.FRAC.M2.D11111.S1607.E1748.B2337071.SV,2011,111,58035824,841728,67395,-0.18051405496939366,0.14883541002875225
NSS.FRAC.M2.D11111.S1747.E1929.B2337172.SV,2011,111,64048660,841728,55791,-0.21018142555945124,0.1862173731294405
NSS.FRAC.M2.D11111.S1928.E2110.B2337273.SV,2011,111,70101495,1179648,75016,-0.2077728839002682,0.1800114924919844
NSS.FRAC.M2.D11111.S2109.E2252.B2337374.SV,2011,111,76162164,2549760,145058,-0.20281911264278782,0.1669823902470923
NSS.FRAC.M2.D11111.S2251.E0034.B2337475.SV,2011,111,82266833,3577856,228240,-0.18915249966191633,0.15615929186590025
NSS.FRAC.M2.D11112.S0033.E0218.B2337576.SV,2011,112,2010669,3031040,250085,-0.22546999977861942,0.1867126944191665
NSS.FRAC.M2.D11112.S0216.E0400.B2337677.SV,2011,112,8195669,1771520,235664,-0.21168235634245613,0.1731655485641007
NSS.FRAC.M2.D11112.S0359.E0543.B2337778.SV,2011,112,14369838,841728,268435,-0.21137286462558078,0.17842556686028388
NSS.FRAC.M2.D11112.S0542.E0725.B2337879.SV,2011,112,20523007,1449984,494223,-0.24487742766758566,0.17496758952673927
NSS.FRAC.M2.D11112.S0724.E0906.B2337980.SV,2011,112,26643176,2330624,704264,-0.22031091792588345,0.17173891739748612
NSS.FRAC.M2.D11112.S0905.E1047.B2338081.SV,2011,112,32707178,3248128,515980,-0.19205963051190353,0.18454998294803232
NSS.FRAC.M2.D11112.S1046.E1228.B2338182.SV,2011,112,38777014,1800192,304024,-0.19993927608620649,0.18439757055108325
NSS.FRAC.M2.D11112.S1226.E1407.B2338283.SV,2011,112,44790016,970752,150186,-0.18769279607791128,0.17809574448797572
NSS.FRAC.M2.D11112.S1406.E1547.B2338384.SV,2011,112,50797512,595968,99117,-0.1747824094824381,0.16341516984399224
NSS.FRAC.M2.D11112.S1546.E1727.B2338485.SV,2011,112,56786181,841728,197212,-0.18850021538881384,0.1718865472252367
NSS.FRAC.M2.D11112.S1726.E1908.B2338586.SV,2011,112,62798517,839680,122096,-0.19046704514478477,0.16271777076292565
NSS.FRAC.M2.D11112.S1907.E2049.B2338687.SV,2011,112,68837019,1050624,135259,-0.23859193408860563,0.1901837307064611
NSS.FRAC.M2.D11112.S2048.E2231.B2338788.SV,2011,112,74897688,2054144,247643,-0.24887531864406484,0.20312253104570036
NSS.FRAC.M2.D11112.S2229.E0013.B2338889.SV,2011,112,80994190,4040704,409562,-0.2987629416258665,0.2776150571169918
NSS.FRAC.M2.D11113.S0012.E0157.B2338990.SV,2011,113,748193,3383296,597986,-0.29817182233389194,0.21937437910967736
NSS.FRAC.M2.D11113.S0155.E0339.B2339091.SV,2011,113,6913024,2207744,407841,-0.23072610363771623,0.1945905743953416
NSS.FRAC.M2.D11113.S0338.E0521.B2339192.SV,2011,113,13088193,841728,586801,-0.32055742530023607,0.19184574474147714
NSS.FRAC.M2.D11113.S0520.E0704.B2339293.SV,2011,113,19245196,1306624,596897,-0.2501411876666651,0.19789890074755856
NSS.FRAC.M2.D11113.S0703.E0845.B2339394.SV,2011,113,25388365,2109440,773945,-0.235760653949648,0.19963725864260462
NSS.FRAC.M2.D11113.S0844.E1027.B2339495.SV,2011,113,31462534,3827712,925374,-0.225130697679846,0.20456750326432596
NSS.FRAC.M2.D11113.S1025.E1207.B2339596.SV,2011,113,37524536,2168832,455849,-0.19289118511131634,0.22894122267567643
NSS.FRAC.M2.D11113.S1205.E1346.B2339697.SV,2011,113,43542372,1073152,206761,-0.1706108078632889,0.18586756149873235
NSS.FRAC.M2.D11113.S1345.E1527.B2339798.SV,2011,113,49552035,849920,110680,-0.18793334259852182,0.1600385979526207
NSS.FRAC.M2.D11113.S1525.E1707.B2339899.SV,2011,113,55540537,862208,111398,-0.18697375168129748,0.15837184887670058
NSS.FRAC.M2.D11113.S1705.E1847.B2339900.SV,2011,113,61549873,839680,47190,-0.19265719440221346,0.1563569188937135
NSS.FRAC.M2.D11113.S1846.E2028.B2340001.SV,2011,113,67589542,940032,56236,-0.16743404036878337,0.11161297172330427
NSS.FRAC.M2.D11113.S2027.E2210.B2340102.SV,2011,113,73635044,1712128,133885,-0.19940857432087988,0.14265560452397277
NSS.FRAC.M2.D11113.S2208.E2352.B2340203.SV,2011,113,79739713,5060608,526232,-0.28660058834145946,0.21759299415117492
NSS.FRAC.M2.D11113.S2351.E0134.B2340304.SV,2011,113,85869549,2930688,521883,-0.2155902734701575,0.1739772997638653
NSS.FRAC.M2.D11114.S0133.E0318.B2340405.SV,2011,114,5630548,2330624,692329,-0.19924625723394204,0.19045778238916725
NSS.FRAC.M2.D11114.S0316.E0500.B2340506.SV,2011,114,11819384,845824,305670,-0.17484457755837382,0.13243336287814364
NSS.FRAC.M2.D11114.S0459.E0643.B2340607.SV,2011,114,17984553,1167360,208310,-0.1343144759170044,0.14917893744433833
NSS.FRAC.M2.D11114.S0641.E0825.B2340708.SV,2011,114,24118889,1882112,365783,-0.10482836653694119,0.10504700225451752
NSS.FRAC.M2.D11114.S0823.E1006.B2340809.SV,2011,114,30210058,3313664,777459,-0.14310607744667478,0.13656701485843653
NSS.FRAC.M2.D11114.S1004.E1145.B2340910.SV,2011,114,36270894,2775040,500711,-0.0915571899632525,0.08277727169475221
NSS.FRAC.M2.D11114.S1145.E1326.B2341011.SV,2011,114,42309729,1204224,84517,-0.07166795202500074,0.06764164785398373
NSS.FRAC.M2.D11114.S1325.E1506.B2341112.SV,2011,114,48308391,839680,73251,-0.08677865310769678,0.07164134046601867
NSS.FRAC.M2.D11114.S1505.E1646.B2341213.SV,2011,114,54312060,790528,70091,-0.08122186411970539,0.07464847691978799
NSS.FRAC.M2.D11114.S1645.E1827.B2341314.SV,2011,114,60303229,841728,22247,-0.11286065522671455,0.08141769342639647
NSS.FRAC.M2.D11114.S1825.E2008.B2341415.SV,2011,114,66331898,843776,21834,-0.1285784502578127,0.08459448031898911
NSS.FRAC.M2.D11114.S2006.E2149.B2341516.SV,2011,114,72375567,1470464,28677,-0.13424490341142223,0.09280945530392985
NSS.FRAC.M2.D11114.S2147.E2331.B2341617.SV,2011,114,78472070,4427776,327657,-0.17027820822387937,0.13217984841714045
NSS.FRAC.M2.D11114.S2329.E0113.B2341718.SV,2011,114,84595072,3106816,322005,-0.17986683583475038,0.1470605974907565
NSS.FRAC.M2.D11115.S0112.E0257.B2341819.SV,2011,115,4362571,2469888,280700,-0.159579841016512,0.13398533800296614
NSS.FRAC.M2.D11115.S0255.E0439.B2341920.SV,2011,115,10537907,1030144,219992,-0.1176943160404345,0.12404248398335602
NSS.FRAC.M2.D11115.S0438.E0621.B2342021.SV,2011,115,16707076,989184,289390,-0.10423304376637474,0.08339890165449604
NSS.FRAC.M2.D11115.S0620.E0804.B2342122.SV,2011,115,22845912,1681408,333082,-0.09653693740997243,0.08375651564450308
NSS.FRAC.M2.D11115.S0802.E0945.B2342223.SV,2011,115,28951081,2922496,513409,-0.09834856365770966,0.08632736709603052
NSS.FRAC.M2.D11115.S0943.E1126.B2342324.SV,2011,115,35033417,4204544,631512,-0.12204573658615517,0.10442359521139627
NSS.FRAC.M2.D11115.S1124.E1305.B2342425.SV,2011,115,41062253,1368064,91485,-0.10114430632532044,0.11000868824107309
NSS.FRAC.M2.D11115.S1304.E1445.B2342526.SV,2011,115,47062909,839680,48501,-0.1055349781994748,0.06191256956669839
NSS.FRAC.M2.D11115.S1444.E1625.B2342627.SV,2011,115,53067410,626688,39419,-0.10432769318120227,0.051246312109262594
NSS.FRAC.M2.D11115.S1624.E1806.B2342728.SV,2011,115,59059078,841728,92241,-0.18206788344904168,0.19266696194849936
NSS.FRAC.M2.D11115.S1804.E1947.B2342829.SV,2011,115,65079412,841728,99,-0.07709312293188862,0.03690357906536883
NSS.FRAC.M2.D11115.S1945.E2128.B2342930.SV,2011,115,71136079,1304576,3812,-0.1529679878485623,0.12492906167666491
NSS.FRAC.M2.D11115.S2126.E2310.B2343031.SV,2011,115,77204580,3340288,102184,-0.11648412660923672,0.08619376498503441
NSS.FRAC.M2.D11115.S2308.E0052.B2343132.SV,2011,115,83332248,3325952,138288,-0.13905888547770617,0.11058250111643131
NSS.FRAC.M2.D11116.S0051.E0236.B2343233.SV,2011,116,3082082,2748416,85777,-0.17530333998592423,0.1349131547254849
NSS.FRAC.M2.D11116.S0234.E0418.B2343334.SV,2011,116,9255253,1488896,113113,-0.15242304074041832,0.1152213500440229
NSS.FRAC.M2.D11116.S0417.E0600.B2343435.SV,2011,116,15424254,866304,43164,-0.09929330150485778,0.08318220432400843
NSS.FRAC.M2.D11116.S0559.E0742.B2343536.SV,2011,116,21589422,1546240,206637,-0.125163657270963,0.108165738437649
NSS.FRAC.M2.D11116.S0741.E0923.B2343637.SV,2011,116,27702589,2572288,504545,-0.12279476321005002,0.11238207470342317
NSS.FRAC.M2.D11116.S0922.E1104.B2343738.SV,2011,116,33772424,4841472,758888,-0.10312279183892051,0.09261803944613861
NSS.FRAC.M2.D11116.S1103.E1244.B2343839.SV,2011,116,39808425,1574912,188580,-0.07430170610912466,0.0752694678932834
NSS.FRAC.M2.D11116.S1243.E1425.B2343940.SV,2011,116,45832259,884736,30325,-0.053460805252969305,0.06241210106614076
NSS.FRAC.M2.D11116.S1423.E1605.B2344041.SV,2011,116,51822933,1038336,92525,-0.075022894887831,0.09104634488699676
NSS.FRAC.M2.D11116.S1603.E1745.B2344142.SV,2011,116,57828600,841728,90104,-0.08728119446614509,0.08966679287050883
NSS.FRAC.M2.D11116.S1743.E1926.B2344243.SV,2011,116,63828768,841728,24051,-0.11371378273674937,0.08288745050813498
NSS.FRAC.M2.D11116.S1924.E2106.B2344344.SV,2011,116,69888435,1155072,42515,-0.11975993743314442,0.09104157264920475
NSS.FRAC.M2.D11116.S2105.E2249.B2344445.SV,2011,116,75939103,2439168,42854,-0.11601609863917536,0.07682974916412935
NSS.FRAC.M2.D11116.S2247.E0031.B2344546.SV,2011,116,82058604,3672064,119184,-0.1585457713416521,0.11002113773594369
NSS.FRAC.M2.D11117.S0030.E0215.B2344647.SV,2011,117,1801605,3090432,219158,-0.1817928614309609,0.11232726844634086
NSS.FRAC.M2.D11117.S0213.E0357.B2344748.SV,2011,117,7985443,1830912,186687,-0.1611923620818233,0.10318448123732823
NSS.FRAC.M2.D11117.S0355.E0539.B2344849.SV,2011,117,14159610,841728,91108,-0.13553836261724989,0.08688183633271253
NSS.FRAC.M2.D11117.S0538.E0721.B2344950.SV,2011,117,20314778,1421312,167236,-0.12432218569348646,0.08643515772861411
NSS.FRAC.M2.D11117.S0720.E0902.B2345051.SV,2011,117,26436112,2291712,437816,-0.10914674821568185,0.09363437695763388
NSS.FRAC.M2.D11117.S0901.E1043.B2345152.SV,2011,117,32499946,4868096,762126,-0.12032745309897759,0.09960864026366416
NSS.FRAC.M2.D11117.S1042.E1224.B2345253.SV,2011,117,38572781,1853440,361441,-0.10848671123608292,0.09465597967996041
NSS.FRAC.M2.D11117.S1223.E1404.B2345354.SV,2011,117,44585782,989184,139419,-0.13296155819915803,0.1095812239411057
NSS.FRAC.M2.D11117.S1402.E1544.B2345455.SV,2011,117,50577456,755712,90928,-0.12769012492596268,0.10537711167896101
NSS.FRAC.M2.D11117.S1543.E1723.B2345556.SV,2011,117,56581957,841728,136398,-0.13464136585464348,0.1117733180105477
NSS.FRAC.M2.D11117.S1723.E1904.B2345657.SV,2011,117,62594292,841728,72745,-0.17542605879329043,0.10626936112616217
NSS.FRAC.M2.D11117.S1903.E2045.B2345758.SV,2011,117,68631792,1030144,76805,-0.16847242974674684,0.10268176542631512
NSS.FRAC.M2.D11117.S2044.E2228.B2345859.SV,2011,117,74691460,1986560,173912,-0.14179800924166044,0.0907571532976985
NSS.FRAC.M2.D11117.S2226.E0010.B2345960.SV,2011,117,80787128,4044800,276841,-0.12102428721352307,0.08130891515096335
NSS.FRAC.M2.D11118.S0008.E0152.B2346061.SV,2011,118,538962,2848768,284201,-0.1281038573213152,0.08280547776426024
NSS.FRAC.M2.D11118.S0151.E0336.B2346162.SV,2011,118,6702800,2248704,333064,-0.14099895834020487,0.08644280826397013
NSS.FRAC.M2.D11118.S0334.E0518.B2346263.SV,2011,118,12879135,841728,112438,-0.13778049260167968,0.0921837032725011
NSS.FRAC.M2.D11118.S0517.E0700.B2346364.SV,2011,118,19035969,1304576,155874,-0.12567986119968044,0.08181891073272012
NSS.FRAC.M2.D11118.S0659.E0841.B2346465.SV,2011,118,25165136,2072576,224228,-0.12008437002791712,0.08737468710284653
NSS.FRAC.M2.D11118.S0840.E1023.B2346566.SV,2011,118,31256304,3778560,488574,-0.12482211289292845,0.09966872702399582
NSS.FRAC.M2.D11118.S1021.E1203.B2346667.SV,2011,118,37320305,2240512,473178,-0.09381081383526158,0.0872044933708528
NSS.FRAC.M2.D11118.S1202.E1343.B2346768.SV,2011,118,43338139,1089536,113115,-0.08953955689607518,0.08544010383056896
NSS.FRAC.M2.D11118.S1342.E1524.B2346869.SV,2011,118,49348813,841728,85646,-0.11227437380955044,0.07953294719472724
NSS.FRAC.M2.D11118.S1522.E1704.B2346970.SV,2011,118,55336481,880640,88719,-0.11075388052305846,0.0814085973431712
NSS.FRAC.M2.D11118.S1702.E1843.B2347071.SV,2011,118,61345649,841728,28668,-0.13942115783981612,0.1195835634591058
NSS.FRAC.M2.D11118.S1842.E2024.B2347172.SV,2011,118,67366316,921600,16906,-0.13343123553967284,0.11331824665345618
NSS.FRAC.M2.D11118.S2023.E2206.B2347273.SV,2011,118,73425150,1669120,23726,-0.12394003303985955,0.08907617449479423
NSS.FRAC.M2.D11118.S2205.E2349.B2347374.SV,2011,118,79529985,5365760,206783,-0.11759850537169055,0.09543919959444136
NSS.FRAC.M2.D11118.S2347.E0131.B2347475.SV,2011,118,85654486,2992128,126631,-0.13690856110729294,0.09713855307130309
NSS.FRAC.M2.D11119.S0130.E0315.B2347576.SV,2011,119,5417824,2349056,139766,-0.16829269760722051,0.1091132037275961
NSS.FRAC.M2.D11119.S0313.E0457.B2347677.SV,2011,119,11605659,847872,51222,-0.1231154024789622,0.0777947429537003
NSS.FRAC.M2.D11119.S0456.E0639.B2347778.SV,2011,119,17771826,1142784,151264,-0.12405464019330423,0.08520986863279166
NSS.FRAC.M2.D11119.S0638.E0821.B2347879.SV,2011,119,23893161,1849344,274550,-0.12315081678842527,0.09071780486529314
NSS.FRAC.M2.D11119.S0820.E1002.B2347980.SV,2011,119,30003828,3231744,501547,-0.11917130816810521,0.08961252965401754
NSS.FRAC.M2.D11119.S1001.E1142.B2348081.SV,2011,119,36066829,2920448,565013,-0.10767413650995347,0.09466003204115823
NSS.FRAC.M2.D11119.S1141.E1323.B2348182.SV,2011,119,42090663,1226752,185441,-0.10803469072238943,0.07547757185922475
NSS.FRAC.M2.D11119.S1321.E1503.B2348283.SV,2011,119,48104171,841728,117567,-0.11203189031904325,0.07367581705277063
NSS.FRAC.M2.D11119.S1501.E1642.B2348384.SV,2011,119,54092838,841728,117902,-0.11373528303060514,0.07395934005171319
NSS.FRAC.M2.D11119.S1641.E1823.B2348485.SV,2011,119,60102506,841728,58485,-0.1359606890397577,0.08909686596021525
NSS.FRAC.M2.D11119.S1822.E2004.B2348586.SV,2011,119,66126840,841728,58655,-0.14925649029057156,0.09495882826638467
NSS.FRAC.M2.D11119.S2002.E2145.B2348687.SV,2011,119,72169341,1435648,120115,-0.14850853615209209,0.09840046339135196
NSS.FRAC.M2.D11119.S2144.E2328.B2348788.SV,2011,119,78265009,4831232,214209,-0.14893889752199602,0.11769943451018935
NSS.FRAC.M2.D11119.S2326.E0110.B2348889.SV,2011,119,84385843,3176448,259207,-0.13595018459190003,0.09766138037658481
NSS.FRAC.M2.D11120.S0109.E0253.B2348990.SV,2011,120,4153514,2516992,281314,-0.13247797031277128,0.08780631124904877
NSS.FRAC.M2.D11120.S0252.E0436.B2349091.SV,2011,120,10328682,1067008,174040,-0.11184349588804299,0.07570666329897903
NSS.FRAC.M2.D11120.S0434.E0618.B2349192.SV,2011,120,16497849,964608,163057,-0.12545328417657464,0.09046171066754383
NSS.FRAC.M2.D11120.S0617.E0800.B2349293.SV,2011,120,22637850,1656832,388909,-0.12728660785127274,0.08199428009536809
NSS.FRAC.M2.D11120.S0759.E0941.B2349394.SV,2011,120,28744018,2856960,635008,-0.12292651040165911,0.08324812236460757
NSS.FRAC.M2.D11120.S0940.E1122.B2349495.SV,2011,120,34811186,4739072,1007111,-0.11504157387229129,0.09291134075132994
NSS.FRAC.M2.D11120.S1120.E1302.B2349596.SV,2011,120,40857020,1398784,261714,-0.09335899969666171,0.07564424446083992
NSS.FRAC.M2.D11120.S1300.E1442.B2349697.SV,2011,120,46858694,839680,46092,-0.09324673784810683,0.07365800241966851
NSS.FRAC.M2.D11120.S1441.E1623.B2349798.SV,2011,120,52863362,1294336,81671,-0.09493400753156184,0.0872411913449765
NSS.FRAC.M2.D11120.S1620.E1802.B2349899.SV,2011,120,58856862,841728,51837,-0.11481430050522314,0.0865967138942621
NSS.FRAC.M2.D11120.S1801.E1943.B2349900.SV,2011,120,64875197,841728,21035,-0.10392224640435624,0.06435861604444364
NSS.FRAC.M2.D11120.S1942.E2124.B2350001.SV,2011,120,70932864,1280000,42242,-0.10917166099126396,0.08372432130090561
NSS.FRAC.M2.D11120.S2123.E2306.B2350102.SV,2011,120,76997365,3133440,105281,-0.12810360007069677,0.10242272328809583
NSS.FRAC.M2.D11120.S2305.E0049.B2350203.SV,2011,120,83116200,3414016,137691,-0.15172154622735376,0.11216122893408652
NSS.FRAC.M2.D11121.S0047.E0232.B2350304.SV,2011,121,2871867,2813952,162138,-0.14560565032941503,0.10020139278670803
NSS.FRAC.M2.D11121.S0230.E0415.B2350405.SV,2011,121,9045041,1544192,87163,-0.12162058429181347,0.08894835160694982
NSS.FRAC.M2.D11121.S0413.E0557.B2350506.SV,2011,121,15215042,858112,91943,-0.10723426215764485,0.062091653101826266
NSS.FRAC.M2.D11121.S0556.E0739.B2350607.SV,2011,121,21364209,1542144,284591,-0.12139876714140042,0.0710853583380681
NSS.FRAC.M2.D11121.S0738.E0920.B2350708.SV,2011,121,27494377,2525184,555582,-0.12417512389633598,0.06880969224117246
NSS.FRAC.M2.D11121.S0919.E1101.B2350809.SV,2011,121,33567378,3239936,890813,-0.1240536823498148,0.07908942161890285
NSS.FRAC.M2.D11121.S1100.E1241.B2350910.SV,2011,121,39603212,1611776,371702,-0.10610035613352047,0.06730671050431171
NSS.FRAC.M2.D11121.S1240.E1422.B2351011.SV,2011,121,45628213,901120,39985,-0.10565116733607988,0.06351625741001059
NSS.FRAC.M2.D11121.S1420.E1601.B2351112.SV,2011,121,51618719,1003520,30090,-0.10746725882806354,0.08189797724796591
NSS.FRAC.M2.D11121.S1600.E1741.B2351213.SV,2011,121,57624387,841728,26168,-0.10948433081610705,0.07804710138360153
NSS.FRAC.M2.D11121.S1740.E1922.B2351314.SV,2011,121,63623721,841728,16638,-0.10255993757135305,0.1020162536543871
NSS.FRAC.M2.D11121.S1921.E2103.B2351415.SV,2011,121,69682222,1134592,25371,-0.08740765618195327,0.06321448402238479
NSS.FRAC.M2.D11121.S2102.E2245.B2351516.SV,2011,121,75731890,2344960,74254,-0.1107194016740844,0.0844551398614113
NSS.FRAC.M2.D11121.S2244.E0028.B2351617.SV,2011,121,81850391,3766272,228148,-0.1346653011128413,0.11216672599495962
NSS.FRAC.M2.D11122.S0026.E0211.B2351718.SV,2011,122,1592392,3143680,217468,-0.1176106429826877,0.09125516750587676
NSS.FRAC.M2.D11122.S0209.E0353.B2351819.SV,2011,122,7759229,2076672,164531,-0.1034834402591993,0.08392647163047218
NSS.FRAC.M2.D11122.S0352.E0536.B2351920.SV,2011,122,13950563,841728,90672,-0.09216053842397207,0.0687134105501825
NSS.FRAC.M2.D11122.S0535.E0718.B2352021.SV,2011,122,20106731,1415168,148502,-0.10413215313770743,0.054756368698137894
NSS.FRAC.M2.D11122.S0717.E0859.B2352122.SV,2011,122,26224565,2250752,289521,-0.10909340426498522,0.06490642612354865
NSS.FRAC.M2.D11122.S0858.E1040.B2352223.SV,2011,122,32293733,4550656,634207,-0.13604191853803468,0.08567332463569757
NSS.FRAC.M2.D11122.S1039.E1221.B2352324.SV,2011,122,38351734,1910784,256007,-0.1453413242672931,0.11651626519115788
NSS.FRAC.M2.D11122.S1219.E1400.B2352425.SV,2011,122,44381568,1005568,23779,-0.10396167959789909,0.08087945386446814
NSS.FRAC.M2.D11122.S1359.E1540.B2352526.SV,2011,122,50374242,706560,25733,-0.12121368164126003,0.10054130983440752
NSS.FRAC.M2.D11122.S1539.E1721.B2352627.SV,2011,122,56377910,1036288,48894,-0.20085662806076354,0.15517493215528436
NSS.FRAC.M2.D11122.S1719.E1901.B2352728.SV,2011,122,62390077,841728,5484,-0.19911841592766283,0.18814896115318877
NSS.FRAC.M2.D11122.S1900.E2042.B2352829.SV,2011,122,68447745,1011712,1762,-0.1288412597150518,0.1118850945332983
NSS.FRAC.M2.D11122.S2041.E2224.B2352930.SV,2011,122,74506746,1925120,11231,-0.09732830082488295,0.0829089106236197
NSS.FRAC.M2.D11122.S2224.E0006.B2353031.SV,2011,122,80642247,4593664,219172,-0.10404300446520426,0.10055012007628303
NSS.FRAC.M2.D11123.S0005.E0149.B2353132.SV,2011,123,313748,2928640,131615,-0.09976182925200516,0.07050614162616267
NSS.FRAC.M2.D11123.S0148.E0332.B2353233.SV,2011,123,6492753,2265088,138625,-0.09680375409129376,0.07682397507207529
NSS.FRAC.M2.D11123.S0331.E0514.B2353334.SV,2011,123,12668921,841728,57965,-0.0829856706932971,0.06856504190490674
NSS.FRAC.M2.D11123.S0513.E0657.B2353435.SV,2011,123,18826755,1310720,85227,-0.09455298729758077,0.07083350007806392
NSS.FRAC.M2.D11123.S0655.E0838.B2353536.SV,2011,123,24957090,2029568,97115,-0.09841239035875268,0.0596308192232552
NSS.FRAC.M2.D11123.S0837.E1020.B2353637.SV,2011,123,31034258,3627008,218980,-0.11238840419026479,0.09148519294092443
NSS.FRAC.M2.D11123.S1018.E1200.B2353738.SV,2011,123,37114092,2320384,161157,-0.17672212443333538,0.1417479393809137
NSS.FRAC.M2.D11123.S1158.E1339.B2353839.SV,2011,123,43134093,1112064,50306,-0.0934265929444932,0.07724321036337792
NSS.FRAC.M2.D11123.S1339.E1520.B2353940.SV,2011,123,49144600,839680,33553,-0.0969714970071618,0.0727688874205376
NSS.FRAC.M2.D11123.S1518.E1700.B2354041.SV,2011,123,55133267,913408,36598,-0.10065242673120327,0.07077708179149508
NSS.FRAC.M2.D11123.S1659.E1840.B2354142.SV,2011,123,61141602,841728,12832,-0.09288346365030911,0.07803224033285373
NSS.FRAC.M2.D11123.S1839.E2021.B2354243.SV,2011,123,67179269,905216,12498,-0.09661742082479073,0.07672573339235252
NSS.FRAC.M2.D11123.S2020.E2203.B2354344.SV,2011,123,73238104,1624064,30357,-0.09570216258307052,0.07780312754887306
NSS.FRAC.M2.D11123.S2202.E2345.B2354445.SV,2011,123,79373771,3356672,240210,-0.08301829338545155,0.0768723151587144
NSS.FRAC.M2.D11123.S2344.E0128.B2354546.SV,2011,123,85452272,3078144,252218,-0.08676995275306956,0.07876614146564472
NSS.FRAC.M2.D11124.S0126.E0311.B2354647.SV,2011,124,5210109,2385920,219252,-0.08899335089354765,0.08162276053176756
NSS.FRAC.M2.D11124.S0309.E0453.B2354748.SV,2011,124,11383110,901120,58409,-0.07606974105665475,0.06905784361355854
NSS.FRAC.M2.D11124.S0452.E0636.B2354849.SV,2011,124,17549278,1110016,25486,-0.10143732857801756,0.07380476410618704
NSS.FRAC.M2.D11124.S0635.E0813.B2354950.SV,2011,124,23702446,1728512,30744,-0.08787237857088033,0.06275215009333382
NSS.FRAC.M2.D11124.S0816.E0959.B2355051.SV,2011,124,29794447,3219456,131498,-0.11394529291489842,0.09217327809941335
NSS.FRAC.M2.D11124.S0957.E1139.B2355152.SV,2011,124,35859614,3088384,132704,-0.1424387670765518,0.10695739109614477
NSS.FRAC.M2.D11124.S1114.E1139.B2355252.SV,2011,124,40498448,3088384,131735,-0.14407289387291897,0.10665114706250858
NSS.FRAC.M2.D11124.S1303.E1320.B2355353.SV,2011,124,47027289,1255424,47665,-0.10112601904326464,0.06684253350375635
NSS.FRAC.M2.D11124.S1324.E1459.B2355354.SV,2011,124,48298790,841728,23339,-0.10240339594948784,0.057356389361526636
NSS.FRAC.M2.D11124.S1458.E1639.B2355455.SV,2011,124,53886624,841728,23379,-0.10270081017684989,0.057703212936231305
NSS.FRAC.M2.D11124.S1638.E1820.B2355556.SV,2011,124,59896292,841728,6208,-0.1381126408535623,0.14227922631921525
NSS.FRAC.M2.D11124.S1818.E2001.B2355657.SV,2011,124,65920626,841728,4853,-0.07301787370204668,0.05895882770170076
NSS.FRAC.M2.D11124.S2000.E2142.B2355758.SV,2011,124,72046294,1402880,24368,-0.07305202377188005,0.05798947877059625
