NSS.FRAC.M2.D17069.S0439.E0622.B5390809.SV,2017,69,16800235,987136,121935,-0.2520157334086189,0.23263256535435967
NSS.FRAC.M2.D17069.S0622.E0803.B5390910.SV,2017,69,22935904,1677312,194838,-0.2817228071970461,0.24266879979751751
NSS.FRAC.M2.D17069.S0803.E0944.B5391011.SV,2017,69,28994740,2918400,321528,-0.2763567256735195,0.24385562202813546
NSS.FRAC.M2.D17069.S0944.E1125.B5391112.SV,2017,69,35053742,4220928,352217,-0.27569903682418395,0.2797032418517455
NSS.FRAC.M2.D17069.S1125.E1305.B5391213.SV,2017,69,41112578,1366016,55216,-0.38810025261977865,0.3415749415435889
NSS.FRAC.M2.D17069.S1304.E1446.B5391314.SV,2017,69,47094743,841728,50906,-0.3402354525241894,0.39063421620387806
NSS.FRAC.M2.D17069.S1445.E1626.B5391415.SV,2017,69,53153745,344064,32215,-0.2704185176940775,0.2920912874407696
NSS.FRAC.M2.D17069.S1625.E1805.B5391516.SV,2017,69,59135914,841728,80305,-0.3205748285887305,0.36208056967990015
NSS.FRAC.M2.D17069.S1805.E1946.B5391617.SV,2017,69,65118250,843776,80667,-0.48131092028307504,0.44681920344687837
NSS.FRAC.M2.D17069.S1946.E2127.B5391718.SV,2017,69,71177085,1302528,223885,-0.41331880401621707,0.4364071833352796
NSS.FRAC.M2.D17069.S2127.E2310.B5391819.SV,2017,69,77235921,3313664,738359,-0.31160096297858414,0.296247026678101
NSS.FRAC.M2.D17069.S2309.E0053.B5391920.SV,2017,69,83371590,3911680,758083,-0.28973147304612396,0.25944472917619144
NSS.FRAC.M2.D17070.S0053.E0235.B5392021.SV,2017,70,3183926,2375680,316924,-0.13453112844452328,0.1495127259458053
NSS.FRAC.M2.D17070.S0235.E0419.B5392122.SV,2017,70,9319593,964608,21585,-0.29242490276111804,0.3782017731918281
NSS.FRAC.M2.D17070.S0418.E0601.B5392223.SV,2017,70,15531762,866304,64390,-0.268235142244385,0.29733391532619086
NSS.FRAC.M2.D17070.S0601.E0742.B5392324.SV,2017,70,21667431,1556480,135239,-0.2736390218824626,0.26126924585445843
NSS.FRAC.M2.D17070.S0742.E0924.B5392425.SV,2017,70,27726434,2568192,205795,-0.27828349359474636,0.2987636000154581
NSS.FRAC.M2.D17070.S0924.E1104.B5392526.SV,2017,70,33861936,4814848,363786,-0.22335863341608664,0.26734827081875046
NSS.FRAC.M2.D17070.S1104.E1245.B5392627.SV,2017,70,39844105,1574912,91437,-0.40927994413687674,0.40236703857871076
NSS.FRAC.M2.D17070.S1245.E1425.B5392728.SV,2017,70,45903107,884736,70996,-0.5080839721504298,0.4036442801774395
NSS.FRAC.M2.D17070.S1424.E1605.B5392829.SV,2017,70,51885272,219136,40427,-0.45118675488338456,0.30554506428485384
NSS.FRAC.M2.D17070.S1604.E1746.B5392930.SV,2017,70,57867441,841728,69549,-0.35486788826476956,0.3103417323107004
NSS.FRAC.M2.D17070.S1745.E1925.B5393031.SV,2017,70,63926444,841728,42976,-0.266517000189748,0.2771929097614576
NSS.FRAC.M2.D17070.S1925.E2108.B5393132.SV,2017,70,69908612,1153024,116819,-0.2114023409842743,0.30680093136425163
NSS.FRAC.M2.D17070.S2107.E2249.B5393233.SV,2017,70,76044281,2424832,370867,-0.3131694689120996,0.38387064392166315
NSS.FRAC.M2.D17070.S2248.E0031.B5393334.SV,2017,70,82103117,3549184,315276,-0.14587607693209687,0.14768316069315932
NSS.FRAC.M2.D17071.S0030.E0214.B5393435.SV,2017,71,1838786,3094528,241873,-0.16975148694921735,0.16697027158047012
NSS.FRAC.M2.D17071.S0214.E0357.B5393536.SV,2017,71,8051120,1220608,70754,-0.19438722336995554,0.1973429225422022
NSS.FRAC.M2.D17071.S0356.E0540.B5393637.SV,2017,71,14186622,841728,25924,-0.16888546531896925,0.16104950082738304
NSS.FRAC.M2.D17071.S0539.E0722.B5393738.SV,2017,71,20398958,1415168,72685,-0.15584494332798576,0.1478032667851441
NSS.FRAC.M2.D17071.S0722.E0903.B5393839.SV,2017,71,26534460,2289664,126088,-0.20361839115639055,0.22474638003451772
NSS.FRAC.M2.D17071.S0903.E1044.B5393940.SV,2017,71,32593462,4808704,233824,-0.1948074124670328,0.24505811411695627
NSS.FRAC.M2.D17071.S1044.E1224.B5394041.SV,2017,71,38652298,1855488,119723,-0.22276278190483623,0.23306676408467883
NSS.FRAC.M2.D17071.S1223.E1404.B5394142.SV,2017,71,44634633,989184,61596,-0.1214866764098627,0.11768018140693877
NSS.FRAC.M2.D17071.S1403.E1545.B5394243.SV,2017,71,50616799,841728,67793,-0.10300079502200679,0.09995986967197303
NSS.FRAC.M2.D17071.S1544.E1724.B5394344.SV,2017,71,56675635,274432,32870,-0.09981543441605938,0.09694108122594691
NSS.FRAC.M2.D17071.S1724.E1905.B5394445.SV,2017,71,62657971,841728,64717,-0.1562288369444551,0.1547394860473652
NSS.FRAC.M2.D17071.S1905.E2046.B5394546.SV,2017,71,68716806,1028096,162670,-0.18930248460183707,0.20561993062887418
NSS.FRAC.M2.D17071.S2046.E2227.B5394647.SV,2017,71,74775808,1980416,256816,-0.2348582973120512,0.2789492474048455
NSS.FRAC.M2.D17071.S2227.E0010.B5394748.SV,2017,71,80834644,4087808,174993,-0.12493925497133035,0.13194408650150993
NSS.FRAC.M2.D17072.S0009.E0153.B5394849.SV,2017,72,570313,3340288,74294,-0.155955583911316,0.1482772034979635
NSS.FRAC.M2.D17072.S0153.E0335.B5394950.SV,2017,72,6782647,1466368,34611,-0.14849062983905664,0.14357707759863483
NSS.FRAC.M2.D17072.S0335.E0519.B5395051.SV,2017,72,12918149,841728,46904,-0.16327028618922806,0.14500083763389307
NSS.FRAC.M2.D17072.S0518.E0701.B5395152.SV,2017,72,19130485,1323008,81990,-0.16813618249743628,0.136704894266524
NSS.FRAC.M2.D17072.S0701.E0842.B5395253.SV,2017,72,25265987,2062336,130103,-0.17330887478860554,0.17330328665902459
NSS.FRAC.M2.D17072.S0842.E1023.B5395354.SV,2017,72,31324989,3762176,247537,-0.1499563908741436,0.17117114095868147
NSS.FRAC.M2.D17072.S1023.E1203.B5395455.SV,2017,72,37383825,2242560,150995,-0.14310077327546242,0.1527682652946611
NSS.FRAC.M2.D17072.S1202.E1344.B5395556.SV,2017,72,43366160,1089536,47095,-0.18379958041021416,0.19438395712408213
NSS.FRAC.M2.D17072.S1343.E1524.B5395657.SV,2017,72,49424991,841728,67636,-0.1866485791640181,0.22712760958971015
NSS.FRAC.M2.D17072.S1523.E1703.B5395758.SV,2017,72,55407327,397312,30100,-0.11823351194047071,0.11745811711890247
NSS.FRAC.M2.D17072.S1703.E1844.B5395859.SV,2017,72,61389496,841728,63390,-0.1968312626528443,0.232983537006911
NSS.FRAC.M2.D17072.S1844.E2025.B5395960.SV,2017,72,67448331,919552,116630,-0.26927935947484566,0.2536747545974074
NSS.FRAC.M2.D17072.S2025.E2206.B5396061.SV,2017,72,73507334,1660928,100386,-0.1807333531894985,0.19335594472964768
NSS.FRAC.M2.D17072.S2206.E2348.B5396162.SV,2017,72,79566169,5373952,87225,-0.1102698231738165,0.13593376664687704
NSS.FRAC.M2.D17072.S2348.E0132.B5396263.SV,2017,72,85701838,3528704,33330,-0.12068420846891759,0.1435194422055712
NSS.FRAC.M2.D17073.S0131.E0314.B5396364.SV,2017,73,5514006,1691648,31521,-0.16487802135081425,0.16277064478726957
NSS.FRAC.M2.D17073.S0314.E0458.B5396465.SV,2017,73,11649675,847872,7180,-0.14207742278589705,0.13736847694081558
NSS.FRAC.M2.D17073.S0457.E0640.B5396566.SV,2017,73,17862011,1136640,44514,-0.23808864544100408,0.25123541412466754
NSS.FRAC.M2.D17073.S0639.E0821.B5396667.SV,2017,73,23997680,1845248,78399,-0.19166008984607674,0.2229248417048865
NSS.FRAC.M2.D17073.S0820.E1002.B5396768.SV,2017,73,30056515,3223552,239928,-0.18919139184341935,0.20195900152963073
NSS.FRAC.M2.D17073.S1001.E1143.B5396869.SV,2017,73,36115518,2926592,247787,-0.22556020334018065,0.24518770350741853
NSS.FRAC.M2.D17073.S1142.E1323.B5396970.SV,2017,73,42174353,1226752,22391,-0.12490669680438318,0.13146592340213373
NSS.FRAC.M2.D17073.S1322.E1502.B5397071.SV,2017,73,48156519,788480,22947,-0.11694630610875734,0.09729673647833796
NSS.FRAC.M2.D17073.S1502.E1642.B5397172.SV,2017,73,54138687,524288,20946,-0.10859487693962788,0.09409312996252014
NSS.FRAC.M2.D17073.S1642.E1823.B5397273.SV,2017,73,60121023,841728,38006,-0.13349319459358078,0.16302439316999165
NSS.FRAC.M2.D17073.S1822.E2004.B5397374.SV,2017,73,66179859,841728,57912,-0.16967843943818195,0.18713505148394274
NSS.FRAC.M2.D17073.S2003.E2145.B5397475.SV,2017,73,72238861,1431552,20374,-0.14391912434641344,0.19187509777390185
NSS.FRAC.M2.D17073.S2144.E2327.B5397576.SV,2017,73,78297697,4853760,64486,-0.09744729273361992,0.11833114784030929
NSS.FRAC.M2.D17073.S2327.E0111.B5397677.SV,2017,73,84433366,3760128,26123,-0.14219657063890112,0.19151779331857005
NSS.FRAC.M2.D17074.S0110.E0253.B5397778.SV,2017,74,4245699,1982464,13713,-0.1421760462017653,0.15351004116306835
NSS.FRAC.M2.D17074.S0253.E0437.B5397879.SV,2017,74,10381201,884736,15845,-0.20245036316755208,0.22578947964648755
NSS.FRAC.M2.D17074.S0436.E0619.B5397980.SV,2017,74,16593537,962560,39514,-0.16272165821649653,0.17591990069408603
NSS.FRAC.M2.D17074.S0618.E0800.B5398081.SV,2017,74,22729206,1654784,98642,-0.2033502508682558,0.2175911600380497
NSS.FRAC.M2.D17074.S0759.E0941.B5398182.SV,2017,74,28788042,2848768,210037,-0.21327909595256464,0.24668275945706714
NSS.FRAC.M2.D17074.S0940.E1122.B5398283.SV,2017,74,34847044,4777984,338582,-0.20129244206360106,0.23650008294893082
NSS.FRAC.M2.D17074.S1121.E1302.B5398384.SV,2017,74,40905880,1396736,13152,-0.10296902882514196,0.11443669507050723
NSS.FRAC.M2.D17074.S1301.E1443.B5398485.SV,2017,74,46888045,841728,17111,-0.10527428853617511,0.12334732178249701
NSS.FRAC.M2.D17074.S1442.E1622.B5398586.SV,2017,74,52947047,382976,12935,-0.15076976788613222,0.14354771823457116
NSS.FRAC.M2.D17074.S1622.E1802.B5398687.SV,2017,74,58929216,841728,28552,-0.12514198591463815,0.12961595418557192
NSS.FRAC.M2.D17074.S1801.E1943.B5398788.SV,2017,74,64911385,841728,24409,-0.16680604984479425,0.20482635713361377
NSS.FRAC.M2.D17074.S1942.E2124.B5398889.SV,2017,74,70970387,1275904,13049,-0.13774560644445422,0.16577965717808074
NSS.FRAC.M2.D17074.S2123.E2306.B5398990.SV,2017,74,77029223,3112960,39217,-0.11695883425196513,0.14314213197921338
NSS.FRAC.M2.D17074.S2306.E0048.B5399091.SV,2017,74,83164892,3145728,54861,-0.17530863156002208,0.2021450739941934
NSS.FRAC.M2.D17075.S0048.E0232.B5399192.SV,2017,75,2900394,2809856,28484,-0.1303861083301756,0.1569103012547648
NSS.FRAC.M2.D17075.S0231.E0414.B5399293.SV,2017,75,9112729,983040,26142,-0.1324463705448144,0.13621748980231316
NSS.FRAC.M2.D17075.S0414.E0558.B5399394.SV,2017,75,15248398,862208,65332,-0.2503939696047713,0.22961467827297477
NSS.FRAC.M2.D17075.S0557.E0739.B5399495.SV,2017,75,21460733,1542144,125303,-0.2254408881340311,0.20973088026113557
NSS.FRAC.M2.D17075.S0738.E0921.B5399596.SV,2017,75,27519569,2519040,229058,-0.20286391124830766,0.2178312273366614
NSS.FRAC.M2.D17075.S0920.E1101.B5399697.SV,2017,75,33655238,3284992,391004,-0.22007290128531762,0.24185624611096276
NSS.FRAC.M2.D17075.S1100.E1242.B5399798.SV,2017,75,39637407,1611776,17078,-0.12554682794390687,0.13747083576958266
NSS.FRAC.M2.D17075.S1241.E1421.B5399899.SV,2017,75,45696243,901120,19794,-0.08847379292473134,0.11108447679625356
NSS.FRAC.M2.D17075.S1600.E1742.B5400001.SV,2017,75,57660743,841728,27762,-0.08542353050505827,0.09473149787886034
NSS.FRAC.M2.D17075.S1741.E1922.B5400102.SV,2017,75,63719579,841728,14655,-0.11550043286240833,0.1447823322103158
NSS.FRAC.M2.D17075.S1921.E2103.B5400203.SV,2017,75,69701915,1130496,7509,-0.11616931465560693,0.18076710066707008
NSS.FRAC.M2.D17075.S2102.E2245.B5400304.SV,2017,75,75760750,2334720,157383,-1.6186662138606351,6.223267150151277
NSS.FRAC.M2.D17075.S2244.E0027.B5400405.SV,2017,75,81896419,3600384,361343,-6.370419061696902,24.092292473955347
NSS.FRAC.M2.D17076.S0027.E0211.B5400506.SV,2017,76,1631922,3141632,448727,-5.536434517517238,21.402672629852262
NSS.FRAC.M2.D17076.S0210.E0353.B5400607.SV,2017,76,7844255,1222656,291846,-1.5665283975053088,5.171409066024202
NSS.FRAC.M2.D17076.S0352.E0537.B5400708.SV,2017,76,13979924,841728,130938,-0.2325731158050632,0.1656719077831248
NSS.FRAC.M2.D17076.S0536.E0718.B5400809.SV,2017,76,20192260,1413120,250754,-0.21422308663547887,0.1730527321731677
NSS.FRAC.M2.D17076.S0717.E0900.B5400910.SV,2017,76,26251096,2246656,307630,-0.2366475804009416,0.21341393476900097
NSS.FRAC.M2.D17076.S0859.E1041.B5401011.SV,2017,76,32386765,4556800,653861,-0.2220471433442868,0.21356747958776673
NSS.FRAC.M2.D17076.S1040.E1221.B5401112.SV,2017,76,38445600,1910784,94402,-0.250700780305151,0.2492614684700451
NSS.FRAC.M2.D17076.S1220.E1400.B5401213.SV,2017,76,44427769,1005568,35548,-0.2381838320332672,0.21936454635207364
NSS.FRAC.M2.D17076.S1400.E1541.B5401314.SV,2017,76,50410101,841728,25116,-0.2688645747796886,0.23867725710661258
NSS.FRAC.M2.D17076.S1541.E1721.B5401415.SV,2017,76,56468937,235520,5382,-0.11012507777984284,0.13547668463758247
NSS.FRAC.M2.D17076.S1720.E1902.B5401516.SV,2017,76,62451272,841728,40767,-0.24650003456267938,0.2544234334044943
NSS.FRAC.M2.D17076.S1901.E2043.B5401617.SV,2017,76,68510108,1009664,46377,-0.3125926308347809,0.32362188160253724
NSS.FRAC.M2.D17076.S2042.E2224.B5401718.SV,2017,76,74569110,1918976,115819,-0.3452727087403807,0.3642212091766328
NSS.FRAC.M2.D17076.S2223.E0006.B5401819.SV,2017,76,80627946,4571136,432067,-0.24995342658587963,0.28763983486625583
NSS.FRAC.M2.D17077.S0006.E0150.B5401920.SV,2017,77,363448,3397632,518457,-0.3321821805418302,0.3693644680052092
NSS.FRAC.M2.D17077.S0149.E0332.B5402021.SV,2017,77,6575781,1439744,264889,-0.22778013859227164,0.19889849945961038
NSS.FRAC.M2.D17077.S0331.E0516.B5402122.SV,2017,77,12711450,841728,98485,-0.2634774589693755,0.23882391670017558
NSS.FRAC.M2.D17077.S0515.E0658.B5402223.SV,2017,77,18923786,1300480,142053,-0.29292415201364,0.29183416297254666
NSS.FRAC.M2.D17077.S0657.E0839.B5402324.SV,2017,77,25059288,2031616,214696,-0.3132907935422785,0.2897317042201823
NSS.FRAC.M2.D17077.S0838.E1020.B5402425.SV,2017,77,31118290,3614720,323664,-0.25466218439317406,0.25746500951221873
NSS.FRAC.M2.D17077.S1019.E1159.B5402526.SV,2017,77,37177126,2326528,191945,-0.2470322170928133,0.2561902055667279
NSS.FRAC.M2.D17077.S1159.E1340.B5402627.SV,2017,77,43159461,1112064,70804,-0.20614544087824943,0.213541486899831
NSS.FRAC.M2.D17077.S1340.E1520.B5402728.SV,2017,77,49218294,841728,49466,-0.27305062322461454,0.2519373845468182
NSS.FRAC.M2.D17077.S1519.E1700.B5402829.SV,2017,77,55200463,360448,19695,-0.3116602210483486,0.29583114425008317
NSS.FRAC.M2.D17077.S1659.E1841.B5402930.SV,2017,77,61182631,841728,64430,-0.25013591980540534,0.23930996709600297
NSS.FRAC.M2.D17077.S1840.E2022.B5403031.SV,2017,77,67241634,903168,54803,-0.2607126334715369,0.25064779730283904
NSS.FRAC.M2.D17077.S2021.E2203.B5403132.SV,2017,77,73300469,1617920,168114,-0.367822500017004,0.36293107352277537
NSS.FRAC.M2.D17077.S2202.E2345.B5403233.SV,2017,77,79359472,3297280,457500,-0.26443818819639564,0.27176348416875795
NSS.FRAC.M2.D17077.S2344.E0129.B5403334.SV,2017,77,85494974,3614720,640162,-0.2480741807899451,0.22546167002571588
NSS.FRAC.M2.D17078.S0128.E0311.B5403435.SV,2017,78,5307307,1687552,272248,-0.2594426488791547,0.2155902753313387
NSS.FRAC.M2.D17078.S0310.E0454.B5403536.SV,2017,78,11442976,851968,123697,-0.24846841881404125,0.21990529347140986
NSS.FRAC.M2.D17078.S0454.E0637.B5403637.SV,2017,78,17655312,1105920,165440,-0.2549633828970553,0.24649914946930696
NSS.FRAC.M2.D17078.S0636.E0818.B5403738.SV,2017,78,23790815,1812480,219969,-0.28675761580116593,0.27575687937903587
NSS.FRAC.M2.D17078.S0817.E0959.B5403839.SV,2017,78,29849817,3215360,287816,-0.22327893507763705,0.24345735318696748
NSS.FRAC.M2.D17078.S0958.E1140.B5403940.SV,2017,78,35908652,3096576,243342,-0.21200469507104572,0.23792512246013417
NSS.FRAC.M2.D17078.S1139.E1319.B5404041.SV,2017,78,41967655,1251328,73671,-0.38495934982726215,0.3120043200846786
NSS.FRAC.M2.D17078.S1319.E1459.B5404142.SV,2017,78,47949820,825344,72841,-0.38290057884318934,0.2902468494031689
NSS.FRAC.M2.D17078.S1458.E1639.B5404243.SV,2017,78,53931989,485376,52966,-0.37440478207876565,0.2769149194295351
NSS.FRAC.M2.D17078.S1638.E1820.B5404344.SV,2017,78,59914158,841728,73583,-0.3314733180768496,0.29566734109992976
NSS.FRAC.M2.D17078.S1819.E2001.B5404445.SV,2017,78,65973160,841728,46362,-0.27557640256865346,0.2553213636933355
NSS.FRAC.M2.D17078.S2000.E2142.B5404546.SV,2017,78,72031996,1398784,152494,-0.3359684823245986,0.31384932854836556
NSS.FRAC.M2.D17078.S2141.E2324.B5404647.SV,2017,78,78090998,4841472,539411,-0.29146025499645145,0.2657352155751114
NSS.FRAC.M2.D17078.S2323.E0106.B5404748.SV,2017,78,84226667,2947072,416111,-0.27955840730591025,0.23756568389214666
NSS.FRAC.M2.D17079.S0106.E0250.B5404849.SV,2017,79,3962167,2568192,169119,-0.26060795116449675,0.24232344910613612
NSS.FRAC.M2.D17079.S0249.E0432.B5404950.SV,2017,79,10174503,894976,144534,-0.17827827096534876,0.16908218846418457
NSS.FRAC.M2.D17079.S0431.E0615.B5405051.SV,2017,79,16310172,944128,199533,-0.19165258970468368,0.22196823412582672
NSS.FRAC.M2.D17079.S0615.E0756.B5405152.SV,2017,79,22522341,1634304,249141,-0.20732989532880444,0.21053933000267439
NSS.FRAC.M2.D17079.S0756.E0937.B5405253.SV,2017,79,28581344,2789376,292336,-0.18593026311068497,0.19311231572062723
NSS.FRAC.M2.D17079.S0937.E1118.B5405354.SV,2017,79,34640179,4874240,459303,-0.1567375187087059,0.17743544310105078
NSS.FRAC.M2.D17079.S1118.E1258.B5405455.SV,2017,79,40699182,1429504,73757,-0.22595572938077876,0.2535011746294116
NSS.FRAC.M2.D17079.S1258.E1439.B5405556.SV,2017,79,46681346,841728,81866,-0.2539151514214199,0.2465241060002494
NSS.FRAC.M2.D17079.S1438.E1619.B5405657.SV,2017,79,52740182,421888,30589,-0.18633289145755363,0.19624279069239206
NSS.FRAC.M2.D17079.S1618.E1759.B5405758.SV,2017,79,58722517,841728,67410,-0.2259461396913527,0.21934674364984327
NSS.FRAC.M2.D17079.S1758.E1940.B5405859.SV,2017,79,64704686,841728,63554,-0.2587633043890225,0.22797139387976936
NSS.FRAC.M2.D17079.S1939.E2121.B5405960.SV,2017,79,70763522,1249280,109575,-0.32673662236313955,0.25744323848478223
NSS.FRAC.M2.D17079.S2120.E2303.B5406061.SV,2017,79,76822524,2940928,201661,-0.29191810227067616,0.24764638888413534
NSS.FRAC.M2.D17079.S2302.E0045.B5406162.SV,2017,79,82958027,3217408,251298,-0.23500342785997486,0.21639378557012856
NSS.FRAC.M2.D17080.S0044.E0229.B5406263.SV,2017,80,2693696,2863104,171501,-0.2400294299678409,0.21127568471691752
NSS.FRAC.M2.D17080.S0228.E0411.B5406364.SV,2017,80,8906029,983040,122049,-0.21109471597862128,0.19827251271077342
NSS.FRAC.M2.D17080.S0410.E0554.B5406465.SV,2017,80,15041698,849920,82867,-0.17036732641522534,0.20636398793124394
NSS.FRAC.M2.D17080.S0554.E0735.B5406566.SV,2017,80,21253868,1505280,86055,-0.28089994830906617,0.2695570007323366
NSS.FRAC.M2.D17080.S0735.E0918.B5406667.SV,2017,80,27312870,2469888,158793,-0.2270622284462509,0.23151279220669113
NSS.FRAC.M2.D17080.S0917.E1057.B5406768.SV,2017,80,33448539,5390336,468750,-0.14761540418001376,0.16242510420726516
NSS.FRAC.M2.D17080.S1057.E1238.B5406869.SV,2017,80,39430708,1656832,77762,-0.19460528660433035,0.19077292785688418
NSS.FRAC.M2.D17080.S1238.E1418.B5406970.SV,2017,80,45489544,919552,60807,-0.19807397180595088,0.1832781929535565
NSS.FRAC.M2.D17080.S1417.E1558.B5407071.SV,2017,80,51471875,296960,30115,-0.13930039397173263,0.1302723031701606
NSS.FRAC.M2.D17080.S1557.E1739.B5407172.SV,2017,80,57454044,860160,68179,-0.175275313829112,0.17651226176290968
NSS.FRAC.M2.D17080.S1738.E1918.B5407273.SV,2017,80,63512880,841728,41785,-0.2247749686265172,0.21434250204913174
NSS.FRAC.M2.D17080.S1918.E2059.B5407374.SV,2017,80,69495049,1107968,63658,-0.23173979325514873,0.2363448139668709
NSS.FRAC.M2.D17080.S2059.E2242.B5407475.SV,2017,80,75554051,2275328,98238,-0.18481956891480486,0.19416581938853816
NSS.FRAC.M2.D17080.S2241.E0024.B5407576.SV,2017,80,81689720,3747840,174432,-0.16647677775013375,0.1628637339397243
NSS.FRAC.M2.D17081.S0023.E0207.B5407677.SV,2017,81,1425223,3186688,189121,-0.16787184783257408,0.16260279197789024
NSS.FRAC.M2.D17081.S0207.E0350.B5407778.SV,2017,81,7637556,1216512,103896,-0.2015110903844268,0.1912341820956345
NSS.FRAC.M2.D17081.S0349.E0533.B5407879.SV,2017,81,13773225,841728,50665,-0.13265180262644452,0.17308797380498048
NSS.FRAC.M2.D17081.S0533.E0714.B5407980.SV,2017,81,19985394,1415168,78956,-0.17360759566067996,0.18567460292940488
NSS.FRAC.M2.D17081.S0714.E0856.B5408081.SV,2017,81,26044396,2209792,110440,-0.1579120597711022,0.186511028219706
NSS.FRAC.M2.D17081.S0856.E1037.B5408182.SV,2017,81,32179898,4130816,215601,-0.12878371040835918,0.1427806602692104
NSS.FRAC.M2.D17081.S1037.E1217.B5408283.SV,2017,81,38238901,1972224,135459,-0.16316763221602112,0.16825907027912
NSS.FRAC.M2.D17081.S1217.E1357.B5408384.SV,2017,81,44221070,1024000,74482,-0.17256654968266724,0.1553658770355635
NSS.FRAC.M2.D17081.S1356.E1538.B5408485.SV,2017,81,50203235,841728,35550,-0.20622529828598685,0.20259364391990234
NSS.FRAC.M2.D17081.S1537.E1718.B5408586.SV,2017,81,56262237,194560,13463,-0.2402993299581909,0.21441335461200872
NSS.FRAC.M2.D17081.S1717.E1859.B5408687.SV,2017,81,62244406,841728,55797,-0.259356010659708,0.24763717422552126
NSS.FRAC.M2.D17081.S1858.E2039.B5408788.SV,2017,81,68303408,989184,68808,-0.30583521203788855,0.2901025430451727
NSS.FRAC.M2.D17081.S2039.E2220.B5408889.SV,2017,81,74362244,1861632,112167,-0.2274100478255659,0.24371375744681123
NSS.FRAC.M2.D17081.S2220.E0003.B5408990.SV,2017,81,80421246,4720640,261317,-0.18514769463622077,0.2241352253184563
NSS.FRAC.M2.D17082.S0002.E0146.B5409091.SV,2017,82,156749,3457024,193720,-0.21301901325988815,0.2458245916909765
NSS.FRAC.M2.D17082.S0146.E0329.B5409192.SV,2017,82,6369081,1398784,91690,-0.1283552460260477,0.15305273970728608
NSS.FRAC.M2.D17082.S0328.E0512.B5409293.SV,2017,82,12504584,841728,72776,-0.2112320980785285,0.1961793451720203
NSS.FRAC.M2.D17082.S0511.E0653.B5409394.SV,2017,82,18717086,1275904,97317,-0.2136828616886836,0.2061869941741753
NSS.FRAC.M2.D17082.S0652.E0835.B5409495.SV,2017,82,24775922,1986560,120493,-0.1932017501939838,0.19928856681919896
NSS.FRAC.M2.D17082.S0845.E1016.B5409596.SV,2017,82,31518425,3563520,253050,-0.14839092072029736,0.15391528461537288
NSS.FRAC.M2.D17082.S1016.E1156.B5409697.SV,2017,82,36970427,2420736,174192,-0.16378290853183267,0.17585456982380251
NSS.FRAC.M2.D17082.S1155.E1337.B5409798.SV,2017,82,42952596,1132544,31069,-0.18990166047820628,0.19535976008870254
NSS.FRAC.M2.D17082.S1336.E1517.B5409899.SV,2017,82,49011595,841728,34990,-0.21064558409758966,0.22572343303639733
NSS.FRAC.M2.D17082.S1516.E1656.B5409900.SV,2017,82,54993764,319488,14176,-0.30152752799851124,0.27441389830535357
NSS.FRAC.M2.D17082.S1656.E1837.B5410001.SV,2017,82,60975932,841728,55053,-0.19368997114025874,0.21140340873149996
NSS.FRAC.M2.D17082.S1837.E2018.B5410102.SV,2017,82,67034935,886784,69229,-0.23749458180016028,0.24400305139793138
NSS.FRAC.M2.D17082.S2018.E2159.B5410203.SV,2017,82,73093770,1576960,96506,-0.18411580570514177,0.22512638830203627
NSS.FRAC.M2.D17082.S2159.E2342.B5410304.SV,2017,82,79152606,4753408,266128,-0.21687765475670923,0.2604603796659454
NSS.FRAC.M2.D17082.S2341.E0125.B5410405.SV,2017,82,85288275,3702784,162121,-0.24951292039866424,0.28395752446839534
NSS.FRAC.M2.D17083.S0124.E0307.B5410506.SV,2017,83,5100609,1665024,62432,-0.14734118691493653,0.168792104842783
NSS.FRAC.M2.D17083.S0307.E0450.B5410607.SV,2017,83,11236278,860160,25033,-0.20598778088660621,0.22686757168127294
NSS.FRAC.M2.D17083.S0449.E0633.B5410708.SV,2017,83,17371780,1071104,43387,-0.2298687263665175,0.26095568445288375
NSS.FRAC.M2.D17083.S0633.E0814.B5410809.SV,2017,83,23584116,1775616,74650,-0.20258873192373397,0.21023053476048234
NSS.FRAC.M2.D17083.S0814.E0955.B5410910.SV,2017,83,29642951,3133440,146140,-0.20790982514159614,0.21689154937282712
NSS.FRAC.M2.D17083.S0955.E1136.B5411011.SV,2017,83,35701954,3295232,200429,-0.24817034457328935,0.2697562758464538
NSS.FRAC.M2.D17083.S1135.E1316.B5411112.SV,2017,83,41760789,1280000,29993,-0.2614147063287753,0.36127396791359934
NSS.FRAC.M2.D17083.S1315.E1456.B5411213.SV,2017,83,47743121,841728,30306,-0.277701296841678,0.37869395379295
NSS.FRAC.M2.D17083.S1455.E1635.B5411314.SV,2017,83,53725289,444416,12132,-0.4097264402748018,0.4733321695983947
NSS.FRAC.M2.D17083.S1635.E1816.B5411415.SV,2017,83,59707458,841728,63278,-0.30646482472008196,0.29339766856738675
NSS.FRAC.M2.D17083.S1816.E1957.B5411516.SV,2017,83,65766461,841728,52411,-0.3141960852993871,0.2847272684910385
NSS.FRAC.M2.D17083.S1957.E2138.B5411617.SV,2017,83,71825296,1370112,114005,-0.26763637604838275,0.27082841897274507
NSS.FRAC.M2.D17083.S2138.E2320.B5411718.SV,2017,83,77884299,4263936,315210,-0.2559699513565151,0.249750629522143
NSS.FRAC.M2.D17083.S2320.E0103.B5411819.SV,2017,83,84019801,3043328,239111,-0.25948599419078633,0.23549732578036306
