NSS.FRAC.M2.D18050.S0840.E1022.B5882627.SV,2018,50,31224556,3770368,903872,-0.24687603439923386,0.26119838608269075
NSS.FRAC.M2.D18050.S1021.E1202.B5882728.SV,2018,50,37283391,2183168,431927,-0.21627040298478686,0.21672892542117303
NSS.FRAC.M2.D18050.S1202.E1342.B5882829.SV,2018,50,43342393,1079296,244487,-0.22119490789196639,0.22977363747080345
NSS.FRAC.M2.D18050.S1342.E1522.B5882930.SV,2018,50,49324563,593920,118702,-0.17988174415571687,0.20262850274012856
NSS.FRAC.M2.D18050.S1521.E1702.B5883031.SV,2018,50,55306898,712704,153919,-0.14541716885845643,0.13068465350348163
NSS.FRAC.M2.D18050.S1701.E1843.B5883132.SV,2018,50,61289067,837632,158156,-0.19209332312611463,0.19805451256212367
NSS.FRAC.M2.D18050.S1842.E2024.B5883233.SV,2018,50,67347902,944128,196627,-0.1915434259401587,0.19689447151142123
NSS.FRAC.M2.D18050.S2023.E2206.B5883334.SV,2018,50,73406903,1726464,602130,-0.22269282060398468,0.21106591506780947
NSS.FRAC.M2.D18050.S2205.E2348.B5883435.SV,2018,50,79542405,4990976,1365582,-0.2110857780014617,0.19016756285023306
NSS.FRAC.M2.D18050.S2347.E0130.B5883536.SV,2018,50,85678074,3223552,1446779,-0.20821680590057978,0.1951624527995083
NSS.FRAC.M2.D18051.S0130.E0314.B5883637.SV,2018,51,5413743,1990656,762761,-0.23588620334758129,0.2213096192051917
NSS.FRAC.M2.D18051.S0313.E0456.B5883738.SV,2018,51,11625911,837632,320937,-0.18967908101306202,0.18649052752684334
NSS.FRAC.M2.D18051.S0455.E0638.B5883839.SV,2018,51,17761579,1157120,251593,-0.2054108192955158,0.18826621311780542
NSS.FRAC.M2.D18051.S0638.E0819.B5883940.SV,2018,51,23897248,1869824,395266,-0.20855756476355253,0.1994812435488906
NSS.FRAC.M2.D18051.S0819.E1000.B5884041.SV,2018,51,29956083,3293184,674010,-0.2245964608471006,0.24747541430334327
NSS.FRAC.M2.D18051.S1000.E1141.B5884142.SV,2018,51,36014918,2813952,496026,-0.22458985667145895,0.2553506139166845
NSS.FRAC.M2.D18051.S1141.E1321.B5884243.SV,2018,51,42073920,1214464,216567,-0.15740864723932427,0.15487056464056412
NSS.FRAC.M2.D18051.S1320.E1502.B5884344.SV,2018,51,48056091,837632,147303,-0.15335586606872167,0.1517373031140043
NSS.FRAC.M2.D18051.S1501.E1642.B5884445.SV,2018,51,54115092,206848,24099,-0.15759780059366002,0.14471279116020908
NSS.FRAC.M2.D18051.S1641.E1821.B5884546.SV,2018,51,60097261,837632,63116,-0.17516920759496754,0.17124216290414163
NSS.FRAC.M2.D18051.S1821.E2002.B5884647.SV,2018,51,66079429,845824,67108,-0.1586346978744919,0.16530910823936815
NSS.FRAC.M2.D18051.S2002.E2145.B5884748.SV,2018,51,72138431,1480704,388541,-0.21069208802843978,0.19252769423467372
NSS.FRAC.M2.D18051.S2144.E2327.B5884849.SV,2018,51,78274099,4413440,1007526,-0.18398346887069164,0.17204717589350685
NSS.FRAC.M2.D18051.S2326.E0109.B5884950.SV,2018,51,84409601,3418112,1085804,-0.15358578798578373,0.13762744909426736
NSS.FRAC.M2.D18052.S0109.E0251.B5885051.SV,2018,52,4145270,2230272,795435,-0.1752193331681151,0.14523018298463639
NSS.FRAC.M2.D18052.S0251.E0435.B5885152.SV,2018,52,10280772,884736,258823,-0.18830103391243383,0.1755625481467043
NSS.FRAC.M2.D18052.S0434.E0617.B5885253.SV,2018,52,16493107,978944,286251,-0.22520764514528394,0.23384339904847798
NSS.FRAC.M2.D18052.S0617.E0759.B5885354.SV,2018,52,22628775,1671168,390177,-0.18863012381648772,0.18787283722804113
NSS.FRAC.M2.D18052.S0759.E0941.B5885455.SV,2018,52,28764277,2902016,520002,-0.17610740785951123,0.17479336138890456
NSS.FRAC.M2.D18052.S0940.E1120.B5885556.SV,2018,52,34823279,4288512,688850,-0.18549391276219848,0.1968772925234481
NSS.FRAC.M2.D18052.S1120.E1301.B5885657.SV,2018,52,40805447,1378304,248188,-0.16647512367567693,0.1684872122460925
NSS.FRAC.M2.D18052.S1301.E1441.B5885758.SV,2018,52,46864451,837632,64198,-0.09400160649052713,0.08725884736083828
NSS.FRAC.M2.D18052.S1440.E1621.B5885859.SV,2018,52,52846620,100352,8785,-0.12474462459753047,0.11481607997847809
NSS.FRAC.M2.D18052.S1620.E1802.B5885960.SV,2018,52,58828788,837632,44112,-0.1130077525747868,0.10385422224814031
NSS.FRAC.M2.D18052.S1801.E1941.B5886061.SV,2018,52,64887790,837632,37729,-0.15207198337590697,0.13550693597420063
NSS.FRAC.M2.D18052.S1941.E2124.B5886162.SV,2018,52,70869958,1304576,276797,-0.20157745037570204,0.2262984800172662
NSS.FRAC.M2.D18053.S0413.E0556.B5886667.SV,2018,53,15224634,864256,212671,-0.09324330776047235,0.08534158978533979
NSS.FRAC.M2.D18053.S0555.E0738.B5886768.SV,2018,53,21360303,1564672,387087,-0.10255171589491006,0.09039704316610832
NSS.FRAC.M2.D18053.S0738.E0919.B5886869.SV,2018,53,27495805,2551808,602360,-0.12147909416714521,0.11956022859098793
NSS.FRAC.M2.D18053.S1419.E1559.B5887273.SV,2018,53,51578146,92160,6912,-0.08434547488240839,0.08574914959297938
NSS.FRAC.M2.D18054.S0209.E0353.B5887980.SV,2018,54,7743993,1406976,374462,-0.14413783755998,0.14707789318292636
NSS.FRAC.M2.D18054.S0352.E0535.B5888081.SV,2018,54,13956161,837632,255813,-0.13347272519965367,0.11285799174142315
NSS.FRAC.M2.D18054.S0717.E0858.B5888283.SV,2018,54,26227332,2281472,669499,-0.17472142625444773,0.17233545586936827
NSS.FRAC.M2.D18054.S0858.E1039.B5888384.SV,2018,54,32286333,4681728,1523176,-0.18015751154535659,0.17849926995324128
NSS.FRAC.M2.D18054.S1039.E1219.B5888485.SV,2018,54,38345168,1873920,399154,-0.20039480204681143,0.18753588827182088
NSS.FRAC.M2.D18054.S1359.E1540.B5888687.SV,2018,54,50386341,829440,21051,-0.07349117209854027,0.058568183102856344
NSS.FRAC.M2.D18054.S1539.E1719.B5888788.SV,2018,54,56368676,477184,12878,-0.07407440009564782,0.05565152165683503
NSS.FRAC.M2.D18054.S2222.E0006.B5889192.SV,2018,54,80527516,4354048,845672,-0.17291557466840457,0.17168420067707438
NSS.FRAC.M2.D18055.S0005.E0148.B5889293.SV,2018,55,339851,3213312,480885,-0.13834957397092637,0.1284943274272135
NSS.FRAC.M2.D18055.S0147.E0332.B5889394.SV,2018,55,6475354,1658880,209511,-0.12302958740745663,0.11335396412793186
NSS.FRAC.M2.D18055.S1338.E1518.B5890001.SV,2018,55,49117868,722944,10782,-0.17184566572499438,0.1127580739476159
NSS.FRAC.M2.D18055.S1518.E1658.B5890102.SV,2018,55,55100203,583680,12056,-0.2067449019478734,0.11451564750285395
NSS.FRAC.M2.D18055.S1658.E1839.B5890203.SV,2018,55,61082371,837632,6522,-0.08379805990310665,0.07481591836770282
NSS.FRAC.M2.D18056.S0634.E0816.B5891011.SV,2018,56,23690553,1843200,304320,-0.1824347413361853,0.1790860719862849
NSS.FRAC.M2.D18056.S0815.E0957.B5891112.SV,2018,56,29749388,3274752,700839,-0.1922147399989922,0.20675208299130426
NSS.FRAC.M2.D18056.S0956.E1138.B5891213.SV,2018,56,35808390,2965504,468796,-0.2017082307488995,0.1998907361687934
NSS.FRAC.M2.D18056.S1137.E1318.B5891314.SV,2018,56,41867225,1239040,92509,-0.09047583920711316,0.09191901552157647
NSS.FRAC.M2.D18056.S1317.E1457.B5891415.SV,2018,56,47849395,614400,54889,-0.09008389788529786,0.06880880143129396
NSS.FRAC.M2.D18056.S1457.E1638.B5891516.SV,2018,56,53831730,1028096,106653,-0.09483751462008279,0.08293975922450798
NSS.FRAC.M2.D18056.S1638.E1818.B5891617.SV,2018,56,59890565,837632,23519,-0.07149085241419867,0.06027997201854633
NSS.FRAC.M2.D18056.S1817.E1959.B5891718.SV,2018,56,65872734,837632,23534,-0.09324797701076334,0.09325752035605155
NSS.FRAC.M2.D18056.S1958.E2140.B5891819.SV,2018,56,71931735,1447936,60066,-0.10848597378073951,0.13830107881731302
NSS.FRAC.M2.D18056.S2139.E2322.B5891920.SV,2018,56,77990571,4806656,389789,-0.13131591740043375,0.13198734543590626
NSS.FRAC.M2.D18056.S2322.E0106.B5892021.SV,2018,56,84126239,3604480,218405,-0.1385825654570603,0.13239159268227796
NSS.FRAC.M2.D18057.S0105.E0248.B5892122.SV,2018,57,3938575,2138112,144909,-0.11614826737857048,0.11009187165551967
NSS.FRAC.M2.D18057.S1257.E1437.B5892829.SV,2018,57,46657589,839680,12498,-0.10459491402858419,0.0865500956585609
NSS.FRAC.M2.D18057.S1437.E1617.B5892930.SV,2018,57,52639924,227328,2216,-0.08785135311413558,0.07616725106877631
NSS.FRAC.M2.D18057.S1617.E1757.B5893031.SV,2018,57,58622093,837632,9425,-0.08208247123651358,0.0688321618266894
NSS.FRAC.M2.D18058.S0552.E0735.B5893839.SV,2018,58,21153608,1533952,69208,-0.13976357133800782,0.15740809505688355
NSS.FRAC.M2.D18058.S0734.E0916.B5893940.SV,2018,58,27289277,2504704,99458,-0.19507481027283324,0.2357581779496108
NSS.FRAC.M2.D18058.S0915.E1056.B5894041.SV,2018,58,33348112,3391488,179417,-0.17011995044809278,0.18953996862475395
NSS.FRAC.M2.D18058.S1055.E1237.B5894142.SV,2018,58,39330281,1630208,33603,-0.0938973029562253,0.08226419057852082
NSS.FRAC.M2.D18058.S1236.E1416.B5894243.SV,2018,58,45389282,907264,51666,-0.08852198878587023,0.07396048338531953
NSS.FRAC.M2.D18058.S1416.E1556.B5894344.SV,2018,58,51371451,120832,5348,-0.09155166044308768,0.07592505500940717
NSS.FRAC.M2.D18058.S1555.E1737.B5894445.SV,2018,58,57353619,837632,19718,-0.08484393661111095,0.08243129440656562
NSS.FRAC.M2.D18059.S0205.E0348.B5895051.SV,2018,59,7537298,1318912,61045,-0.15192540016682804,0.1427604106485845
NSS.FRAC.M2.D18059.S0347.E0532.B5895152.SV,2018,59,13672800,837632,22501,-0.16546629264815038,0.14721007404855174
NSS.FRAC.M2.D18059.S0531.E0714.B5895253.SV,2018,59,19885135,1435648,38626,-0.13901304899623695,0.14348845128904558
NSS.FRAC.M2.D18059.S0713.E0855.B5895354.SV,2018,59,26020637,2238464,94165,-0.15461585805424974,0.1690513314876278
NSS.FRAC.M2.D18059.S0854.E1036.B5895455.SV,2018,59,32079639,4540416,275918,-0.1429442431347167,0.16354206954118122
NSS.FRAC.M2.D18059.S1035.E1215.B5895556.SV,2018,59,38138641,1927168,107753,-0.10183569488326191,0.09023168705577807
NSS.FRAC.M2.D18059.S1355.E1536.B5895758.SV,2018,59,50102979,907264,22494,-0.11312987693009297,0.11166905739742573
NSS.FRAC.M2.D18059.S1536.E1716.B5895859.SV,2018,59,56161814,346112,10723,-0.13377618710302505,0.12478415914694835
NSS.FRAC.M2.D18060.S0000.E0145.B5896364.SV,2018,60,56490,3334144,225972,-0.18886492884375627,0.21093744655810112
NSS.FRAC.M2.D18060.S0144.E0327.B5896465.SV,2018,60,6268826,1564672,112431,-0.18171875201523346,0.17359569109286813
NSS.FRAC.M2.D18060.S0326.E0510.B5896566.SV,2018,60,12404328,837632,6892,-0.09013535653377726,0.08477889805435156
NSS.FRAC.M2.D18060.S1514.E1655.B5897273.SV,2018,60,54893509,446464,51339,-0.13308096163327174,0.16198273480615144
NSS.FRAC.M2.D18060.S1654.E1836.B5897374.SV,2018,60,60875677,837632,25133,-0.16130758821463032,0.1912817742811553
NSS.FRAC.M2.D18060.S1835.E2017.B5897475.SV,2018,60,66934512,909312,119675,-0.28597333639676853,0.26846846481522957
NSS.FRAC.M2.D18060.S2016.E2158.B5897576.SV,2018,60,72993514,1634304,193247,-0.21506047367133257,0.24687384466135198
NSS.FRAC.M2.D18060.S2157.E2340.B5897677.SV,2018,60,79052349,3500032,374617,-0.28323991563356776,0.3095068216613322
NSS.FRAC.M2.D18060.S2339.E0123.B5897778.SV,2018,60,85188018,3545088,459110,-0.2901986040745273,0.32139287753123114
NSS.FRAC.M2.D18061.S0123.E0306.B5897879.SV,2018,61,5000353,1748992,91209,-0.13159342720303954,0.12693278027275473
NSS.FRAC.M2.D18061.S1314.E1454.B5898586.SV,2018,61,47642700,757760,56417,-0.10777771311574218,0.11159044377832919
NSS.FRAC.M2.D18061.S1453.E1635.B5898687.SV,2018,61,53625036,1028096,97051,-0.12480114584646314,0.14273518785944278
NSS.FRAC.M2.D18061.S1634.E1815.B5898788.SV,2018,61,59683871,827392,76549,-0.14352659042025187,0.17026550876300425
NSS.FRAC.M2.D18061.S1814.E1956.B5898889.SV,2018,61,65666039,837632,116774,-0.1660063525770995,0.18209898510902092
NSS.FRAC.M2.D18062.S0751.E0932.B5899697.SV,2018,62,28274222,2772992,174148,-0.20077427430890718,0.20571287850449496
NSS.FRAC.M2.D18062.S0932.E1113.B5899798.SV,2018,62,34333223,4835328,444055,-0.17634948393236102,0.2087232003055496
NSS.FRAC.M2.D18062.S2257.E0040.B5900506.SV,2018,62,82651072,3203072,462592,-0.20273386659104695,0.21373674744865126
NSS.FRAC.M2.D18063.S0039.E0223.B5900607.SV,2018,63,2386740,2852864,590101,-0.19162386040119325,0.19490060046714733
NSS.FRAC.M2.D18063.S0223.E0406.B5900708.SV,2018,63,8598910,995328,129877,-0.18064332235168507,0.17755108127856772
NSS.FRAC.M2.D18063.S1552.E1734.B5901516.SV,2018,63,57146925,837632,109449,-0.19346821424477867,0.19229219267730696
NSS.FRAC.M2.D18063.S1733.E1913.B5901617.SV,2018,63,63205927,837632,147126,-0.2574388938515692,0.2606642514275849
NSS.FRAC.M2.D18063.S1913.E2054.B5901718.SV,2018,63,69188095,1116160,249624,-0.2536371016199842,0.2623194326715325
NSS.FRAC.M2.D18063.S2054.E2236.B5901819.SV,2018,63,75247097,2271232,286438,-0.2486582463106793,0.2539586238521087
NSS.FRAC.M2.D18063.S2236.E0019.B5901920.SV,2018,63,81382599,3715072,485113,-0.21515753548118022,0.2291633727759063
NSS.FRAC.M2.D18064.S0018.E0202.B5902021.SV,2018,64,1118268,3176448,558651,-0.19064584008645866,0.19269799859696246
NSS.FRAC.M2.D18064.S0202.E0345.B5902122.SV,2018,64,7330437,1228800,170880,-0.17666796056514725,0.16474551186167463
NSS.FRAC.M2.D18064.S0344.E0528.B5902223.SV,2018,64,13466106,837632,162831,-0.213330466970046,0.1891608528806645
NSS.FRAC.M2.D18064.S0527.E0709.B5902324.SV,2018,64,19678441,1411072,217625,-0.20319887655366503,0.19016917157010654
NSS.FRAC.M2.D18064.S0708.E0851.B5902425.SV,2018,64,25737276,2195456,256872,-0.19650673602828994,0.19391047098595215
NSS.FRAC.M2.D18064.S0851.E1032.B5902526.SV,2018,64,31872945,4026368,461096,-0.17848418019367043,0.18571208305385742
NSS.FRAC.M2.D18064.S1032.E1212.B5902627.SV,2018,64,37931947,1984512,189448,-0.16921344538820335,0.1750082184726093
NSS.FRAC.M2.D18064.S1211.E1352.B5902728.SV,2018,64,43914115,1032192,110497,-0.19977137494181385,0.2192508971749557
NSS.FRAC.M2.D18064.S1351.E1533.B5902829.SV,2018,64,49896284,837632,162727,-0.20375405312067973,0.21051446433804846
NSS.FRAC.M2.D18064.S1532.E1712.B5902930.SV,2018,64,55955286,188416,31553,-0.20050906900965987,0.2217670110317502
NSS.FRAC.M2.D18064.S1712.E1853.B5903031.SV,2018,64,61937454,837632,135299,-0.18546832117243922,0.20077964388762173
NSS.FRAC.M2.D18065.S0323.E0507.B5903637.SV,2018,65,12197633,837632,198391,-0.21490249513474052,0.20509042920098997
NSS.FRAC.M2.D18065.S0506.E0648.B5903738.SV,2018,65,18409968,1275904,203325,-0.1913390128444019,0.20195959448096296
NSS.FRAC.M2.D18065.S0647.E0830.B5903839.SV,2018,65,24468803,1978368,274822,-0.202241538320388,0.20733090498493834
NSS.FRAC.M2.D18065.S0830.E1011.B5903940.SV,2018,65,30604472,3538944,531082,-0.21334286891490495,0.24506300867300296
NSS.FRAC.M2.D18065.S1011.E1151.B5904041.SV,2018,65,36663474,2447360,283564,-0.2142859525387437,0.2534029292709258
NSS.FRAC.M2.D18065.S1150.E1332.B5904142.SV,2018,65,42645642,1142784,191102,-0.12443630770212032,0.1317172544247094
NSS.FRAC.M2.D18065.S1331.E1512.B5904243.SV,2018,65,48704478,837632,105536,-0.15543337447088526,0.1478735465612318
NSS.FRAC.M2.D18065.S1511.E1651.B5904344.SV,2018,65,54686813,290816,42048,-0.16122798384964696,0.1359702907691255
NSS.FRAC.M2.D18065.S1651.E1832.B5904445.SV,2018,65,60668982,837632,151782,-0.18042182789373065,0.17721410483673378
NSS.FRAC.M2.D18065.S1832.E2013.B5904546.SV,2018,65,66727817,890880,130226,-0.19550627468409496,0.17285916519415306
NSS.FRAC.M2.D18065.S2013.E2154.B5904647.SV,2018,65,72786819,1593344,196898,-0.1869505207605751,0.17873300539606488
NSS.FRAC.M2.D18065.S2154.E2336.B5904748.SV,2018,65,78845654,4530176,602011,-0.19879056989308264,0.19413125313967536
NSS.FRAC.M2.D18065.S2336.E0119.B5904849.SV,2018,65,84981323,2850816,464453,-0.21995818354743657,0.20918231707767568
NSS.FRAC.M2.D18066.S0118.E0302.B5904950.SV,2018,66,4716991,2408448,527150,-0.23503441907488531,0.22429685646561381
NSS.FRAC.M2.D18066.S0302.E0445.B5905051.SV,2018,66,10929159,854016,139300,-0.17667022142199834,0.16664364223831965
NSS.FRAC.M2.D18066.S0444.E0627.B5905152.SV,2018,66,17064828,1069056,206501,-0.18731098244275243,0.19489894168345911
NSS.FRAC.M2.D18066.S0626.E0809.B5905253.SV,2018,66,23200330,1767424,273109,-0.17343720998643103,0.1844147360949115
NSS.FRAC.M2.D18066.S0808.E0950.B5905354.SV,2018,66,29335998,3106816,519396,-0.19558406978724122,0.21113310080923736
NSS.FRAC.M2.D18066.S2132.E2315.B5906162.SV,2018,66,77577180,4325376,565923,-0.20763037759687905,0.19665628834786006
NSS.FRAC.M2.D18066.S2315.E0058.B5906263.SV,2018,66,83712849,3086336,473345,-0.21231840546719227,0.20842079877405278
NSS.FRAC.M2.D18067.S0057.E0241.B5906364.SV,2018,67,3448352,2580480,492976,-0.1980110124831751,0.18049359374918292
NSS.FRAC.M2.D18067.S0241.E0423.B5906465.SV,2018,67,9660854,899072,188090,-0.20377843379112112,0.17870669374005008
NSS.FRAC.M2.D18067.S0423.E0606.B5906566.SV,2018,67,15796355,913408,171020,-0.19375440269751826,0.1885361092031311
NSS.FRAC.M2.D18067.S0605.E0748.B5906667.SV,2018,67,21932024,1599488,273585,-0.19128648449239574,0.18167575542181796
NSS.FRAC.M2.D18067.S1749.E1931.B5907374.SV,2018,67,64191037,837632,125986,-0.20485620897380938,0.2066976751061265
NSS.FRAC.M2.D18067.S1930.E2112.B5907475.SV,2018,67,70249873,1234944,215038,-0.18553195888579604,0.16936336110050648
NSS.FRAC.M2.D18067.S2111.E2254.B5907576.SV,2018,67,76308708,2822144,480957,-0.22909288365574496,0.21648012560482552
NSS.FRAC.M2.D18067.S2254.E0036.B5907677.SV,2018,67,82444376,3381248,523697,-0.22715375841908586,0.22353581835726996
NSS.FRAC.M2.D18068.S0036.E0220.B5907778.SV,2018,68,2180045,2902016,483761,-0.22528805944974636,0.23689833583905587
NSS.FRAC.M2.D18068.S0219.E0402.B5907879.SV,2018,68,8392214,974848,159160,-0.1995437932960445,0.19532035321188335
NSS.FRAC.M2.D18068.S0402.E0545.B5907980.SV,2018,68,14527883,843776,91241,-0.16919515192049,0.1791165313755218
NSS.FRAC.M2.D18068.S0544.E0727.B5908081.SV,2018,68,20663552,1492992,178848,-0.16245421877302926,0.1704270549393485
NSS.FRAC.M2.D18068.S0726.E0908.B5908182.SV,2018,68,26799053,2412544,290579,-0.17225954376174968,0.18588263710467534
NSS.FRAC.M2.D18068.S0907.E1049.B5908283.SV,2018,68,32858055,5076992,740171,-0.15039388204362023,0.16641045776478752
NSS.FRAC.M2.D18068.S2232.E0015.B5909091.SV,2018,68,81175904,3749888,470679,-0.21245946013156305,0.20287724697813408
NSS.FRAC.M2.D18069.S0015.E0159.B5909192.SV,2018,69,911573,3241984,446754,-0.16653284383007508,0.14815437142655616
NSS.FRAC.M2.D18069.S0158.E0341.B5909293.SV,2018,69,7123908,1095680,152063,-0.1633408089562771,0.14195035244526824
NSS.FRAC.M2.D18069.S0340.E0523.B5909394.SV,2018,69,13259409,837632,82799,-0.13977280166469638,0.14980132163054843
NSS.FRAC.M2.D18069.S0523.E0706.B5909495.SV,2018,69,19395078,1376256,90567,-0.1310971133422475,0.13804082016756666
NSS.FRAC.M2.D18069.S0705.E0847.B5909596.SV,2018,69,25530580,2177024,165786,-0.1706365983566421,0.1887113196098661
NSS.FRAC.M2.D18069.S2029.E2212.B5910304.SV,2018,69,73771929,1822720,236189,-0.22467056583107817,0.20289570356439787
NSS.FRAC.M2.D18069.S2211.E2354.B5910405.SV,2018,69,79907431,4958208,466084,-0.2060029118138552,0.19346621266162922
NSS.FRAC.M2.D18069.S2354.E0136.B5910506.SV,2018,69,86043100,2877440,269051,-0.18878769505275217,0.18742125650614114
NSS.FRAC.M2.D18070.S0136.E0320.B5910607.SV,2018,70,5778602,2185216,194633,-0.1804113667991219,0.1786822944673968
NSS.FRAC.M2.D18070.S0319.E0502.B5910708.SV,2018,70,11990937,837632,107901,-0.1766711534856646,0.17024189897112582
NSS.FRAC.M2.D18070.S0502.E0644.B5910809.SV,2018,70,18126606,1236992,104735,-0.17052831244008826,0.17569449377520996
NSS.FRAC.M2.D18070.S0644.E0827.B5910910.SV,2018,70,24262275,1947648,158618,-0.16498313596739328,0.1691578625044859
NSS.FRAC.M2.D18070.S0826.E1008.B5911011.SV,2018,70,30397776,3465216,320951,-0.20855351562792065,0.24068770028678965
NSS.FRAC.M2.D18070.S1007.E1147.B5911112.SV,2018,70,36456778,2553856,152928,-0.17150512553080616,0.1840503956789688
NSS.FRAC.M2.D18070.S2150.E2333.B5911819.SV,2018,70,78638959,5068800,367970,-0.1825128769927263,0.18520423660701893
NSS.FRAC.M2.D18070.S2332.E0115.B5911920.SV,2018,70,84774627,3055616,226299,-0.1722352489685304,0.18073825596330922
NSS.FRAC.M2.D18071.S0115.E0259.B5912021.SV,2018,71,4510296,2443264,219556,-0.1662098906733125,0.16797459737638326
NSS.FRAC.M2.D18071.S0258.E0441.B5912122.SV,2018,71,10722464,860160,94255,-0.1554487739083011,0.1773851404817341
NSS.FRAC.M2.D18071.S0440.E0623.B5912223.SV,2018,71,16858133,1040384,116348,-0.1772924922617244,0.20409824983905067
NSS.FRAC.M2.D18071.S0623.E0806.B5912324.SV,2018,71,22993801,1732608,160352,-0.2040981315531056,0.23086968042540124
NSS.FRAC.M2.D18071.S0805.E0947.B5912425.SV,2018,71,29129303,3035136,245183,-0.20653942655404425,0.22136491766986832
NSS.FRAC.M2.D18071.S0946.E1128.B5912526.SV,2018,71,35188305,3586048,212935,-0.17620017117937095,0.2015319650575632
NSS.FRAC.M2.D18071.S1127.E1307.B5912627.SV,2018,71,41247140,1318912,56343,-0.16951412235026797,0.1943605148713164
NSS.FRAC.M2.D18071.S2311.E0054.B5913334.SV,2018,71,83506154,3307520,318913,-0.21393120238065821,0.21500713150030293
NSS.FRAC.M2.D18072.S0054.E0238.B5913435.SV,2018,72,3241823,2648064,395305,-0.23168768297722883,0.2105238292355171
NSS.FRAC.M2.D18072.S0237.E0420.B5913536.SV,2018,72,9453992,907264,127914,-0.3313036802402964,0.29240054153085815
NSS.FRAC.M2.D18072.S0419.E0602.B5913637.SV,2018,72,15589661,897024,114898,-0.27329618638460457,0.28463158646672
NSS.FRAC.M2.D18072.S0602.E0744.B5913738.SV,2018,72,21725329,1599488,168906,-0.29471866266488705,0.29307933407009384
NSS.FRAC.M2.D18072.S0744.E0925.B5913839.SV,2018,72,27860998,2666496,210309,-0.2811065282692572,0.2907588818528613
NSS.FRAC.M2.D18072.S0925.E1106.B5913940.SV,2018,72,33919833,4249600,423531,-0.24537934198092956,0.273700884016449
NSS.FRAC.M2.D18072.S1106.E1246.B5914041.SV,2018,72,39978668,1511424,72308,-0.1467879509383232,0.16676657388577087
NSS.FRAC.M2.D18072.S1246.E1426.B5914142.SV,2018,72,45961004,858112,52766,-0.14052454514018098,0.14391808205951098
NSS.FRAC.M2.D18072.S1425.E1607.B5914243.SV,2018,72,51943172,1028096,69632,-0.13302111714184134,0.14224481604865083
NSS.FRAC.M2.D18073.S0358.E0541.B5915051.SV,2018,73,14321188,839680,152276,-0.24857958774023484,0.2446117790911657
NSS.FRAC.M2.D18073.S0540.E0723.B5915152.SV,2018,73,20456856,1484800,222046,-0.21801990845421282,0.2050105834763134
NSS.FRAC.M2.D18073.S0723.E0904.B5915253.SV,2018,73,26592358,2365440,262003,-0.20123153149872927,0.20446489512499433
NSS.FRAC.M2.D18073.S0904.E1045.B5915354.SV,2018,73,32651360,1644544,134643,-0.1674791970869529,0.16964551369179462
NSS.FRAC.M2.D18073.S1045.E1225.B5915455.SV,2018,73,38710195,1767424,140067,-0.18252764272748265,0.19673324235854459
NSS.FRAC.M2.D18073.S1224.E1406.B5915556.SV,2018,73,44692531,958464,136128,-0.22940680109160505,0.21437713422687354
NSS.FRAC.M2.D18073.S1405.E1546.B5915657.SV,2018,73,50751366,589824,87229,-0.22683104035610124,0.19174779128770697
NSS.FRAC.M2.D18073.S1545.E1725.B5915758.SV,2018,73,56733535,718848,112840,-0.2211278088557639,0.20432099721767596
NSS.FRAC.M2.D18073.S1725.E1906.B5915859.SV,2018,73,62715870,839680,69302,-0.1961465282106952,0.19789369526769154
NSS.FRAC.M2.D18074.S0702.E0843.B5916667.SV,2018,74,25323885,2131968,327653,-0.20808868385719734,0.19373392861605127
NSS.FRAC.M2.D18074.S0843.E1024.B5916768.SV,2018,74,31382887,3782656,476586,-0.18621273211807018,0.1929535923655804
NSS.FRAC.M2.D18074.S1024.E1205.B5916869.SV,2018,74,37441722,2111488,226036,-0.21830438259192597,0.2231176949977811
NSS.FRAC.M2.D18074.S1204.E1345.B5916970.SV,2018,74,43500724,1056768,88010,-0.24985792429650192,0.2511205693606478
NSS.FRAC.M2.D18074.S1524.E1706.B5917172.SV,2018,74,55465228,1028096,130200,-0.2159393926519543,0.21648965428314582
NSS.FRAC.M2.D18075.S0132.E0317.B5917778.SV,2018,75,5572073,2064384,345470,-0.2044660132546374,0.20413952834873028
NSS.FRAC.M2.D18075.S0316.E0459.B5917879.SV,2018,75,11784242,837632,104136,-0.1736837292578997,0.16330759319491098
NSS.FRAC.M2.D18075.S0458.E0641.B5917980.SV,2018,75,17919910,1198080,164730,-0.21886870086170018,0.21269467072190537
NSS.FRAC.M2.D18075.S0640.E0822.B5918081.SV,2018,75,24055579,1908736,276599,-0.22740861656551417,0.21677963974868086
NSS.FRAC.M2.D18075.S0821.E1004.B5918182.SV,2018,75,30114414,3373056,343391,-0.19743457047959026,0.20512565781099615
NSS.FRAC.M2.D18075.S1004.E1144.B5918283.SV,2018,75,36250083,2676736,272335,-0.21083606540693955,0.21310589836654156
NSS.FRAC.M2.D18075.S1143.E1324.B5918384.SV,2018,75,42232251,1187840,108216,-0.2358963726989184,0.21602589157346352
NSS.FRAC.M2.D18075.S1323.E1505.B5918485.SV,2018,75,48214420,837632,88663,-0.1998699195576143,0.19006689060996204
NSS.FRAC.M2.D18075.S1504.E1644.B5918586.SV,2018,75,54273422,108544,15582,-0.15634903834627473,0.1780989684201644
NSS.FRAC.M2.D18075.S1644.E1824.B5918687.SV,2018,75,60255591,837632,105974,-0.2196743516473505,0.2140131741608988
