NSS.FRAC.M2.D09093.S0542.E0725.B1273738.SV,2009,93,20533465,1417216,11091,-0.14571330485408718,0.151088161554848
NSS.FRAC.M2.D09093.S0724.E0906.B1273839.SV,2009,93,26668966,2291712,27620,-0.15967883553308562,0.15204125841022306
NSS.FRAC.M2.D09093.S0905.E1047.B1273940.SV,2009,93,32727967,4902912,150883,-0.12099676126568158,0.1504420368486646
NSS.FRAC.M2.D09093.S1046.E1226.B1274041.SV,2009,93,38786801,1851392,15308,-0.1486302469371281,0.16054459635403776
NSS.FRAC.M2.D09093.S1226.E1406.B1274142.SV,2009,93,44768969,987136,10266,-0.1711827338190005,0.19288790209793294
NSS.FRAC.M2.D09093.S1405.E1547.B1274243.SV,2009,93,50751307,950272,19636,-0.09076359738200795,0.09758642032959863
NSS.FRAC.M2.D09093.S1546.E1727.B1274344.SV,2009,93,56810142,389120,6538,-0.09990957161915154,0.10567061649744704
NSS.FRAC.M2.D09093.S1726.E1908.B1274445.SV,2009,93,62792309,841728,22135,-0.10011794382576811,0.1314754330035171
NSS.FRAC.M2.D09093.S1907.E2049.B1274546.SV,2009,93,68851310,1032192,35542,-0.07976978419627347,0.10493252947259318
NSS.FRAC.M2.D09093.S2048.E2230.B1274647.SV,2009,93,74910144,1990656,123942,-0.1537153558865369,0.15769246514320906
NSS.FRAC.M2.D09093.S2229.E0012.B1274748.SV,2009,93,80968979,4028416,131445,-0.18292268545111445,0.1759268512854293
NSS.FRAC.M2.D09094.S0011.E0155.B1274849.SV,2009,94,704646,3264512,36215,-0.09907731379922527,0.12112722192224012
NSS.FRAC.M2.D09094.S0155.E0338.B1274950.SV,2009,94,6916985,1581056,8673,-0.18836404827340694,0.14321685677883703
NSS.FRAC.M2.D09094.S0337.E0521.B1275051.SV,2009,94,13052486,841728,3652,-0.14987378587679456,0.16447389200701104
NSS.FRAC.M2.D09094.S0521.E0703.B1275152.SV,2009,94,19264820,1308672,10735,-0.1520758283015675,0.186958220768436
NSS.FRAC.M2.D09094.S0703.E0844.B1275253.SV,2009,94,25400488,2076672,18845,-0.16733660685448679,0.18002805949526646
NSS.FRAC.M2.D09094.S0844.E1025.B1275354.SV,2009,94,31459322,3760128,109875,-0.12388047166608698,0.15986139139855768
NSS.FRAC.M2.D09094.S1025.E1206.B1275455.SV,2009,94,37518156,2234368,20301,-0.14934347082949292,0.17617203635781264
NSS.FRAC.M2.D09094.S1206.E1346.B1275556.SV,2009,94,43577157,1089536,13729,-0.14553513303211607,0.16789850731351733
NSS.FRAC.M2.D09094.S1345.E1526.B1275657.SV,2009,94,49559329,798720,11743,-0.09279518635659074,0.12823937266195828
NSS.FRAC.M2.D09094.S1525.E1706.B1275758.SV,2009,94,55541497,512000,7148,-0.07612009968998902,0.12172378451581636
NSS.FRAC.M2.D09094.S1705.E1847.B1275859.SV,2009,94,61523665,841728,24866,-0.1141965667398515,0.15269970363495833
NSS.FRAC.M2.D09094.S1846.E2027.B1275960.SV,2009,94,67582666,921600,16643,-0.09853876396893596,0.13966243963786729
NSS.FRAC.M2.D09094.S2027.E2208.B1276061.SV,2009,94,73641500,1669120,86499,-0.1276597233441669,0.16152421914856183
NSS.FRAC.M2.D09094.S2208.E2351.B1276162.SV,2009,94,79700501,5361664,94458,-0.13720482920355442,0.149697075715474
NSS.FRAC.M2.D09094.S2350.E0134.B1276263.SV,2009,94,85836002,3442688,68057,-0.13137135921951512,0.16401053409846789
NSS.FRAC.M2.D09095.S0134.E0317.B1276364.SV,2009,95,5648339,1794048,5000,-0.207875552367579,0.2426114993095102
NSS.FRAC.M2.D09095.S0316.E0500.B1276465.SV,2009,95,11784006,847872,3949,-0.054838166866062965,0.08790222580333856
NSS.FRAC.M2.D09095.S0459.E0642.B1276566.SV,2009,95,17996174,1148928,15095,-0.1771406739286743,0.1816344660722676
NSS.FRAC.M2.D09095.S0642.E0823.B1276667.SV,2009,95,24131842,1847296,33864,-0.19581075503845768,0.17080112431671168
NSS.FRAC.M2.D09095.S0823.E1004.B1276768.SV,2009,95,30190676,3235840,67858,-0.21400285876309125,0.2081764073923487
NSS.FRAC.M2.D09095.S1004.E1145.B1276869.SV,2009,95,36249677,2916352,78869,-0.24864488915782126,0.2580506743101539
NSS.FRAC.M2.D09095.S1145.E1325.B1276970.SV,2009,95,42308511,1228800,13458,-0.10937906706609984,0.1435322761719872
NSS.FRAC.M2.D09095.S1324.E1505.B1277071.SV,2009,95,48290683,673792,16428,-0.08029916399809758,0.11593730423498122
NSS.FRAC.M2.D09095.S1504.E1646.B1277172.SV,2009,95,54272851,1032192,39085,-0.09999299263498591,0.11592456243785598
NSS.FRAC.M2.D09095.S1645.E1825.B1277273.SV,2009,95,60331852,841728,38333,-0.12052299246060581,0.12584399643072575
NSS.FRAC.M2.D09095.S1825.E2006.B1277374.SV,2009,95,66314020,841728,25638,-0.10694787835269241,0.13139826651524522
NSS.FRAC.M2.D09095.S2006.E2147.B1277475.SV,2009,95,72373021,1435648,36032,-0.08465374091093691,0.10845434189874259
NSS.FRAC.M2.D09095.S2147.E2330.B1277576.SV,2009,95,78431855,4823040,50650,-0.10304059581659114,0.1138513125874045
NSS.FRAC.M2.D09095.S2329.E0113.B1277677.SV,2009,95,84567356,3651584,52774,-0.07989486293252845,0.11439540894086062
NSS.FRAC.M2.D09096.S0112.E0255.B1277778.SV,2009,96,4379693,2088960,8678,-0.10571210088678004,0.1364050390546305
NSS.FRAC.M2.D09096.S0255.E0439.B1277879.SV,2009,96,10515360,884736,6931,-0.11858300044205519,0.14196319533243384
NSS.FRAC.M2.D09096.S0438.E0621.B1277980.SV,2009,96,16727528,966656,7133,-0.09735582226751638,0.143930733680859
NSS.FRAC.M2.D09096.S0621.E0802.B1278081.SV,2009,96,22863196,1652736,27733,-0.132639641414072,0.13733998294384125
NSS.FRAC.M2.D09096.S0802.E0944.B1278182.SV,2009,96,28922030,2861056,37818,-0.17157489036357576,0.19190784133443275
NSS.FRAC.M2.D09096.S0944.E1124.B1278283.SV,2009,96,35057698,4714496,75187,-0.14585207879032613,0.17541014748641673
NSS.FRAC.M2.D09096.S1123.E1305.B1278384.SV,2009,96,41039866,1396736,13596,-0.09684703054864227,0.1366979962307545
NSS.FRAC.M2.D09096.S1304.E1445.B1278485.SV,2009,96,47098871,841728,13845,-0.07827636024874703,0.10948344316551689
NSS.FRAC.M2.D09096.S1444.E1625.B1278586.SV,2009,96,53081039,270336,6500,-0.10009587094446791,0.1723046073074806
NSS.FRAC.M2.D09096.S1624.E1804.B1278687.SV,2009,96,59063206,841728,23324,-0.0880431197991141,0.13389239218830531
NSS.FRAC.M2.D09096.S1804.E1945.B1278788.SV,2009,96,65045374,841728,15804,-0.08661871780525528,0.11473976114163377
NSS.FRAC.M2.D09096.S1945.E2126.B1278889.SV,2009,96,71104375,1280000,25258,-0.08010925764774207,0.10919928662470547
NSS.FRAC.M2.D09096.S2126.E2308.B1278990.SV,2009,96,77163209,3139584,37555,-0.08686414455837999,0.11285565537295071
NSS.FRAC.M2.D09096.S2308.E0052.B1279091.SV,2009,96,83298877,3903488,33289,-0.06993188003449767,0.10101852903094184
NSS.FRAC.M2.D09097.S0051.E0234.B1279192.SV,2009,97,3111045,2512896,4371,-0.04796071511933591,0.08975411975525387
NSS.FRAC.M2.D09097.S0234.E0418.B1279293.SV,2009,97,9246715,1024000,5528,-0.1366136419521574,0.14693770944095264
NSS.FRAC.M2.D09097.S0417.E0600.B1279394.SV,2009,97,15459049,856064,6616,-0.09959518858677745,0.12733999844837668
NSS.FRAC.M2.D09097.S0559.E0741.B1279495.SV,2009,97,21594550,1550336,23041,-0.101938280977983,0.1366692407320632
NSS.FRAC.M2.D09097.S0740.E0923.B1279596.SV,2009,97,27653551,2519040,32859,-0.1314395921173883,0.1503653131976249
NSS.FRAC.M2.D09097.S0923.E1103.B1279697.SV,2009,97,33789052,3221504,48348,-0.17019984676535146,0.17350797448094907
NSS.FRAC.M2.D09097.S1102.E1244.B1279798.SV,2009,97,39771387,1611776,16918,-0.061174329571044433,0.09296026939335196
NSS.FRAC.M2.D09097.S1243.E1424.B1279899.SV,2009,97,45830221,901120,10421,-0.10602566708391788,0.12421416590188565
NSS.FRAC.M2.D09097.S1423.E1603.B1279900.SV,2009,97,51812393,147456,3318,-0.1525682562499001,0.15726087406491646
NSS.FRAC.M2.D09097.S1603.E1744.B1280001.SV,2009,97,57794728,841728,13441,-0.08611934191786741,0.12856363201797116
NSS.FRAC.M2.D09097.S1744.E1925.B1280102.SV,2009,97,63853562,841728,17182,-0.09241189495055331,0.12350281796156307
NSS.FRAC.M2.D09097.S1925.E2106.B1280203.SV,2009,97,69912396,1134592,21702,-0.08673236648275355,0.11654529089398444
NSS.FRAC.M2.D09097.S2106.E2247.B1280304.SV,2009,97,75971397,2347008,19427,-0.08956972092829153,0.11007575681241491
NSS.FRAC.M2.D09097.S2247.E0030.B1280405.SV,2009,97,82030232,3620864,20931,-0.09316826229746637,0.09900271054674988
NSS.FRAC.M2.D09098.S0029.E0213.B1280506.SV,2009,98,1765899,3096576,9188,-0.04240506615719685,0.07363804473755467
NSS.FRAC.M2.D09098.S0212.E0355.B1280607.SV,2009,98,7978070,1298432,10837,-0.16393337283960308,0.1938953728565407
NSS.FRAC.M2.D09098.S0355.E0539.B1280708.SV,2009,98,14113737,841728,15984,-0.0804756787331443,0.12008655515850115
NSS.FRAC.M2.D09098.S0538.E0721.B1280809.SV,2009,98,20326072,1409024,14881,-0.10476505606085972,0.13847860794821215
NSS.FRAC.M2.D09098.S0721.E0902.B1280910.SV,2009,98,26461573,2248704,24624,-0.13024601187642387,0.1463325956006282
NSS.FRAC.M2.D09098.S0901.E1043.B1281011.SV,2009,98,32520574,4546560,83203,-0.13449290951769616,0.14742324066855458
NSS.FRAC.M2.D09098.S1042.E1223.B1281112.SV,2009,98,38579408,1908736,12297,-0.14039753203781036,0.14013607413545642
NSS.FRAC.M2.D09098.S1222.E1403.B1281213.SV,2009,98,44561576,1005568,27034,-0.10843132384950938,0.1201695789846716
NSS.FRAC.M2.D09098.S1402.E1543.B1281314.SV,2009,98,50543915,905216,10283,-0.11491945072511243,0.13618582837119003
NSS.FRAC.M2.D09098.S1543.E1723.B1281415.SV,2009,98,56602749,344064,3269,-0.09533433770136822,0.12420486074846415
NSS.FRAC.M2.D09098.S1723.E1904.B1281516.SV,2009,98,62584917,841728,14899,-0.10001172795590872,0.12691060443348035
NSS.FRAC.M2.D09098.S1904.E2045.B1281617.SV,2009,98,68643751,1011712,6679,-0.06749119187073548,0.09837301951352861
NSS.FRAC.M2.D09098.S2045.E2226.B1281718.SV,2009,98,74702752,1927168,8225,-0.07677743691753937,0.10585820962601009
NSS.FRAC.M2.D09098.S2226.E0008.B1281819.SV,2009,98,80761587,4546560,51111,-0.11405150942839468,0.13171347705710354
NSS.FRAC.M2.D09099.S0008.E0152.B1281920.SV,2009,99,497254,3334144,23386,-0.09275360384685404,0.1101696075859055
NSS.FRAC.M2.D09099.S0151.E0334.B1282021.SV,2009,99,6709591,1558528,5828,-0.10400985696052784,0.1453240929238529
NSS.FRAC.M2.D09099.S0334.E0518.B1282122.SV,2009,99,12845092,841728,15278,-0.07942999435116219,0.12952984191628145
NSS.FRAC.M2.D09099.S0517.E0700.B1282223.SV,2009,99,19057426,1310720,18491,-0.10140215857106157,0.13489711330251086
NSS.FRAC.M2.D09099.S0659.E0841.B1282324.SV,2009,99,25192927,2033664,23806,-0.13337263909726074,0.15293770393565354
NSS.FRAC.M2.D09099.S0840.E1022.B1282425.SV,2009,99,31251928,3633152,69884,-0.13870554020136633,0.14525889652303955
NSS.FRAC.M2.D09099.S1021.E1203.B1282526.SV,2009,99,37310763,2322432,12984,-0.10607867248115219,0.12027835264196572
NSS.FRAC.M2.D09099.S1202.E1343.B1282627.SV,2009,99,43369597,1112064,21874,-0.12525282549111258,0.12765224759057495
NSS.FRAC.M2.D09099.S1342.E1522.B1282728.SV,2009,99,49351936,841728,6446,-0.07708178066933649,0.10605564300557455
NSS.FRAC.M2.D09099.S1522.E1702.B1282829.SV,2009,99,55334104,466944,2565,-0.07878744110377357,0.10612104675713914
NSS.FRAC.M2.D09099.S1701.E1843.B1282930.SV,2009,99,61316272,841728,18925,-0.11435360935588611,0.11972466054463331
NSS.FRAC.M2.D09099.S1842.E2024.B1283031.SV,2009,99,67375273,905216,11116,-0.16472297805366676,0.17751891363233985
NSS.FRAC.M2.D09099.S2023.E2205.B1283132.SV,2009,99,73434107,1626112,15677,-0.13291940176233163,0.1497702305260739
NSS.FRAC.M2.D09099.S2204.E2347.B1283233.SV,2009,99,79492941,3399680,54237,-0.1693916654968038,0.15841892335860558
NSS.FRAC.M2.D09099.S2347.E0131.B1283334.SV,2009,99,85628609,3526656,42226,-0.1452034318082341,0.13573043017413444
NSS.FRAC.M2.D09100.S0130.E0313.B1283435.SV,2009,100,5440946,1789952,4169,-0.07982477862926426,0.12129183194992345
NSS.FRAC.M2.D09100.S0312.E0406.B1283535.SV,2009,100,11576614,10240,1,-0.012510225097116745,0.0
NSS.FRAC.M2.D09100.S0406.E0457.B1283536.SV,2009,100,14775781,839680,11221,-0.16255045621519387,0.13238482294921183
NSS.FRAC.M2.D09100.S0456.E0639.B1283637.SV,2009,100,17788781,1114112,6255,-0.11554958513063157,0.12250438832255926
NSS.FRAC.M2.D09100.S0638.E0820.B1283738.SV,2009,100,23924449,1806336,16347,-0.1737145802305904,0.1365687757217754
NSS.FRAC.M2.D09100.S0819.E1001.B1283839.SV,2009,100,29983283,3219456,58743,-0.19232830484550917,0.17448440234690757
NSS.FRAC.M2.D09100.S1000.E1142.B1283940.SV,2009,100,36042284,3086336,50725,-0.21609826595819367,0.18295871724128732
NSS.FRAC.M2.D09100.S1141.E1322.B1284041.SV,2009,100,42101119,1255424,26159,-0.08116511223595378,0.08029154190744169
NSS.FRAC.M2.D09100.S1321.E1501.B1284142.SV,2009,100,48083290,720896,1365,-0.08349740864544128,0.11072922798951212
NSS.FRAC.M2.D09100.S1501.E1642.B1284243.SV,2009,100,54065624,1030144,23336,-0.1546408038260511,0.10693618413780359
NSS.FRAC.M2.D09100.S1642.E1822.B1284344.SV,2009,100,60124459,841728,35158,-0.15076629791957868,0.12218410471808186
NSS.FRAC.M2.D09100.S1821.E2003.B1284445.SV,2009,100,66106626,841728,9527,-0.10060862226527185,0.13175179054837327
NSS.FRAC.M2.D09100.S2002.E2144.B1284546.SV,2009,100,72165461,1404928,27664,-0.09230519447961087,0.11360552579505644
NSS.FRAC.M2.D09100.S2143.E2326.B1284647.SV,2009,100,78224462,4933632,55876,-0.14603282973274953,0.1442492788781116
NSS.FRAC.M2.D09100.S2325.E0110.B1284748.SV,2009,100,84359963,3758080,48099,-0.1807404840810528,0.1657054287538259
NSS.FRAC.M2.D09101.S0109.E0252.B1284849.SV,2009,101,4172299,2099200,6924,-0.18338757220519336,0.12473686253386715
NSS.FRAC.M2.D09101.S0251.E0435.B1284950.SV,2009,101,10307967,892928,4339,-0.1534893612904675,0.0974532535233178
NSS.FRAC.M2.D09101.S0435.E0618.B1285051.SV,2009,101,16520135,948224,9940,-0.1326659899489862,0.1203680065515072
NSS.FRAC.M2.D09101.S0617.E0759.B1285152.SV,2009,101,22655803,1630208,19039,-0.13712198785083363,0.12409112681015765
NSS.FRAC.M2.D09101.S0758.E0940.B1285253.SV,2009,101,28714804,2791424,30325,-0.1719657940520074,0.1396376660075089
NSS.FRAC.M2.D09101.S0939.E1121.B1285354.SV,2009,101,34773638,4888576,67363,-0.1242065041788953,0.1288953865941221
NSS.FRAC.M2.D09101.S1120.E1302.B1285455.SV,2009,101,40832472,1425408,18229,-0.10439535227969113,0.08642941130555071
NSS.FRAC.M2.D09101.S1301.E1441.B1285556.SV,2009,101,46891478,841728,40032,-0.1129447524711359,0.11229643367470342
NSS.FRAC.M2.D09101.S1441.E1621.B1285657.SV,2009,101,52873646,315392,6915,-0.06975756153221083,0.0663612794475636
NSS.FRAC.M2.D09101.S1620.E1801.B1285758.SV,2009,101,58855813,841728,17384,-0.0845499382071551,0.0896715182585974
NSS.FRAC.M2.D09101.S1800.E1942.B1285859.SV,2009,101,64837981,841728,8603,-0.0672898506639176,0.09515297805797185
NSS.FRAC.M2.D09101.S1941.E2123.B1285960.SV,2009,101,70896982,1253376,3510,-0.03329017611551889,0.056621289915365317
NSS.FRAC.M2.D09101.S2122.E2305.B1286061.SV,2009,101,76955816,2961408,53229,-0.1627545058764604,0.16185544935522542
NSS.FRAC.M2.D09101.S2304.E0047.B1286162.SV,2009,101,83091484,3213312,39939,-0.16455121590561236,0.14867307874927368
NSS.FRAC.M2.D09102.S0047.E0231.B1286263.SV,2009,102,2826985,2854912,13264,-0.1757512883597838,0.15697029412217484
NSS.FRAC.M2.D09102.S0230.E0414.B1286364.SV,2009,102,9039322,1026048,2234,-0.07031999399349852,0.10325640608884115
NSS.FRAC.M2.D09102.S0414.E0557.B1286465.SV,2009,102,15251657,849920,7139,-0.11790112381724834,0.12245841837317312
NSS.FRAC.M2.D09102.S0556.E0738.B1286566.SV,2009,102,21387158,1509376,13736,-0.13971706717346521,0.12167184970569729
NSS.FRAC.M2.D09102.S0737.E0920.B1286667.SV,2009,102,27446159,2480128,25204,-0.16432432611638448,0.18513232292826834
NSS.FRAC.M2.D09102.S0919.E1100.B1286768.SV,2009,102,33581660,5394432,145114,-0.11346755799716812,0.147193627290168
NSS.FRAC.M2.D09102.S1059.E1241.B1286869.SV,2009,102,39563994,1654784,75513,-0.11122950052203016,0.14641741308891595
NSS.FRAC.M2.D09102.S1240.E1420.B1286970.SV,2009,102,45622829,917504,10936,-0.10525227493142297,0.1152143046332217
NSS.FRAC.M2.D09102.S1420.E1600.B1287071.SV,2009,102,51605000,194560,4291,-0.09513062447636408,0.10908955091470571
NSS.FRAC.M2.D09102.S1559.E1741.B1287172.SV,2009,102,57587167,841728,15181,-0.0922411301711792,0.10828813921861867
NSS.FRAC.M2.D09102.S1740.E1922.B1287273.SV,2009,102,63646169,841728,7082,-0.18215895355270048,0.2835709315758251
NSS.FRAC.M2.D09102.S1921.E2103.B1287374.SV,2009,102,69705003,1112064,10096,-0.18728815152269757,0.2696210324113949
NSS.FRAC.M2.D09102.S2102.E2244.B1287475.SV,2009,102,75764004,2291712,31225,-0.18953270246001794,0.2055759703325033
NSS.FRAC.M2.D09102.S2243.E0026.B1287576.SV,2009,102,81822838,3731456,77276,-0.2051664570944528,0.17290073540749204
NSS.FRAC.M2.D09103.S0025.E0210.B1287677.SV,2009,103,1558506,3168256,68470,-0.2430223855988613,0.19605245262473056
NSS.FRAC.M2.D09103.S0209.E0352.B1287778.SV,2009,103,7770677,1306624,26794,-0.19862990536211428,0.15768770552234332
NSS.FRAC.M2.D09103.S0351.E0535.B1287879.SV,2009,103,13906344,841728,19885,-0.11344424542481894,0.13099007125287365
NSS.FRAC.M2.D09103.S0535.E0718.B1287980.SV,2009,103,20118679,1415168,21553,-0.15076751627761545,0.15378717967434494
NSS.FRAC.M2.D09103.S0717.E0859.B1288081.SV,2009,103,26254180,2207744,42588,-0.1651128473292831,0.15841115720032362
NSS.FRAC.M2.D09103.S0858.E1040.B1288182.SV,2009,103,32313181,4165632,119865,-0.1332984450067702,0.14360956727783103
NSS.FRAC.M2.D09103.S1039.E1219.B1288283.SV,2009,103,38372015,1972224,39077,-0.14532249001082007,0.1600468038042283
NSS.FRAC.M2.D09103.S1219.E1359.B1288384.SV,2009,103,44354183,1026048,9257,-0.17075074941455723,0.19248003427230698
NSS.FRAC.M2.D09103.S1358.E1540.B1288485.SV,2009,103,50336354,860160,6185,-0.10673539783166736,0.1178827113698296
NSS.FRAC.M2.D09103.S1539.E1720.B1288586.SV,2009,103,56395355,296960,2535,-0.13527281271264177,0.12268652423080982
NSS.FRAC.M2.D09103.S1719.E1901.B1288687.SV,2009,103,62377523,841728,14071,-0.1441497008222253,0.1467617771264923
NSS.FRAC.M2.D09103.S1900.E2042.B1288788.SV,2009,103,68436357,993280,13105,-0.15058778555190802,0.173691021536044
NSS.FRAC.M2.D09103.S2041.E2223.B1288889.SV,2009,103,74495358,1867776,13997,-0.17307004421434533,0.1696201145434327
NSS.FRAC.M2.D09103.S2222.E0005.B1288990.SV,2009,103,80554193,4632576,228398,-0.17650975304851294,0.15701056028471475
NSS.FRAC.M2.D09104.S0004.E0149.B1289091.SV,2009,104,289861,3407872,127760,-0.19358092880452102,0.15969773707033355
NSS.FRAC.M2.D09104.S0148.E0331.B1289192.SV,2009,104,6502198,1486848,25835,-0.17472566690866045,0.14858010185920395
NSS.FRAC.M2.D09104.S0330.E0514.B1289293.SV,2009,104,12637699,841728,22683,-0.13169081755238135,0.13357599929803277
NSS.FRAC.M2.D09104.S0514.E0657.B1289394.SV,2009,104,18850034,1284096,23603,-0.12834645725873348,0.1433450085351024
NSS.FRAC.M2.D09104.S0656.E0838.B1289495.SV,2009,104,24985702,1994752,31080,-0.17976356142987945,0.19868976284314624
NSS.FRAC.M2.D09104.S0837.E1019.B1289596.SV,2009,104,31044536,3571712,84305,-0.17328550358652825,0.19425743148075136
NSS.FRAC.M2.D09104.S1018.E1159.B1289697.SV,2009,104,37103370,2414592,46271,-0.19205520991930825,0.18064955098730293
NSS.FRAC.M2.D09104.S1159.E1339.B1289798.SV,2009,104,43162371,1132544,13929,-0.2168811185554452,0.17222277488685014
NSS.FRAC.M2.D09104.S1339.E1519.B1289899.SV,2009,104,49144543,841728,29401,-0.2829489915586994,0.23520197316289834
NSS.FRAC.M2.D09104.S1518.E1659.B1289900.SV,2009,104,55126711,421888,17133,-0.3585006896178478,0.2634738553783019
NSS.FRAC.M2.D09104.S1658.E1840.B1290001.SV,2009,104,61108878,841728,50898,-0.35151075145559213,0.25007469805940097
NSS.FRAC.M2.D09104.S1839.E2021.B1290102.SV,2009,104,67167879,890880,44263,-0.3640450361498202,0.2236379124072584
NSS.FRAC.M2.D09104.S2020.E2202.B1290203.SV,2009,104,73226714,1585152,39082,-0.26103564696904924,0.17372606059785786
NSS.FRAC.M2.D09104.S2201.E2344.B1290304.SV,2009,104,79285715,4677632,145371,-0.15460511726063225,0.1255230657330161
NSS.FRAC.M2.D09104.S2343.E0127.B1290405.SV,2009,104,85421216,3620864,103292,-0.15191927176493458,0.13211325629011697
NSS.FRAC.M2.D09105.S0127.E0310.B1290506.SV,2009,105,5233552,1771520,71076,-0.1055536407789623,0.11675957304719811
NSS.FRAC.M2.D09105.S0309.E0453.B1290607.SV,2009,105,11369053,856064,8023,-0.10881649988709065,0.1143637791797877
NSS.FRAC.M2.D09105.S0453.E0635.B1290708.SV,2009,105,17581387,1073152,6256,-0.09499151603592809,0.11928995737505999
NSS.FRAC.M2.D09105.S0635.E0816.B1290809.SV,2009,105,23717055,1777664,13464,-0.11340207475222652,0.1432826126710584
NSS.FRAC.M2.D09105.S0816.E0957.B1290910.SV,2009,105,29775890,3139584,53020,-0.1769563215868539,0.1829321976016792
NSS.FRAC.M2.D09105.S0957.E1138.B1291011.SV,2009,105,35834724,3287040,23429,-0.1328601441049179,0.16687754345062147
NSS.FRAC.M2.D09105.S1138.E1318.B1291112.SV,2009,105,41893725,1280000,29905,-0.14867528582669906,0.1428120138050469
NSS.FRAC.M2.D09105.S1317.E1458.B1291213.SV,2009,105,47875896,765952,16626,-0.1749267386155395,0.17629914414432446
NSS.FRAC.M2.D09105.S1457.E1639.B1291314.SV,2009,105,53858064,1030144,17037,-0.13888284308728946,0.1287713788461362
NSS.FRAC.M2.D09105.S1638.E1818.B1291415.SV,2009,105,59917065,823296,14745,-0.16539876204927353,0.1521789785221452
NSS.FRAC.M2.D09105.S1818.E1959.B1291516.SV,2009,105,65899233,841728,2544,-0.11405762434052397,0.13978819003924514
NSS.FRAC.M2.D09105.S1959.E2140.B1291617.SV,2009,105,71958067,1376256,12924,-0.15449226101771174,0.15835658421200227
NSS.FRAC.M2.D09105.S2140.E2323.B1291718.SV,2009,105,78017069,4319232,113960,-0.11097463050821461,0.10653310680401781
NSS.FRAC.M2.D09105.S2322.E0105.B1291819.SV,2009,105,84152570,2945024,55324,-0.10468828089609598,0.10913798255986061
NSS.FRAC.M2.D09106.S0104.E0248.B1291920.SV,2009,106,3888240,2590720,60635,-0.10572817178831843,0.11783117202119316
NSS.FRAC.M2.D09106.S0248.E0432.B1292021.SV,2009,106,10100575,899072,2923,-0.08501923429617567,0.07395744522949044
NSS.FRAC.M2.D09106.S0431.E0614.B1292122.SV,2009,106,16312742,919552,3360,-0.18393999179503065,0.15467728895844304
NSS.FRAC.M2.D09106.S0614.E0755.B1292223.SV,2009,106,22448410,1597440,9352,-0.16114934285423793,0.14947177070137083
NSS.FRAC.M2.D09106.S0755.E0936.B1292324.SV,2009,106,28507411,2738176,27671,-0.158334259171463,0.15312722514035298
NSS.FRAC.M2.D09106.S0936.E1117.B1292425.SV,2009,106,34566246,4575232,101314,-0.11241352798748283,0.13893508997149312
NSS.FRAC.M2.D09106.S1117.E1257.B1292526.SV,2009,106,40625080,1462272,24464,-0.052652246083130724,0.07874284623815113
NSS.FRAC.M2.D09106.S1256.E1438.B1292627.SV,2009,106,46607251,841728,9931,-0.06874350712374021,0.10730055745217101
NSS.FRAC.M2.D09106.S1437.E1618.B1292728.SV,2009,106,52666252,362496,614,-0.09501249188577923,0.11275966958888275
NSS.FRAC.M2.D09106.S1617.E1757.B1292829.SV,2009,106,58648420,841728,4621,-0.12309558757878974,0.11853058838807798
NSS.FRAC.M2.D09106.S1757.E1938.B1292930.SV,2009,106,64630588,839680,6099,-0.12596091431188863,0.10637633495777096
NSS.FRAC.M2.D09106.S1938.E2119.B1293031.SV,2009,106,70689589,1228800,4682,-0.11595261244306515,0.11240192824944353
NSS.FRAC.M2.D09106.S2119.E2302.B1293132.SV,2009,106,76748424,2809856,37446,-0.128156739676911,0.1320501364688373
NSS.FRAC.M2.D09106.S2301.E0044.B1293233.SV,2009,106,82884091,3293184,67199,-0.10948253714170118,0.10907958096598436
NSS.FRAC.M2.D09107.S0043.E0227.B1293334.SV,2009,107,2619592,2908160,67505,-0.15027692020627628,0.12373851624797472
NSS.FRAC.M2.D09107.S0227.E0410.B1293435.SV,2009,107,8831929,1032192,24503,-0.10260129461342335,0.09709583584032973
NSS.FRAC.M2.D09107.S0409.E0553.B1293536.SV,2009,107,14967596,847872,16507,-0.1621771622312757,0.11343820833341607
NSS.FRAC.M2.D09107.S0552.E0734.B1293637.SV,2009,107,21179764,1474560,33940,-0.183670844781015,0.16823648680127076
NSS.FRAC.M2.D09107.S0733.E0916.B1293738.SV,2009,107,27238765,2433024,49196,-0.18070515874855117,0.16694937398568618
NSS.FRAC.M2.D09107.S0916.E1056.B1293839.SV,2009,107,33374266,5285888,130379,-0.173466564758177,0.17687743086347585
NSS.FRAC.M2.D09107.S1055.E1237.B1293940.SV,2009,107,39356434,1701888,19015,-0.16272213138634695,0.1508135476774743
NSS.FRAC.M2.D09107.S1236.E1417.B1294041.SV,2009,107,45415435,933888,14695,-0.10565518280360245,0.11895429643869708
NSS.FRAC.M2.D09107.S1416.E1556.B1294142.SV,2009,107,51397606,241664,5246,-0.06801961077165332,0.09120818773427355
NSS.FRAC.M2.D09107.S1556.E1737.B1294243.SV,2009,107,57379774,841728,17544,-0.19980322472703588,0.17316650271954587
NSS.FRAC.M2.D09107.S1737.E1917.B1294344.SV,2009,107,63438775,841728,14669,-0.14092343263451804,0.13402589811865265
NSS.FRAC.M2.D09107.S1917.E2058.B1294445.SV,2009,107,69420943,1091584,20083,-0.1610370440976454,0.14162039400287962
NSS.FRAC.M2.D09107.S2057.E2240.B1294546.SV,2009,107,75479778,2207744,59555,-0.1710613606821833,0.1574979584750877
