NSS.FRAC.M2.D14094.S1222.E1404.B3869798.SV,2014,94,44581078,987136,32499,-0.1574541059647332,0.14396722910650112
NSS.FRAC.M2.D14094.S1403.E1544.B3869899.SV,2014,94,50639917,798720,65437,-0.16822277096572028,0.13770031272943217
NSS.FRAC.M2.D14094.S1543.E1724.B3869900.SV,2014,94,56622252,514048,44950,-0.1863690589559705,0.14454164307445572
NSS.FRAC.M2.D14094.S1723.E1905.B3870001.SV,2014,94,62604420,841728,53192,-0.18183353943884953,0.14933252968566632
NSS.FRAC.M2.D14094.S1904.E2045.B3870102.SV,2014,94,68663254,1032192,89154,-0.20073942243083812,0.16982675832225394
NSS.FRAC.M2.D14094.S2045.E2226.B3870203.SV,2014,94,74722256,1988608,183603,-0.16668638942416408,0.15044885511927938
NSS.FRAC.M2.D14094.S2226.E0010.B3870304.SV,2014,94,80781090,4386816,228474,-0.12973238719772892,0.11998099050060412
NSS.FRAC.M2.D14095.S0009.E0152.B3870405.SV,2014,95,593425,3170304,286771,-0.14254253812073822,0.1395466263023905
NSS.FRAC.M2.D14095.S0152.E0336.B3870506.SV,2014,95,6728929,1710080,142812,-0.13296861406692387,0.136273993996245
NSS.FRAC.M2.D14095.S0335.E0518.B3870607.SV,2014,95,12941264,843776,59723,-0.17841728208981644,0.16078893599697397
NSS.FRAC.M2.D14095.S0517.E0700.B3870708.SV,2014,95,19076932,1310720,98120,-0.19948703835483167,0.18665341869697627
NSS.FRAC.M2.D14095.S0700.E0841.B3870809.SV,2014,95,25212433,2074624,142197,-0.16364333141508058,0.15927905516199925
NSS.FRAC.M2.D14095.S0841.E1022.B3870910.SV,2014,95,31271435,3764224,252437,-0.1346244424981894,0.13879897269868083
NSS.FRAC.M2.D14095.S1022.E1203.B3871011.SV,2014,95,37330269,2236416,125528,-0.16621196206647312,0.16324906558160676
NSS.FRAC.M2.D14095.S1203.E1343.B3871112.SV,2014,95,43389271,1089536,80092,-0.13054390732874668,0.12531642399569182
NSS.FRAC.M2.D14095.S1342.E1523.B3871213.SV,2014,95,49371444,663552,50854,-0.10955514346320801,0.10116530599906076
NSS.FRAC.M2.D14095.S1522.E1702.B3871314.SV,2014,95,55353612,649216,54005,-0.12084683089324254,0.11194596279819542
NSS.FRAC.M2.D14095.S1702.E1843.B3871415.SV,2014,95,61335780,841728,88169,-0.13693726002779905,0.13509270622941633
NSS.FRAC.M2.D14095.S1843.E2024.B3871516.SV,2014,95,67394781,921600,97075,-0.18623024433916616,0.16488943245563648
NSS.FRAC.M2.D14095.S2024.E2207.B3871617.SV,2014,95,73453616,1667072,189690,-0.20109281772866144,0.1862785994392431
NSS.FRAC.M2.D14095.S2206.E2349.B3871718.SV,2014,95,79589284,5576704,245150,-0.18555962423531877,0.16674813024591578
NSS.FRAC.M2.D14095.S2348.E0131.B3871819.SV,2014,95,85724952,3336192,210284,-0.1343644419236085,0.13432464464348734
NSS.FRAC.M2.D14096.S0130.E0313.B3871920.SV,2014,96,5460455,1931264,52365,-0.15201266030413085,0.15402557258253594
NSS.FRAC.M2.D14096.S0313.E0457.B3872021.SV,2014,96,11596123,847872,29822,-0.15599754221544304,0.17164408895201544
NSS.FRAC.M2.D14096.S0456.E0639.B3872122.SV,2014,96,17808458,1142784,49177,-0.1384710781961617,0.15610167049806312
NSS.FRAC.M2.D14096.S0639.E0820.B3872223.SV,2014,96,23943960,1851392,98599,-0.16646611649154244,0.166301556418917
NSS.FRAC.M2.D14096.S0820.E1001.B3872324.SV,2014,96,30002961,3237888,169932,-0.15237267286305853,0.15041150293513006
NSS.FRAC.M2.D14096.S1001.E1142.B3872425.SV,2014,96,36061796,2914304,90617,-0.14673054979642486,0.1465413076258746
NSS.FRAC.M2.D14096.S1141.E1322.B3872526.SV,2014,96,42120797,1228800,44013,-0.11150721905516621,0.11427552735993399
NSS.FRAC.M2.D14096.S1321.E1503.B3872627.SV,2014,96,48102969,841728,23966,-0.11684279186867584,0.1124733289131962
NSS.FRAC.M2.D14096.S1502.E1643.B3872728.SV,2014,96,54161804,249856,7964,-0.1070441293772655,0.09893735564064939
NSS.FRAC.M2.D14096.S1642.E1822.B3872829.SV,2014,96,60143972,841728,34284,-0.1235712013866708,0.12117232044169406
NSS.FRAC.M2.D14096.S1822.E2003.B3872930.SV,2014,96,66126307,841728,37910,-0.17598825142608446,0.18630098198557174
NSS.FRAC.M2.D14096.S2003.E2145.B3873031.SV,2014,96,72185141,1435648,128904,-0.13430879854367242,0.14765074486309673
NSS.FRAC.M2.D14096.S2145.E2326.B3873132.SV,2014,96,78320810,4825088,130557,-0.10599892901402184,0.11683302863646401
NSS.FRAC.M2.D14096.S2326.E0110.B3873233.SV,2014,96,84379644,3520512,185547,-0.11505027996720847,0.11498366074638158
NSS.FRAC.M2.D14097.S0109.E0252.B3873334.SV,2014,97,4191982,2244608,34122,-0.11662490982010348,0.10814081170244845
NSS.FRAC.M2.D14097.S0252.E0436.B3873435.SV,2014,97,10327483,899072,19895,-0.11379660044751679,0.1374642380433226
NSS.FRAC.M2.D14097.S0435.E0618.B3873536.SV,2014,97,16539818,964608,13031,-0.21379470224928826,0.20963555033985337
NSS.FRAC.M2.D14097.S0617.E0800.B3873637.SV,2014,97,22675486,1650688,45741,-0.2136516684333393,0.21353932269973153
NSS.FRAC.M2.D14097.S0800.E0941.B3873738.SV,2014,97,28810988,2859008,88188,-0.16800571245002144,0.1913979874667571
NSS.FRAC.M2.D14097.S0941.E1121.B3873839.SV,2014,97,34869989,4712448,164333,-0.13819081545136763,0.15495571253444776
NSS.FRAC.M2.D14097.S1120.E1302.B3873940.SV,2014,97,40852157,1394688,24755,-0.10770165336463283,0.11266258438949192
NSS.FRAC.M2.D14097.S1301.E1442.B3874041.SV,2014,97,46911162,841728,25893,-0.10919943759007783,0.11667691653529592
NSS.FRAC.M2.D14097.S1441.E1621.B3874142.SV,2014,97,52893331,114688,5572,-0.11227876169448042,0.09177329226028003
NSS.FRAC.M2.D14097.S1621.E1802.B3874243.SV,2014,97,58875499,841728,39243,-0.1556210787293538,0.13429672636201864
NSS.FRAC.M2.D14097.S1802.E1942.B3874344.SV,2014,97,64934334,841728,26362,-0.19978358330614654,0.18096579015630077
NSS.FRAC.M2.D14097.S1941.E2124.B3874445.SV,2014,97,70916668,1280000,82604,-0.1912448911610481,0.17746263533345782
NSS.FRAC.M2.D14097.S2124.E2305.B3874546.SV,2014,97,77052170,3143680,143027,-0.162146541134398,0.1723309270124613
NSS.FRAC.M2.D14097.S2305.E0049.B3874647.SV,2014,97,83111171,3749888,215604,-0.17044795483344696,0.1762073203272516
NSS.FRAC.M2.D14098.S0048.E0231.B3874748.SV,2014,98,2923506,2672640,86463,-0.18229062047788747,0.19874979625342357
NSS.FRAC.M2.D14098.S0230.E0415.B3874849.SV,2014,98,9059009,1146880,34309,-0.19780129450908165,0.1872789826727882
NSS.FRAC.M2.D14098.S0414.E0557.B3874950.SV,2014,98,15271344,860160,26242,-0.24784885036309265,0.22878165980758608
NSS.FRAC.M2.D14098.S0556.E0739.B3875051.SV,2014,98,21406846,1544192,60818,-0.23143296594018417,0.2124485683852151
NSS.FRAC.M2.D14098.S0739.E0920.B3875152.SV,2014,98,27542514,2521088,100036,-0.19229956823941824,0.18579022627241926
NSS.FRAC.M2.D14098.S0920.E1101.B3875253.SV,2014,98,33601515,3217408,134100,-0.18157744973225162,0.17901371044812905
NSS.FRAC.M2.D14098.S1100.E1241.B3875354.SV,2014,98,39660350,1613824,77379,-0.24930351931408115,0.2314399852122228
NSS.FRAC.M2.D14098.S1240.E1421.B3875455.SV,2014,98,45642518,901120,38135,-0.26182145075953334,0.21790561844610232
NSS.FRAC.M2.D14098.S1420.E1600.B3875556.SV,2014,98,51624857,106496,7767,-0.2350326491526464,0.23140523488580414
NSS.FRAC.M2.D14098.S1600.E1741.B3875657.SV,2014,98,57607025,841728,52021,-0.22687325052882573,0.1987255202997749
NSS.FRAC.M2.D14098.S1741.E1922.B3875758.SV,2014,98,63665860,841728,34614,-0.2420008048814569,0.2318033987931809
NSS.FRAC.M2.D14098.S1922.E2103.B3875859.SV,2014,98,69724861,1134592,56814,-0.23758107044508472,0.25221192728555136
NSS.FRAC.M2.D14098.S2103.E2244.B3875960.SV,2014,98,75783696,2347008,127277,-0.20246575999201014,0.21442886768774286
NSS.FRAC.M2.D14098.S2244.E0028.B3876061.SV,2014,98,81842697,4102144,145742,-0.18330308805175718,0.19686713842989711
NSS.FRAC.M2.D14099.S0027.E0210.B3876162.SV,2014,99,1654866,3039232,69981,-0.21127562402471814,0.20067734039743948
NSS.FRAC.M2.D14099.S0209.E0354.B3876263.SV,2014,99,7790534,1472512,31896,-0.22983268484934355,0.21173072071167048
NSS.FRAC.M2.D14099.S0353.E0536.B3876364.SV,2014,99,14002869,841728,25820,-0.14674679397678525,0.13460922425842303
NSS.FRAC.M2.D14099.S0535.E0718.B3876465.SV,2014,99,20138370,1406976,39660,-0.1420762276910842,0.13402442942160372
NSS.FRAC.M2.D14099.S0717.E0859.B3876566.SV,2014,99,26274039,2244608,68719,-0.14819184483728778,0.1462428790505358
NSS.FRAC.M2.D14099.S0858.E1040.B3876667.SV,2014,99,32332873,4546560,150441,-0.14232312966443486,0.15664051781172406
NSS.FRAC.M2.D14099.S1039.E1220.B3876768.SV,2014,99,38391875,1896448,48132,-0.1640752203252051,0.16004200381734546
NSS.FRAC.M2.D14099.S1219.E1401.B3876869.SV,2014,99,44374043,999424,7012,-0.11317424436874214,0.13656239018305663
NSS.FRAC.M2.D14099.S1400.E1540.B3876970.SV,2014,99,50432883,792576,16022,-0.07936289247723871,0.07738355875749114
NSS.FRAC.M2.D14099.S1540.E1720.B3877071.SV,2014,99,56415218,520192,18382,-0.0834462412071439,0.07142610559568938
NSS.FRAC.M2.D14099.S1719.E1901.B3877172.SV,2014,99,62397386,843776,30043,-0.14004256067563287,0.13186759567505868
NSS.FRAC.M2.D14099.S1900.E2042.B3877273.SV,2014,99,68456221,1007616,22831,-0.10756523092960162,0.126958700803165
NSS.FRAC.M2.D14099.S2041.E2223.B3877374.SV,2014,99,74515222,1914880,85109,-0.09317475264419213,0.09872495106954947
NSS.FRAC.M2.D14099.S2222.E0007.B3877475.SV,2014,99,80574057,4937728,68734,-0.10252299020564273,0.11035757483115284
NSS.FRAC.M2.D14100.S0006.E0149.B3877576.SV,2014,100,386392,3217408,39602,-0.089905862213528,0.11270292581388025
NSS.FRAC.M2.D14100.S0148.E0332.B3877677.SV,2014,100,6522062,1714176,15610,-0.06540678538506882,0.07975360812807292
NSS.FRAC.M2.D14100.S0332.E0515.B3877778.SV,2014,100,12734230,843776,12092,-0.08343286500728285,0.0916348542693499
NSS.FRAC.M2.D14100.S0514.E0657.B3877879.SV,2014,100,18869898,1306624,30484,-0.09471153782039435,0.1054247301981578
NSS.FRAC.M2.D14100.S0656.E0838.B3877980.SV,2014,100,25005567,2043904,39254,-0.13670397643517665,0.13293282911548682
NSS.FRAC.M2.D14100.S0837.E1019.B3878081.SV,2014,100,31064402,3657728,73187,-0.11313400298195382,0.12947982934553795
NSS.FRAC.M2.D14100.S1018.E1200.B3878182.SV,2014,100,37123236,2308096,22134,-0.1533814170966686,0.16396525607126858
NSS.FRAC.M2.D14100.S1159.E1340.B3878283.SV,2014,100,43182238,1105920,21405,-0.08459690178667259,0.09360748153055283
NSS.FRAC.M2.D14100.S1339.E1519.B3878384.SV,2014,100,49164410,651264,61904,-0.09696414306466354,0.09085004816561318
NSS.FRAC.M2.D14100.S1519.E1659.B3878485.SV,2014,100,55146578,661504,70478,-0.0955370586627233,0.08508289068478705
NSS.FRAC.M2.D14100.S1658.E1840.B3878586.SV,2014,100,61128913,845824,8766,-0.1130921963523746,0.10163341280708459
NSS.FRAC.M2.D14100.S1839.E2021.B3878687.SV,2014,100,67187748,903168,8894,-0.1296473857490494,0.15207754394360867
NSS.FRAC.M2.D14100.S2020.E2203.B3878788.SV,2014,100,73246583,1617920,75393,-0.12051029053923897,0.11625031883401789
NSS.FRAC.M2.D14100.S2203.E2344.B3878889.SV,2014,100,79382251,3385344,78459,-0.13666628383883261,0.1115885820595492
NSS.FRAC.M2.D14100.S2344.E0128.B3878990.SV,2014,100,85441086,3373056,33676,-0.1342943390501736,0.13917550893240663
NSS.FRAC.M2.D14101.S0127.E0310.B3879091.SV,2014,101,5253423,1988608,7603,-0.05619063163334119,0.07733194900755273
NSS.FRAC.M2.D14101.S0309.E0453.B3879192.SV,2014,101,11389091,854016,36831,-0.09623055115555798,0.09385491253921216
NSS.FRAC.M2.D14101.S0453.E0636.B3879293.SV,2014,101,17601426,1116160,10422,-0.12312251582508814,0.14156236629399058
NSS.FRAC.M2.D14101.S0635.E0817.B3879394.SV,2014,101,23736928,1824768,21856,-0.13246963526586916,0.11535553143653425
NSS.FRAC.M2.D14101.S0816.E0958.B3879495.SV,2014,101,29795929,3176448,47550,-0.1313057284925892,0.1246518530455968
NSS.FRAC.M2.D14101.S0957.E1139.B3879596.SV,2014,101,35854764,3057664,51109,-0.1501041264079622,0.13643615924631966
NSS.FRAC.M2.D14101.S1138.E1318.B3879697.SV,2014,101,41913599,1247232,46215,-0.09032859960666502,0.09208542974721634
NSS.FRAC.M2.D14101.S1318.E1459.B3879798.SV,2014,101,47895937,843776,14923,-0.07767985117841261,0.06766728757234891
NSS.FRAC.M2.D14101.S1459.E1639.B3879899.SV,2014,101,53954772,231424,8608,-0.11672683479551314,0.0858229371519093
NSS.FRAC.M2.D14101.S1638.E1819.B3879900.SV,2014,101,59936940,843776,18490,-0.10773550145723819,0.09761857810990912
NSS.FRAC.M2.D14101.S1818.E2000.B3880001.SV,2014,101,65919275,843776,22229,-0.12607225048568305,0.13863529070966582
NSS.FRAC.M2.D14101.S1959.E2142.B3880102.SV,2014,101,71978110,1396736,47400,-0.09969673344986626,0.10467778701535184
NSS.FRAC.M2.D14101.S2141.E2323.B3880203.SV,2014,101,78113778,4898816,132722,-0.1284079434576565,0.1454698226277119
NSS.FRAC.M2.D14101.S2322.E0107.B3880304.SV,2014,101,84172613,3573760,73349,-0.13167850405743056,0.1477993269038844
NSS.FRAC.M2.D14102.S0106.E0249.B3880405.SV,2014,102,3984949,2308096,76242,-0.13985510002923815,0.14031956232743537
NSS.FRAC.M2.D14102.S0248.E0432.B3880506.SV,2014,102,10120618,921600,42453,-0.09714142665899769,0.091184038356401
NSS.FRAC.M2.D14102.S0432.E0615.B3880607.SV,2014,102,16332786,950272,16818,-0.1451451695185546,0.14199568144003757
NSS.FRAC.M2.D14102.S0614.E0757.B3880708.SV,2014,102,22468454,1642496,15580,-0.10895014762547303,0.11605724576519814
NSS.FRAC.M2.D14102.S0756.E0938.B3880809.SV,2014,102,28604123,2811904,37041,-0.10652656416843266,0.0982570957670342
NSS.FRAC.M2.D14102.S0937.E1118.B3880910.SV,2014,102,34662957,4921344,53361,-0.13478028138715042,0.10760763069119324
NSS.FRAC.M2.D14102.S1117.E1259.B3881011.SV,2014,102,40645126,1419264,31512,-0.0653869252207873,0.06041304883895485
NSS.FRAC.M2.D14102.S1258.E1438.B3881112.SV,2014,102,46704130,843776,19190,-0.072002736971873,0.07001687271011954
NSS.FRAC.M2.D14102.S1438.E1618.B3881213.SV,2014,102,52686298,90112,2521,-0.07097223264910364,0.05987995317834564
NSS.FRAC.M2.D14102.S1617.E1759.B3881314.SV,2014,102,58668466,843776,18937,-0.08182479599244283,0.07099594490680916
NSS.FRAC.M2.D14102.S1758.E1939.B3881415.SV,2014,102,64727468,843776,8495,-0.11823562831334782,0.12540336167856464
NSS.FRAC.M2.D14102.S1938.E2121.B3881516.SV,2014,102,70709636,1247232,24396,-0.10819190696357464,0.11443753910143421
NSS.FRAC.M2.D14102.S2120.E2303.B3881617.SV,2014,102,76845138,2949120,89145,-0.18174803917504267,0.15458711376335849
NSS.FRAC.M2.D14102.S2302.E0045.B3881718.SV,2014,102,82980806,3803136,122777,-0.18610438345554087,0.1887908090499836
NSS.FRAC.M2.D14103.S0045.E0228.B3881819.SV,2014,103,2716474,2750464,53704,-0.11274674769707613,0.099111312194345
NSS.FRAC.M2.D14103.S0227.E0411.B3881920.SV,2014,103,8851977,1198080,31166,-0.13506136406119673,0.1218186213218157
NSS.FRAC.M2.D14103.S0411.E0553.B3882021.SV,2014,103,15064312,851968,13157,-0.11495595226424483,0.11447882852241988
NSS.FRAC.M2.D14103.S0553.E0736.B3882122.SV,2014,103,21199980,1515520,28279,-0.14015894401197831,0.12030274512885798
NSS.FRAC.M2.D14103.S0735.E0917.B3882223.SV,2014,103,27335482,2482176,48048,-0.13794260213413623,0.10731380642704556
NSS.FRAC.M2.D14103.S0916.E1058.B3882324.SV,2014,103,33394483,5480448,63884,-0.11669673744022248,0.10870653613940064
NSS.FRAC.M2.D14103.S1237.E1417.B3882526.SV,2014,103,45435486,915456,18715,-0.1258047296654071,0.1266081304841351
NSS.FRAC.M2.D14103.S1416.E1558.B3882627.SV,2014,103,51417824,980992,29776,-0.13213430042191648,0.13052426756099653
NSS.FRAC.M2.D14103.S1557.E1738.B3882728.SV,2014,103,57476659,417792,16369,-0.1309223519898949,0.11576430300209208
NSS.FRAC.M2.D14103.S1737.E1919.B3882829.SV,2014,103,63458994,843776,18796,-0.14005302634293001,0.11875452210118874
NSS.FRAC.M2.D14103.S1918.E2100.B3882930.SV,2014,103,69517829,1107968,78088,-0.20313222436572353,0.18971834743640434
NSS.FRAC.M2.D14103.S2059.E2241.B3883031.SV,2014,103,75576664,2277376,104264,-0.2729203661577675,0.23912283077852275
NSS.FRAC.M2.D14103.S2240.E0024.B3883132.SV,2014,103,81635665,4202496,134783,-0.12178851989478691,0.13646403843005572
NSS.FRAC.M2.D14104.S0024.E0207.B3883233.SV,2014,104,1447834,3074048,112022,-0.10372379081098583,0.10021722859565227
NSS.FRAC.M2.D14104.S0206.E0350.B3883334.SV,2014,104,7583504,1515520,63225,-0.13204047013627437,0.11174433975414376
NSS.FRAC.M2.D14104.S0349.E0532.B3883435.SV,2014,104,13795839,843776,12167,-0.11946685776586422,0.12051941653867124
NSS.FRAC.M2.D14104.S0532.E0715.B3883536.SV,2014,104,19931340,1425408,32777,-0.12073686190728278,0.11842338369429826
NSS.FRAC.M2.D14104.S0714.E0856.B3883637.SV,2014,104,26067009,2215936,17588,-0.126509620843463,0.11962996256746075
NSS.FRAC.M2.D14104.S0855.E1037.B3883738.SV,2014,104,32125844,4253696,34476,-0.09741243796857002,0.09284051947972279
NSS.FRAC.M2.D14104.S1036.E1216.B3883839.SV,2014,104,38184845,1957888,19074,-0.10901102920738533,0.11652541718845587
NSS.FRAC.M2.D14104.S1216.E1357.B3883940.SV,2014,104,44167013,1021952,11675,-0.08535781362336305,0.08486065557794385
NSS.FRAC.M2.D14104.S1357.E1537.B3884041.SV,2014,104,50225851,757760,17492,-0.09091317231339173,0.0761992781230572
NSS.FRAC.M2.D14104.S1536.E1717.B3884142.SV,2014,104,56208186,555008,12971,-0.10385908300721236,0.08247934216099938
NSS.FRAC.M2.D14104.S1716.E1858.B3884243.SV,2014,104,62190354,845824,7746,-0.10582097122440284,0.10229392863205693
NSS.FRAC.M2.D14104.S1857.E2039.B3884344.SV,2014,104,68249355,991232,19880,-0.15345502234857336,0.1419409777802655
NSS.FRAC.M2.D14104.S2038.E2221.B3884445.SV,2014,104,74308190,1861632,54516,-0.128516232330518,0.14074832393466685
NSS.FRAC.M2.D14104.S2220.E0003.B3884546.SV,2014,104,80443692,5007360,89772,-0.08357502568018868,0.09605983701921378
NSS.FRAC.M2.D14105.S0002.E0145.B3884647.SV,2014,105,179360,3217408,56390,-0.09220727591483713,0.08997221939873414
NSS.FRAC.M2.D14105.S0145.E0329.B3884748.SV,2014,105,6315030,1753088,31287,-0.10652713979408751,0.09221602864057826
NSS.FRAC.M2.D14105.S0328.E0511.B3884849.SV,2014,105,12527365,843776,22864,-0.14563708998316555,0.11385554914256822
NSS.FRAC.M2.D14105.S0511.E0653.B3884950.SV,2014,105,18662867,1286144,39368,-0.14359917577556636,0.13208345486901135
NSS.FRAC.M2.D14105.S0653.E0834.B3885051.SV,2014,105,24798535,2002944,34670,-0.16693057573186226,0.15138190287546172
NSS.FRAC.M2.D14105.S0834.E1015.B3885152.SV,2014,105,30857370,3598336,102732,-0.13177085820130374,0.11276580659570834
NSS.FRAC.M2.D14105.S1015.E1156.B3885253.SV,2014,105,36916205,2394112,92210,-0.12978028051890816,0.13100676982395265
NSS.FRAC.M2.D14105.S1156.E1336.B3885354.SV,2014,105,42975207,1128448,9263,-0.07982492593060979,0.09031122356210239
NSS.FRAC.M2.D14105.S1515.E1657.B3885556.SV,2014,105,54939545,1032192,11184,-0.08948949500809353,0.09097483305462756
NSS.FRAC.M2.D14105.S1656.E1836.B3885657.SV,2014,105,60998547,843776,11461,-0.11113021387393006,0.11223131715134348
NSS.FRAC.M2.D14105.S1836.E2017.B3885758.SV,2014,105,66980715,886784,8225,-0.1217057629799078,0.1151014891839413
NSS.FRAC.M2.D14105.S2017.E2200.B3885859.SV,2014,105,73039717,1576960,25049,-0.12868769349025655,0.12336756546275206
NSS.FRAC.M2.D14105.S2159.E2341.B3885960.SV,2014,105,79175218,4734976,191333,-0.09685419009441433,0.11888242295039096
NSS.FRAC.M2.D14105.S2340.E0124.B3886061.SV,2014,105,85234220,3395584,162474,-0.12927647590386823,0.14492430587148306
NSS.FRAC.M2.D14106.S0124.E0306.B3886162.SV,2014,106,5046390,2041856,95794,-0.13916759150763972,0.1348053948855134
NSS.FRAC.M2.D14106.S0306.E0450.B3886263.SV,2014,106,11182058,860160,6680,-0.1740157869933688,0.14282483040336083
NSS.FRAC.M2.D14106.S0449.E0632.B3886364.SV,2014,106,17394393,1081344,11046,-0.20022226917223035,0.15769443533608965
NSS.FRAC.M2.D14106.S0632.E0813.B3886465.SV,2014,106,23529895,1783808,10396,-0.18544194534719047,0.1584300825864503
NSS.FRAC.M2.D14106.S0813.E0956.B3886566.SV,2014,106,29588897,3153920,34698,-0.12355685530911527,0.12836265692012677
NSS.FRAC.M2.D14106.S0955.E1135.B3886667.SV,2014,106,35724398,3256320,46798,-0.10589281267587645,0.12640082838737202
NSS.FRAC.M2.D14106.S1135.E1315.B3886768.SV,2014,106,41706733,1273856,38662,-0.13699796108142157,0.11476864564792649
NSS.FRAC.M2.D14106.S1314.E1456.B3886869.SV,2014,106,47688903,843776,24842,-0.09545409705179482,0.09801744434313858
NSS.FRAC.M2.D14106.S1455.E1636.B3886970.SV,2014,106,53747738,200704,3073,-0.1686864042467934,0.12578805062988002
NSS.FRAC.M2.D14106.S1635.E1815.B3887071.SV,2014,106,59730073,843776,11190,-0.12619367191914302,0.11048825963889879
NSS.FRAC.M2.D14106.S1815.E1956.B3887172.SV,2014,106,65712241,843776,4919,-0.0888352026853495,0.09845938598503864
NSS.FRAC.M2.D14106.S1956.E2139.B3887273.SV,2014,106,71771076,1374208,11453,-0.09262483932835733,0.10873078336024132
NSS.FRAC.M2.D14106.S2138.E2320.B3887374.SV,2014,106,77906745,4296704,321030,-0.10911303820989901,0.11782790265780393
NSS.FRAC.M2.D14106.S2319.E0103.B3887475.SV,2014,106,83965580,3592192,188513,-0.10909514899949985,0.11858976715995156
NSS.FRAC.M2.D14107.S0102.E0245.B3887576.SV,2014,107,3777916,2377728,92766,-0.12297008232950168,0.10320950945878025
NSS.FRAC.M2.D14107.S0245.E0429.B3887677.SV,2014,107,9913585,956416,11054,-0.12464730901650212,0.12274226240218275
NSS.FRAC.M2.D14107.S0428.E0611.B3887778.SV,2014,107,16125753,921600,9879,-0.1119911328437929,0.07386548457916196
NSS.FRAC.M2.D14107.S0611.E0753.B3887879.SV,2014,107,22261422,1605632,20149,-0.11577218031178456,0.10469990455997656
NSS.FRAC.M2.D14107.S0753.E0934.B3887980.SV,2014,107,28397090,2748416,40306,-0.1285257650637987,0.13209093689664117
NSS.FRAC.M2.D14107.S0934.E1114.B3888081.SV,2014,107,34455925,4622336,75462,-0.1544324126716966,0.12993932968998362
NSS.FRAC.M2.D14107.S1113.E1255.B3888182.SV,2014,107,40438093,1456128,29866,-0.1254678662779871,0.1157258978826022
NSS.FRAC.M2.D14107.S1254.E1435.B3888283.SV,2014,107,46497096,843776,49572,-0.10565013875307229,0.08911129967905299
NSS.FRAC.M2.D14107.S1434.E1614.B3888384.SV,2014,107,52479265,90112,3454,-0.11587666164476376,0.10005193114917559
NSS.FRAC.M2.D14107.S1614.E1755.B3888485.SV,2014,107,58461433,843776,5707,-0.11441380836668,0.11018265714107915
NSS.FRAC.M2.D14107.S1755.E1936.B3888586.SV,2014,107,64520435,843776,803,-0.05813239366764727,0.0723525405651625
NSS.FRAC.M2.D14107.S1936.E2117.B3888687.SV,2014,107,70579270,1224704,24808,-0.1291427432213165,0.09906523644719648
NSS.FRAC.M2.D14107.S2117.E2258.B3888788.SV,2014,107,76638271,2801664,127157,-0.10533928237804074,0.10391657717051653
NSS.FRAC.M2.D14107.S2258.E0042.B3888889.SV,2014,107,82697106,3856384,180726,-0.08497076171529729,0.09845202406153487
NSS.FRAC.M2.D14108.S0041.E0224.B3888990.SV,2014,108,2509442,2818048,137879,-0.10900583149869973,0.09681952394813978
NSS.FRAC.M2.D14108.S0224.E0408.B3889091.SV,2014,108,8644944,1253376,36194,-0.12277531614151281,0.08997851919128778
NSS.FRAC.M2.D14108.S0407.E0550.B3889192.SV,2014,108,14857279,847872,4051,-0.07037380999999365,0.08496762844927157
NSS.FRAC.M2.D14108.S0549.E0732.B3889293.SV,2014,108,20992947,1484800,19908,-0.1291090828850791,0.13043532071138184
NSS.FRAC.M2.D14108.S0732.E0913.B3889394.SV,2014,108,27128616,2437120,34086,-0.12256793536651561,0.10341129181603807
NSS.FRAC.M2.D14108.S0913.E1054.B3889495.SV,2014,108,33187451,5328896,147798,-0.1313004039076855,0.14362737611789436
NSS.FRAC.M2.D14108.S1054.E1234.B3889596.SV,2014,108,39246286,1689600,69264,-0.12805093721041858,0.13072215720464808
NSS.FRAC.M2.D14108.S1233.E1414.B3889697.SV,2014,108,45228621,931840,11068,-0.11919339479053866,0.09639870447682103
NSS.FRAC.M2.D14108.S1413.E1555.B3889798.SV,2014,108,51210791,1007616,17438,-0.09841744150095437,0.08938261135290962
NSS.FRAC.M2.D14108.S1554.E1734.B3889899.SV,2014,108,57269626,444416,9117,-0.08775977051797774,0.08501308403393985
NSS.FRAC.M2.D14108.S1734.E1915.B3889900.SV,2014,108,63251961,843776,5007,-0.1004696846557469,0.08315247244620147
NSS.FRAC.M2.D14108.S1915.E2056.B3890001.SV,2014,108,69310796,1089536,21502,-0.1166021403979551,0.09480617778815865
NSS.FRAC.M2.D14108.S2056.E2237.B3890102.SV,2014,108,75369631,2195456,71217,-0.11381445256676234,0.09884920688159685
NSS.FRAC.M2.D14108.S2237.E0021.B3890203.SV,2014,108,81428633,4218880,137638,-0.1257135099616504,0.1263952438196385
NSS.FRAC.M2.D14109.S0020.E0203.B3890304.SV,2014,109,1240802,3094528,113605,-0.1110333406060671,0.11821891592428789
NSS.FRAC.M2.D14109.S0202.E0347.B3890405.SV,2014,109,7376471,1529856,24385,-0.11136731862235301,0.09572110399400507
NSS.FRAC.M2.D14109.S0346.E0529.B3890506.SV,2014,109,13588806,843776,24421,-0.09725023724655364,0.08475344768837074
NSS.FRAC.M2.D14109.S0528.E0711.B3890607.SV,2014,109,19724474,1390592,42444,-0.12016594596338863,0.11634516254735242
NSS.FRAC.M2.D14109.S0710.E0852.B3890708.SV,2014,109,25859976,2174976,46147,-0.14075734107135315,0.10920202431332401
NSS.FRAC.M2.D14109.S0851.E1033.B3890809.SV,2014,109,31918811,4126720,57633,-0.10199493815024648,0.10551344813296351
