NSS.FRAC.M2.D13109.S1946.E2036.B3372929.MM,2013,109,71166272,1308672,24829,-0.12366658705801226,0.12482639211588023
NSS.FRAC.M2.D13109.S2127.E2217.B3373030.MM,2013,109,77225107,3358720,65415,-0.15279909921994952,0.1185960691090862
NSS.FRAC.M2.D13109.S2309.E2359.B3373131.MM,2013,109,83360775,3065856,85281,-0.12504678484108828,0.10296251029407738
NSS.FRAC.M2.D13109.S2354.E0053.B3373132.SV,2013,109,86100276,815104,9540,-0.08846764909195566,0.07904049071978672
NSS.FRAC.M2.D13110.S0052.E0142.B3373232.MM,2013,110,3172943,1419264,26549,-0.11981715565675245,0.10604348954380864
NSS.FRAC.M2.D13110.S0137.E0235.B3373233.SV,2013,110,5853611,972800,10587,-0.1488343616104722,0.12393288079333166
NSS.FRAC.M2.D13110.S0235.E0324.B3373333.MM,2013,110,9308612,137216,8857,-0.11972871240171144,0.09120869483482918
NSS.FRAC.M2.D13110.S0320.E0419.B3373334.SV,2013,110,12042779,843776,44305,-0.14286479066856878,0.12329669274270631
NSS.FRAC.M2.D13110.S0503.E0601.B3373435.SV,2013,110,18214948,874496,8900,-0.1049802267500756,0.07993921959485069
NSS.FRAC.M2.D13110.S0646.E0742.B3373536.SV,2013,110,24364116,1550336,20542,-0.09661845869638545,0.08389329401049288
NSS.FRAC.M2.D13110.S0827.E0924.B3373637.SV,2013,110,30472951,2586624,62686,-0.12114283686352247,0.10795676802205098
NSS.FRAC.M2.D13110.S1009.E1104.B3373738.SV,2013,110,36543952,4917248,306555,-0.16175827757816333,0.1379949485222276
NSS.FRAC.M2.D13110.S1149.E1245.B3373839.SV,2013,110,42588287,1566720,28196,-0.09898686098462271,0.08654762627108144
NSS.FRAC.M2.D13110.S1330.E1425.B3373940.SV,2013,110,48609789,882688,10190,-0.08914677165579432,0.06921796804157893
NSS.FRAC.M2.D13110.S1509.E1604.B3374041.SV,2013,110,54599460,192512,781,-0.11438295515501314,0.12805410427540834
NSS.FRAC.M2.D13110.S1604.E1656.B3374141.MM,2013,110,57856628,843776,10624,-0.10265256886904463,0.10932508268146049
NSS.FRAC.M2.D13110.S1745.E1835.B3374242.MM,2013,110,63915463,843776,6665,-0.15412926260699092,0.15860548797594626
NSS.FRAC.M2.D13110.S1926.E2015.B3374343.MM,2013,110,69974464,1157120,12198,-0.11537019366836955,0.12135644138875985
NSS.FRAC.M2.D13110.S2107.E2156.B3374444.MM,2013,110,76033299,2447360,29215,-0.10309779753480752,0.08292469728963354
NSS.FRAC.M2.D13110.S2248.E2338.B3374545.MM,2013,110,82092134,3540992,76533,-0.09264101408475711,0.08421632024256527
NSS.FRAC.M2.D13111.S0030.E0120.B3374646.MM,2013,111,1827802,1980416,16079,-0.0873007479942004,0.07488408733241406
NSS.FRAC.M2.D13111.S0116.E0214.B3374647.SV,2013,111,4589636,1099776,12924,-0.10383078752505934,0.07900522071369352
NSS.FRAC.M2.D13111.S0213.E0303.B3374747.MM,2013,111,8040138,385024,4764,-0.09916086865068396,0.06913100141470696
NSS.FRAC.M2.D13111.S0259.E0358.B3374748.SV,2013,111,10761805,843776,11212,-0.09200960356508409,0.07575406162546225
NSS.FRAC.M2.D13111.S0442.E0540.B3374849.SV,2013,111,16936974,843776,11373,-0.07344081132325007,0.055740281159151805
NSS.FRAC.M2.D13111.S0624.E0722.B3374950.SV,2013,111,23087975,1427456,12248,-0.13599107594359947,0.12574301043732733
NSS.FRAC.M2.D13111.S0806.E0903.B3375051.SV,2013,111,29209143,2306048,32142,-0.12461531235127123,0.11660231671349273
NSS.FRAC.M2.D13111.S0948.E1044.B3375152.SV,2013,111,35288978,5005312,87222,-0.14514408403039805,0.12818851468448383
NSS.FRAC.M2.D13111.S1129.E1224.B3375253.SV,2013,111,41342647,1847296,32242,-0.18351714774972142,0.12029866537618758
NSS.FRAC.M2.D13111.S1309.E1404.B3375354.SV,2013,111,47364815,985088,17710,-0.19025518289592241,0.17255620598993762
NSS.FRAC.M2.D13111.S1403.E1455.B3375454.MM,2013,111,50605818,30720,937,-0.1560288518183626,0.15683019939572443
NSS.FRAC.M2.D13111.S1449.E1544.B3375455.SV,2013,111,53356485,841728,20077,-0.18033754355006215,0.15025762016579614
NSS.FRAC.M2.D13111.S1544.E1634.B3375555.MM,2013,111,56664653,311296,3494,-0.10967535936696912,0.10406494877662345
NSS.FRAC.M2.D13111.S1724.E1814.B3375656.MM,2013,111,62646988,841728,13643,-0.21011961681560953,0.1929227034057025
NSS.FRAC.M2.D13111.S1905.E1955.B3375757.MM,2013,111,68705823,1032192,3509,-0.09735720209368347,0.10236808120696245
NSS.FRAC.M2.D13111.S2046.E2136.B3375858.MM,2013,111,74764824,1990656,15289,-0.09722385216872688,0.10031075176340236
NSS.FRAC.M2.D13111.S2227.E2317.B3375959.MM,2013,111,80823659,4028416,61387,-0.14265937514098512,0.1279746238312297
NSS.FRAC.M2.D13112.S0009.E0059.B3376060.MM,2013,112,559328,2199552,26360,-0.12456093696410582,0.14373529736318102
NSS.FRAC.M2.D13112.S0055.E0153.B3376061.SV,2013,112,3308495,1105920,15718,-0.18928365255574536,0.18325236055692057
NSS.FRAC.M2.D13112.S0152.E0242.B3376161.MM,2013,112,6771664,659456,11052,-0.162635375979656,0.1759671770327821
NSS.FRAC.M2.D13112.S0237.E0335.B3376162.SV,2013,112,9479998,843776,17877,-0.13377330756543745,0.11909115750635745
NSS.FRAC.M2.D13112.S0420.E0519.B3376263.SV,2013,112,15651833,841728,16633,-0.17822030295953917,0.1510543367249948
NSS.FRAC.M2.D13112.S0603.E0701.B3376364.SV,2013,112,21828001,1294336,21711,-0.1745104900264024,0.14338658738187157
NSS.FRAC.M2.D13112.S0745.E0842.B3376465.SV,2013,112,27957336,2080768,42375,-0.16395487987309598,0.14813172703861432
NSS.FRAC.M2.D13112.S0927.E1023.B3376566.SV,2013,112,34025837,3737600,47526,-0.15383165100352425,0.14841383970350108
NSS.FRAC.M2.D13112.S1108.E1203.B3376667.SV,2013,112,40099172,2230272,72296,-0.19721099523713984,0.15136944389530935
NSS.FRAC.M2.D13112.S1248.E1344.B3376768.SV,2013,112,46116174,1087488,7155,-0.18592387727478504,0.16472828920175972
NSS.FRAC.M2.D13112.S1428.E1523.B3376869.SV,2013,112,52127011,843776,31754,-0.09859884377889912,0.08830772085816045
NSS.FRAC.M2.D13112.S1523.E1615.B3376969.MM,2013,112,55396179,442368,20270,-0.11013603171111971,0.09647361744280358
NSS.FRAC.M2.D13112.S1702.E1754.B3377070.MM,2013,112,61378347,841728,30886,-0.17422855306956642,0.1481936693239933
NSS.FRAC.M2.D13112.S1843.E1934.B3377171.MM,2013,112,67437349,923648,17080,-0.14151341401333045,0.12340671878772656
NSS.FRAC.M2.D13112.S2024.E2115.B3377272.MM,2013,112,73496184,1667072,24154,-0.14254666800198532,0.1416369540089187
NSS.FRAC.M2.D13112.S2205.E2256.B3377373.MM,2013,112,79555185,5371904,68941,-0.09968091627875418,0.10334129644723855
NSS.FRAC.M2.D13112.S2348.E0038.B3377474.MM,2013,112,85690687,2461696,40528,-0.14414379296349206,0.1490811611052951
NSS.FRAC.M2.D13113.S0033.E0132.B3377475.SV,2013,113,2030521,1044480,43612,-0.18670866504645403,0.17944151656699894
NSS.FRAC.M2.D13113.S0131.E0220.B3377575.MM,2013,113,5503023,884736,14561,-0.17416686700862416,0.1574622101910752
NSS.FRAC.M2.D13113.S0216.E0314.B3377576.SV,2013,113,8209691,843776,27887,-0.18667686854024895,0.1628953381045096
NSS.FRAC.M2.D13113.S0313.E0403.B3377676.MM,2013,113,11638691,6144,131,-0.08115028471810397,0.05939661650957955
NSS.FRAC.M2.D13113.S0359.E0458.B3377677.SV,2013,113,14385859,841728,23462,-0.121066818499042,0.11124012768649381
NSS.FRAC.M2.D13113.S0542.E0640.B3377778.SV,2013,113,20551027,1140736,15730,-0.12347820821128905,0.11577341886367029
NSS.FRAC.M2.D13113.S0724.E0821.B3377879.SV,2013,113,26684029,1855488,25755,-0.23008751316676254,0.18999004841615957
NSS.FRAC.M2.D13113.S0906.E1002.B3377980.SV,2013,113,32776364,3254272,61131,-0.1433652300312845,0.15800886155983
NSS.FRAC.M2.D13113.S1047.E1143.B3378081.SV,2013,113,38847532,2902016,110870,-0.16366272472467103,0.11135139966383859
NSS.FRAC.M2.D13113.S1228.E1323.B3378182.SV,2013,113,44884200,1224704,24972,-0.09682643526707509,0.08333662413031484
NSS.FRAC.M2.D13113.S1408.E1502.B3378283.SV,2013,113,50880870,739328,61281,-0.12198462441135333,0.10831337669205353
NSS.FRAC.M2.D13113.S1502.E1643.B3378384.SV,2013,113,54127704,1032192,89094,-0.11784486749449995,0.1118999284474586
NSS.FRAC.M2.D13113.S1643.E1733.B3378484.MM,2013,113,60186539,843776,41783,-0.1299692459315474,0.1331646288881623
NSS.FRAC.M2.D13113.S1822.E1913.B3378585.MM,2013,113,66168874,843776,17282,-0.13347674360386869,0.12332613853132121
NSS.FRAC.M2.D13113.S2003.E2054.B3378686.MM,2013,113,72227709,1437696,31233,-0.1009236634873019,0.09998241758333719
NSS.FRAC.M2.D13113.S2144.E2235.B3378787.MM,2013,113,78286544,4812800,111362,-0.10155705692631996,0.07857726979404255
NSS.FRAC.M2.D13113.S2327.E0017.B3378888.MM,2013,113,84422212,2781184,77909,-0.10569768517196264,0.08335385105668823
NSS.FRAC.M2.D13114.S0012.E0111.B3378889.SV,2013,114,767213,935936,32633,-0.09691070097660544,0.07008702143397408
NSS.FRAC.M2.D13114.S0110.E0159.B3378989.MM,2013,114,4234548,1140736,42141,-0.14917736346049298,0.13687630869131825
NSS.FRAC.M2.D13114.S0155.E0253.B3378990.SV,2013,114,6924382,892928,31784,-0.0953785849081351,0.09651210248486261
NSS.FRAC.M2.D13114.S0252.E0342.B3379090.MM,2013,114,10370050,43008,1091,-0.12487366602309381,0.10496063623862689
NSS.FRAC.M2.D13114.S0338.E0436.B3379091.SV,2013,114,13103217,841728,65893,-0.14179067310475102,0.15678322605300302
NSS.FRAC.M2.D13114.S0521.E0619.B3379192.SV,2013,114,19268886,968704,8986,-0.10017040170284734,0.11898756595001947
NSS.FRAC.M2.D13114.S0703.E0800.B3379293.SV,2013,114,25412054,1658880,16104,-0.16081964561349865,0.17377405897348464
NSS.FRAC.M2.D13114.S0845.E0941.B3379394.SV,2013,114,31530889,2873344,60499,-0.14774566225276053,0.1410425476235513
NSS.FRAC.M2.D13114.S1026.E1122.B3379495.SV,2013,114,37594891,4661248,219516,-0.1626168609853703,0.1372983487551244
NSS.FRAC.M2.D13114.S1121.E1301.B3379596.SV,2013,114,40894725,1394688,12981,-0.1095436339319309,0.11721901785191867
NSS.FRAC.M2.D13114.S1301.E1442.B3379697.SV,2013,114,46876894,843776,25601,-0.11139026200475613,0.10008998387271682
NSS.FRAC.M2.D13114.S1442.E1622.B3379798.SV,2013,114,52935896,327680,32458,-0.115368611634665,0.09182085266214682
NSS.FRAC.M2.D13114.S1621.E1802.B3379899.SV,2013,114,58918064,843776,44919,-0.13655449073818193,0.09769275872814359
NSS.FRAC.M2.D13114.S1801.E1943.B3379900.SV,2013,114,64900399,843776,11498,-0.1340467495712927,0.13746325319573563
NSS.FRAC.M2.D13114.S1942.E2124.B3380001.SV,2013,114,70959234,1280000,15090,-0.11519162739313969,0.12027129436321624
NSS.FRAC.M2.D13114.S2123.E2306.B3380102.SV,2013,114,77018069,3149824,77760,-0.1400047659837158,0.1280853841520972
NSS.FRAC.M2.D13114.S2305.E0050.B3380203.SV,2013,114,83153737,3962880,99150,-0.11288652547318279,0.10461408958450572
NSS.FRAC.M2.D13115.S0049.E0232.B3380304.SV,2013,115,2966072,2445312,96000,-0.11954022137655562,0.12209584647410561
NSS.FRAC.M2.D13115.S0231.E0415.B3380405.SV,2013,115,9101575,995328,62177,-0.14926808295888455,0.16250566976685102
NSS.FRAC.M2.D13115.S0415.E0558.B3380506.SV,2013,115,15313910,858112,14695,-0.098391576707917,0.09312801938332096
NSS.FRAC.M2.D13115.S0557.E0739.B3380607.SV,2013,115,21449412,1546240,26008,-0.14024116340380538,0.14473979411623972
NSS.FRAC.M2.D13115.S0738.E0921.B3380708.SV,2013,115,27508414,2531328,74183,-0.14461286169165885,0.149999582020057
NSS.FRAC.M2.D13115.S0920.E1101.B3380809.SV,2013,115,33643915,3158016,136477,-0.17424286018147564,0.1444772428524967
NSS.FRAC.M2.D13115.S1100.E1242.B3380910.SV,2013,115,39626250,1607680,72067,-0.14772917041004488,0.11216191353425656
NSS.FRAC.M2.D13115.S1241.E1421.B3381011.SV,2013,115,45685085,899072,52416,-0.12051786281485084,0.1124750349611687
NSS.FRAC.M2.D13115.S1421.E1601.B3381112.SV,2013,115,51667255,196608,27698,-0.09242033557347117,0.09268212726941265
NSS.FRAC.M2.D13115.S1600.E1742.B3381213.SV,2013,115,57649590,841728,33347,-0.10724838114465243,0.09230068398719689
NSS.FRAC.M2.D13115.S1741.E1923.B3381314.SV,2013,115,63708425,843776,9651,-0.1860115892614147,0.19655617940794468
NSS.FRAC.M2.D13115.S1922.E2103.B3381415.SV,2013,115,69767427,1134592,16912,-0.12070701116835222,0.12517360448707648
NSS.FRAC.M2.D13115.S2102.E2245.B3381516.SV,2013,115,75749595,2351104,44131,-0.1644874273332637,0.15306896648437082
NSS.FRAC.M2.D13115.S2244.E0027.B3381617.SV,2013,115,81885097,3635200,125377,-0.12022336144172795,0.10165392113257687
NSS.FRAC.M2.D13116.S0027.E0211.B3381718.SV,2013,116,1620765,3108864,145716,-0.11975649888516035,0.11241889537151317
NSS.FRAC.M2.D13116.S0210.E0353.B3381819.SV,2013,116,7833100,1261568,154320,-0.09869574774338215,0.10217755291478055
NSS.FRAC.M2.D13116.S0352.E0536.B3381920.SV,2013,116,13968602,843776,57868,-0.08846987343297855,0.08476101917878891
NSS.FRAC.M2.D13116.S0536.E0719.B3382021.SV,2013,116,20180937,1388544,77611,-0.09529264313756773,0.0927804090813826
NSS.FRAC.M2.D13116.S0718.E0900.B3382122.SV,2013,116,26316605,2254848,119000,-0.13023041911305713,0.121810495612868
NSS.FRAC.M2.D13116.S0859.E1041.B3382223.SV,2013,116,32375440,4542464,234339,-0.1649994135426205,0.1407712211616964
NSS.FRAC.M2.D13116.S1040.E1220.B3382324.SV,2013,116,38434442,1902592,106876,-0.1639798034417736,0.1409222450862008
NSS.FRAC.M2.D13116.S1220.E1400.B3382425.SV,2013,116,44416610,1003520,85000,-0.12426397850292843,0.14869968431525624
NSS.FRAC.M2.D13116.S1359.E1541.B3382526.SV,2013,116,50398780,864256,75065,-0.16839407643262255,0.1864760250239335
NSS.FRAC.M2.D13116.S1540.E1721.B3382627.SV,2013,116,56457782,301056,3003,-0.2805115583140172,0.2025694159886504
NSS.FRAC.M2.D13116.S1720.E1902.B3382728.SV,2013,116,62439950,841728,53230,-0.18526373842095972,0.1966815548693514
NSS.FRAC.M2.D13116.S1901.E2043.B3382829.SV,2013,116,68498785,1013760,49670,-0.13436436083035863,0.1478544515134337
NSS.FRAC.M2.D13116.S2042.E2224.B3382930.SV,2013,116,74557786,1929216,71989,-0.16986647997348553,0.16602813556390233
NSS.FRAC.M2.D13116.S2223.E0006.B3383031.SV,2013,116,80616621,4544512,237860,-0.1364102343995255,0.12835114021941713
NSS.FRAC.M2.D13117.S0005.E0149.B3383132.SV,2013,117,352290,3368960,273285,-0.13887249042976418,0.13630646912479413
NSS.FRAC.M2.D13117.S0149.E0332.B3383233.SV,2013,117,6564460,1503232,305630,-0.15680489252978247,0.14860033150006885
NSS.FRAC.M2.D13117.S0331.E0515.B3383334.SV,2013,117,12700128,841728,59049,-0.09943427109542127,0.10659002553424134
NSS.FRAC.M2.D13117.S0515.E0658.B3383435.SV,2013,117,18912463,1306624,127407,-0.09607032343406827,0.08808349793574521
NSS.FRAC.M2.D13117.S0657.E0839.B3383536.SV,2013,117,25047965,2037760,194156,-0.11489633113338024,0.09765453101037977
NSS.FRAC.M2.D13117.S0838.E1020.B3383637.SV,2013,117,31106967,3657728,282939,-0.13323920274999337,0.10151896861064451
NSS.FRAC.M2.D13117.S1019.E1159.B3383738.SV,2013,117,37165802,2312192,218284,-0.12256519010093521,0.09685376387527232
NSS.FRAC.M2.D13117.S1159.E1340.B3383839.SV,2013,117,43147970,1110016,65886,-0.08952091524227142,0.08422213736611545
NSS.FRAC.M2.D13117.S1340.E1520.B3383940.SV,2013,117,49206973,843776,36117,-0.11835988634481388,0.1321711067146833
NSS.FRAC.M2.D13117.S1519.E1700.B3384041.SV,2013,117,55189141,434176,11182,-0.19531775924744807,0.1828116806110297
NSS.FRAC.M2.D13117.S1659.E1841.B3384142.SV,2013,117,61171309,843776,24934,-0.19082926083337126,0.1874853802893462
NSS.FRAC.M2.D13117.S1840.E2022.B3384243.SV,2013,117,67230311,907264,20387,-0.16864937225950855,0.15312058292331987
NSS.FRAC.M2.D13117.S2021.E2203.B3384344.SV,2013,117,73289146,1626112,45551,-0.16811883614929798,0.1452183751266655
NSS.FRAC.M2.D13117.S2202.E2345.B3384445.SV,2013,117,79348148,3442688,176054,-0.15573120618311354,0.14383400874863825
NSS.FRAC.M2.D13117.S2344.E0128.B3384546.SV,2013,117,85483649,3563520,264519,-0.12964091209280926,0.1219895154451507
NSS.FRAC.M2.D13118.S0128.E0311.B3384647.SV,2013,118,5295986,1755136,242807,-0.09954374883310595,0.1148404823933965
NSS.FRAC.M2.D13118.S0310.E0454.B3384748.SV,2013,118,11431654,854016,110317,-0.10266015628107583,0.12752785551155785
NSS.FRAC.M2.D13118.S0454.E0636.B3384849.SV,2013,118,17643822,1116160,123833,-0.08322198519520156,0.10121588730572664
NSS.FRAC.M2.D13118.S0636.E0817.B3384950.SV,2013,118,23779491,1818624,193691,-0.10514163480946458,0.09896725441610209
NSS.FRAC.M2.D13118.S0817.E0958.B3385051.SV,2013,118,29838492,3207168,301712,-0.10037384341059179,0.09208034205325255
NSS.FRAC.M2.D13118.S0958.E1139.B3385152.SV,2013,118,35897327,3069952,283935,-0.11684714248053116,0.09915280274719598
NSS.FRAC.M2.D13118.S1139.E1319.B3385253.SV,2013,118,41956162,1251328,117286,-0.07651147835256351,0.07608350916790503
NSS.FRAC.M2.D13118.S1318.E1459.B3385354.SV,2013,118,47938499,749568,56735,-0.08513972259647508,0.08849822578786748
NSS.FRAC.M2.D13118.S1458.E1640.B3385455.SV,2013,118,53920667,1030144,59608,-0.08456497037608289,0.08860432934311041
NSS.FRAC.M2.D13118.S1639.E1819.B3385556.SV,2013,118,59979502,841728,39977,-0.13530204260253595,0.1551952383747798
NSS.FRAC.M2.D13118.S1819.E2000.B3385657.SV,2013,118,65961670,843776,31058,-0.12962690122993967,0.1198962111956944
NSS.FRAC.M2.D13118.S2000.E2141.B3385758.SV,2013,118,72020672,1406976,63313,-0.13570082548747156,0.11675225551789495
NSS.FRAC.M2.D13118.S2141.E2324.B3385859.SV,2013,118,78079507,4970496,218842,-0.14289019806538084,0.11818659514531543
NSS.FRAC.M2.D13118.S2323.E0107.B3385960.SV,2013,118,84215175,3790848,207008,-0.12246806788617809,0.10581487920792959
NSS.FRAC.M2.D13119.S0107.E0250.B3386061.SV,2013,119,4027511,2064384,170068,-0.09491451755224337,0.09167389814755289
NSS.FRAC.M2.D13119.S0249.E0433.B3386162.SV,2013,119,10163012,892928,118691,-0.07815576695144275,0.08966810439881032
NSS.FRAC.M2.D13119.S0432.E0615.B3386263.SV,2013,119,16375347,948224,129114,-0.08169714127720562,0.08871539965511963
NSS.FRAC.M2.D13119.S0615.E0756.B3386364.SV,2013,119,22511016,1640448,144310,-0.08923488486424859,0.09067427017479696
NSS.FRAC.M2.D13119.S0756.E0937.B3386465.SV,2013,119,28569851,2809856,236639,-0.08765344313521772,0.08709561918877029
NSS.FRAC.M2.D13119.S0937.E1118.B3386566.SV,2013,119,34628852,4911104,379498,-0.12406141387315567,0.0983172186819577
NSS.FRAC.M2.D13119.S1118.E1258.B3386667.SV,2013,119,40687687,1423360,71006,-0.08932913105331493,0.09271385392847555
NSS.FRAC.M2.D13119.S1257.E1439.B3386768.SV,2013,119,46669857,841728,21251,-0.08819762124636318,0.0832283355357205
NSS.FRAC.M2.D13119.S1438.E1619.B3386869.SV,2013,119,52728859,337920,16076,-0.1260630203924205,0.10350782620116374
NSS.FRAC.M2.D13119.S1618.E1758.B3386970.SV,2013,119,58711027,841728,23472,-0.12681970554459943,0.10790592600617616
NSS.FRAC.M2.D13119.S1758.E1939.B3387071.SV,2013,119,64693195,843776,23197,-0.18206608170539496,0.12872174013184473
NSS.FRAC.M2.D13119.S1939.E2120.B3387172.SV,2013,119,70752197,1255424,33361,-0.17425636019380264,0.13185498620061908
NSS.FRAC.M2.D13119.S2120.E2303.B3387273.SV,2013,119,76811032,2969600,133449,-0.14760496360042613,0.10654676101359205
NSS.FRAC.M2.D13119.S2302.E0045.B3387374.SV,2013,119,82946700,3213312,234314,-0.11766177799304361,0.08888475299416022
NSS.FRAC.M2.D13120.S0044.E0228.B3387475.SV,2013,120,2682202,2856960,165402,-0.09631682116208,0.07466448681019217
NSS.FRAC.M2.D13120.S0228.E0411.B3387576.SV,2013,120,8894538,1009664,143360,-0.08492235990686747,0.0829345406776333
NSS.FRAC.M2.D13120.S0410.E0554.B3387677.SV,2013,120,15030207,854016,74863,-0.0711338662764777,0.06861773184916745
NSS.FRAC.M2.D13120.S0554.E0735.B3387778.SV,2013,120,21242542,1513472,102146,-0.06588578641564784,0.06595146482130117
NSS.FRAC.M2.D13120.S0735.E0917.B3387879.SV,2013,120,27301377,2486272,171661,-0.08496913105396353,0.08233958814668486
NSS.FRAC.M2.D13120.S0917.E1057.B3387980.SV,2013,120,33437045,5441536,512078,-0.1350839048582378,0.1036311665884692
NSS.FRAC.M2.D13120.S1056.E1238.B3388081.SV,2013,120,39419213,1650688,99444,-0.12597835214442113,0.12013559357409272
NSS.FRAC.M2.D13120.S1237.E1418.B3388182.SV,2013,120,45478048,915456,31188,-0.1206098211942493,0.11555453670739303
NSS.FRAC.M2.D13120.S1417.E1557.B3388283.SV,2013,120,51460385,210944,26228,-0.07286930504519697,0.06338651784738691
NSS.FRAC.M2.D13120.S1557.E1738.B3388384.SV,2013,120,57442553,843776,57064,-0.08495120984900442,0.08457497921226391
NSS.FRAC.M2.D13120.S1738.E1919.B3388485.SV,2013,120,63501388,843776,13962,-0.16508808937181765,0.18801108653653628
NSS.FRAC.M2.D13120.S1919.E2059.B3388586.SV,2013,120,69560223,1112064,41856,-0.1614125993030693,0.12742079519733665
NSS.FRAC.M2.D13120.S2059.E2241.B3388687.SV,2013,120,75542558,2293760,160521,-0.14772255873993947,0.1153165488472213
NSS.FRAC.M2.D13120.S2241.E0024.B3388788.SV,2013,120,81678060,3741696,312734,-0.11018675576949807,0.08506707240979786
NSS.FRAC.M2.D13121.S0023.E0207.B3388889.SV,2013,121,1413728,3170304,317100,-0.08948528128834124,0.07305834841289327
NSS.FRAC.M2.D13121.S0207.E0349.B3388990.SV,2013,121,7626064,1280000,203620,-0.08189949279931544,0.08476419202161195
NSS.FRAC.M2.D13121.S0349.E0533.B3389091.SV,2013,121,13761565,841728,117691,-0.08821130282164505,0.09739010616947463
NSS.FRAC.M2.D13121.S0532.E0715.B3389192.SV,2013,121,19973900,1425408,115453,-0.11815563900864935,0.12641947586002533
NSS.FRAC.M2.D13121.S0715.E0856.B3389293.SV,2013,121,26109569,2220032,187514,-0.1184660427367753,0.11909756324106897
NSS.FRAC.M2.D13121.S0856.E1037.B3389394.SV,2013,121,32168404,4237312,335052,-0.12930200750700396,0.10096927016807947
NSS.FRAC.M2.D13121.S1037.E1217.B3389495.SV,2013,121,38227406,1964032,121239,-0.14193496350890694,0.10449033564654656
NSS.FRAC.M2.D13121.S1216.E1357.B3389596.SV,2013,121,44209574,1024000,86644,-0.11265321113459215,0.09551064699021548
NSS.FRAC.M2.D13121.S1356.E1538.B3389697.SV,2013,121,50191743,854016,133697,-0.10082867803005328,0.09057936841640614
NSS.FRAC.M2.D13121.S1537.E1717.B3389798.SV,2013,121,56250745,288768,63415,-0.10499353604836793,0.09459691567854629
NSS.FRAC.M2.D13121.S1717.E1858.B3389899.SV,2013,121,62232913,843776,72844,-0.14847488851881924,0.15774673433667646
NSS.FRAC.M2.D13121.S1858.E2039.B3389900.SV,2013,121,68291748,993280,59830,-0.12971833778438488,0.11177678797934144
NSS.FRAC.M2.D13121.S2039.E2220.B3390001.SV,2013,121,74350750,1867776,85724,-0.11557790281673358,0.09465347391465713
NSS.FRAC.M2.D13121.S2220.E0003.B3390102.SV,2013,121,80409585,4626432,259191,-0.11190624355365981,0.08440267028485123
NSS.FRAC.M2.D13122.S0002.E0146.B3390203.SV,2013,122,145253,3418112,319275,-0.10917187198279946,0.10193504623620042
NSS.FRAC.M2.D13122.S0145.E0328.B3390304.SV,2013,122,6357423,1484800,137602,-0.11160224161207206,0.10454297890633663
NSS.FRAC.M2.D13122.S0328.E0512.B3390405.SV,2013,122,12493091,841728,68701,-0.16089293568206345,0.14825350172588675
NSS.FRAC.M2.D13122.S0511.E0654.B3390506.SV,2013,122,18705426,1286144,105756,-0.15268531897703708,0.14501469098296782
NSS.FRAC.M2.D13122.S0654.E0835.B3390607.SV,2013,122,24840928,1990656,236626,-0.14437818282768874,0.13359533695796974
NSS.FRAC.M2.D13122.S0834.E1016.B3390708.SV,2013,122,30899930,3594240,359784,-0.1440135070209872,0.12404647044648615
NSS.FRAC.M2.D13122.S1015.E1157.B3390809.SV,2013,122,36958765,2404352,195419,-0.12780649987749823,0.1171104563637282
NSS.FRAC.M2.D13122.S1156.E1337.B3390910.SV,2013,122,43017767,1130496,87486,-0.10201953365104369,0.10528345085461502
NSS.FRAC.M2.D13122.S1336.E1516.B3391011.SV,2013,122,48999936,841728,92242,-0.08337761493841811,0.08509448645801923
NSS.FRAC.M2.D13122.S1516.E1656.B3391112.SV,2013,122,54982104,417792,41916,-0.06970428479794415,0.06154170656980811
NSS.FRAC.M2.D13122.S1656.E1837.B3391213.SV,2013,122,60964272,841728,55752,-0.17903421045918838,0.17234344715681596
NSS.FRAC.M2.D13122.S1837.E2018.B3391314.SV,2013,122,67023274,888832,69347,-0.14985351852534456,0.1375698926425063
NSS.FRAC.M2.D13122.S2018.E2159.B3391415.SV,2013,122,73082109,1585152,95144,-0.14191272887053735,0.12950156434062807
NSS.FRAC.M2.D13122.S2159.E2341.B3391516.SV,2013,122,79141111,4671488,314016,-0.15202077630529517,0.12378546520807597
NSS.FRAC.M2.D13122.S2341.E0125.B3391617.SV,2013,122,85276612,3631104,308769,-0.1300616787892561,0.11183125050379972
NSS.FRAC.M2.D13123.S0124.E0307.B3391718.SV,2013,123,5088948,1777664,197984,-0.10834091966959815,0.1037522507945392
NSS.FRAC.M2.D13123.S0307.E0451.B3391819.SV,2013,123,11224616,856064,96900,-0.15231792531170713,0.1448554183083863
NSS.FRAC.M2.D13123.S0450.E0633.B3391920.SV,2013,123,17436951,1077248,106857,-0.0893472588094786,0.09316536270595809
NSS.FRAC.M2.D13123.S0632.E0814.B3392021.SV,2013,123,23572453,1785856,162993,-0.1020376845570458,0.09593439114700583
NSS.FRAC.M2.D13123.S0813.E0955.B3392122.SV,2013,123,29631455,3155968,258146,-0.11805840647804569,0.10222873709737561
NSS.FRAC.M2.D13123.S0954.E1136.B3392223.SV,2013,123,35690290,3266560,253146,-0.10937462800146007,0.09364148041553236
NSS.FRAC.M2.D13123.S1135.E1316.B3392324.SV,2013,123,41749125,1275904,136262,-0.08137808586701742,0.07354051121819886
NSS.FRAC.M2.D13123.S1315.E1455.B3392425.SV,2013,123,47731461,765952,61890,-0.091297676952719,0.08785916580320745
