NSS.FRAC.M2.D18166.S2020.E2203.B6048182.SV,2018,166,73214934,2600960,303426,-0.13198674433213411,0.12849281998101045
NSS.FRAC.M2.D18166.S2202.E2345.B6048283.SV,2018,166,79350603,4726784,450643,-0.12262392920363967,0.10621084553363637
NSS.FRAC.M2.D18166.S2344.E0127.B6048384.SV,2018,166,85486273,1624064,105520,-0.15627738574093658,0.1614400558228509
NSS.FRAC.M2.D18167.S0127.E0311.B6048485.SV,2018,167,5221772,907264,6256,-0.10219738460319827,0.09005096734030926
NSS.FRAC.M2.D18167.S0310.E0453.B6048586.SV,2018,167,11434108,845824,0,nan,nan
NSS.FRAC.M2.D18167.S0452.E0635.B6048687.SV,2018,167,17569777,845824,10680,-0.14837555794235088,0.10695585387668083
NSS.FRAC.M2.D18167.S0635.E0816.B6048788.SV,2018,167,23705280,1204224,144852,-0.2566504939566841,0.2484512373235872
NSS.FRAC.M2.D18167.S0816.E0957.B6048889.SV,2018,167,29764283,2627584,207825,-0.27421630963898147,0.29409285194816676
NSS.FRAC.M2.D18167.S0957.E1138.B6048990.SV,2018,167,35823286,3508224,186496,-0.24431966201591557,0.27561417426697865
NSS.FRAC.M2.D18167.S1138.E1318.B6049091.SV,2018,167,41882122,1968128,113765,-0.3698071834343681,0.444574181425644
NSS.FRAC.M2.D18167.S1317.E1458.B6049192.SV,2018,167,47864284,1275904,140184,-0.41852116984660126,0.49782564961033343
NSS.FRAC.M2.D18167.S1457.E1639.B6049293.SV,2018,167,53846620,845824,33309,-0.35548266258779104,0.38335383042254617
NSS.FRAC.M2.D18167.S1638.E1818.B6049394.SV,2018,167,59905456,845824,11614,-0.07583842543235288,0.07178202643114041
NSS.FRAC.M2.D18167.S1818.E1959.B6049495.SV,2018,167,65887626,1474560,93635,-0.12173682952259897,0.1209698956130983
NSS.FRAC.M2.D18167.S1959.E2141.B6049596.SV,2018,167,71946628,2342912,171268,-0.14828285240707775,0.18901260988874324
NSS.FRAC.M2.D18167.S2141.E2324.B6049697.SV,2018,167,78082131,4947968,561737,-0.13505017407268294,0.1269923765142651
NSS.FRAC.M2.D18167.S2323.E0106.B6049798.SV,2018,167,84217801,1896448,115131,-0.15263067488716478,0.13591297498575983
NSS.FRAC.M2.D18168.S0105.E0248.B6049899.SV,2018,168,3953467,1015808,31825,-0.10945753527255223,0.09864446044801459
NSS.FRAC.M2.D18168.S0248.E0432.B6049900.SV,2018,168,10088969,845824,2,-0.016274623064347793,0.015510748262087759
NSS.FRAC.M2.D18168.S0431.E0614.B6050001.SV,2018,168,16301305,845824,19672,-0.1735432498550986,0.1300811451380824
NSS.FRAC.M2.D18168.S0613.E0756.B6050102.SV,2018,168,22436975,1079296,88988,-0.12433225686903068,0.13566199653472377
NSS.FRAC.M2.D18168.S0756.E0937.B6050203.SV,2018,168,28572478,2115584,81901,-0.1499040599369132,0.17470376079178052
NSS.FRAC.M2.D18168.S0937.E1117.B6050304.SV,2018,168,34631480,3995648,153172,-0.141918197766989,0.17666195690643702
NSS.FRAC.M2.D18168.S1116.E1258.B6050405.SV,2018,168,40613650,2189312,95213,-0.1743332124846787,0.2239948404621548
NSS.FRAC.M2.D18168.S1257.E1438.B6050506.SV,2018,168,46672645,1417216,94848,-0.17849839429476821,0.22766972499241062
NSS.FRAC.M2.D18168.S1437.E1617.B6050607.SV,2018,168,52654814,845824,49823,-0.28302846908654644,0.33601744808066764
NSS.FRAC.M2.D18168.S1617.E1758.B6050708.SV,2018,168,58636983,845824,21286,-0.08522024682705985,0.07563143291272292
NSS.FRAC.M2.D18168.S1758.E1938.B6050809.SV,2018,168,64695986,1320960,74562,-0.14750296052752276,0.26076149125074227
NSS.FRAC.M2.D18168.S1937.E2120.B6050910.SV,2018,168,70678155,2093056,96849,-0.12905349553687348,0.18844103284516797
NSS.FRAC.M2.D18168.S2120.E2301.B6051011.SV,2018,168,76813658,3715072,171873,-0.1293783409331238,0.17126739392421364
NSS.FRAC.M2.D18168.S2301.E0045.B6051112.SV,2018,168,82872661,2304000,93122,-0.1248404942790975,0.11218736048965766
NSS.FRAC.M2.D18169.S0044.E0227.B6051213.SV,2018,169,2684997,1124352,29729,-0.09305704396131574,0.09398683628977679
NSS.FRAC.M2.D18169.S0226.E0411.B6051314.SV,2018,169,8820497,845824,7380,-0.18697899977013668,0.2895958794736329
NSS.FRAC.M2.D18169.S0410.E0553.B6051415.SV,2018,169,15032833,845824,4627,-0.169700597167251,0.1278849850706116
NSS.FRAC.M2.D18169.S0552.E0735.B6051516.SV,2018,169,21168502,962560,9798,-0.15033921038418716,0.09524659317644929
NSS.FRAC.M2.D18169.S0735.E0916.B6051617.SV,2018,169,27304005,1771520,103903,-0.21371151683965875,0.209583636316204
NSS.FRAC.M2.D18169.S0916.E1057.B6051718.SV,2018,169,33363007,5005312,201636,-0.16543746446712465,0.17532882175635678
NSS.FRAC.M2.D18169.S1057.E1237.B6051819.SV,2018,169,39422010,2447360,38649,-0.1013874262677546,0.10807812379560913
NSS.FRAC.M2.D18169.S1236.E1417.B6051920.SV,2018,169,45404179,1515520,21287,-0.14180995555664122,0.19232344406076174
NSS.FRAC.M2.D18169.S1416.E1556.B6052021.SV,2018,169,51386341,854016,8837,-0.1106888113533116,0.09983662698826927
NSS.FRAC.M2.D18169.S1556.E1737.B6052122.SV,2018,169,57368510,845824,9702,-0.09605798000152922,0.12198359468288388
NSS.FRAC.M2.D18169.S1737.E1918.B6052223.SV,2018,169,63427513,1177600,25646,-0.15021263490194942,0.2021136637400585
NSS.FRAC.M2.D18169.S1918.E2059.B6052324.SV,2018,169,69486349,1867776,84574,-0.13985167143582888,0.15919587993500578
NSS.FRAC.M2.D18169.S2059.E2240.B6052425.SV,2018,169,75545352,3328000,238596,-0.12452875763089791,0.1373177895574225
NSS.FRAC.M2.D18169.S2240.E0024.B6052526.SV,2018,169,81604188,2998272,297868,-0.1301865811812618,0.13211843582720062
NSS.FRAC.M2.D18170.S0023.E0206.B6052627.SV,2018,170,1416524,1269760,69867,-0.13069272329302598,0.11520060602126837
NSS.FRAC.M2.D18170.S0205.E0350.B6052728.SV,2018,170,7552190,845824,33211,-0.1816732496455195,0.24279364109109303
NSS.FRAC.M2.D18170.S0349.E0532.B6052829.SV,2018,170,13764359,845824,47904,-0.41747234902025393,0.4421960307152893
NSS.FRAC.M2.D18170.S0531.E0714.B6052930.SV,2018,170,19900029,862208,28787,-0.2315637021486052,0.22690930651146424
NSS.FRAC.M2.D18170.S0713.E0855.B6053031.SV,2018,170,26035698,1519616,21804,-0.1739780172058112,0.16878971298629908
NSS.FRAC.M2.D18170.S0854.E1036.B6053132.SV,2018,170,32094534,4466688,130153,-0.1499278664108363,0.16882593354676137
NSS.FRAC.M2.D18170.S1035.E1216.B6053233.SV,2018,170,38153537,2754560,44772,-0.2470726252076524,0.304256527126747
NSS.FRAC.M2.D18170.S1215.E1357.B6053334.SV,2018,170,44135706,1648640,35826,-0.20047729096346933,0.25494467503704377
NSS.FRAC.M2.D18170.S1356.E1536.B6053435.SV,2018,170,50194535,940032,41908,-0.1962047766520749,0.2527711934803306
NSS.FRAC.M2.D18170.S1536.E1716.B6053536.SV,2018,170,56176871,845824,19887,-0.24796007452017893,0.27805114169494016
NSS.FRAC.M2.D18170.S1715.E1857.B6053637.SV,2018,170,62159041,995328,66827,-0.3517529960728238,0.3956323276100198
NSS.FRAC.M2.D18170.S1856.E2038.B6053738.SV,2018,170,68218043,1681408,115811,-0.2032664390537158,0.2905295415210819
NSS.FRAC.M2.D18170.S2037.E2219.B6053839.SV,2018,170,74276879,2881536,223037,-0.18992497735796315,0.2866066776154783
NSS.FRAC.M2.D18170.S2218.E0003.B6053940.SV,2018,170,80335882,4741120,319481,-0.15564889072226903,0.24555115337105654
NSS.FRAC.M2.D18171.S0002.E0145.B6054041.SV,2018,171,148051,1443840,137269,-0.1584901408108521,0.18497958989317353
NSS.FRAC.M2.D18171.S0144.E0327.B6054142.SV,2018,171,6283716,845824,30230,-0.1627595328615706,0.22321180061216836
NSS.FRAC.M2.D18171.S0326.E0511.B6054243.SV,2018,171,12419385,845824,32568,-0.31585241670308417,0.33600043568468047
NSS.FRAC.M2.D18171.S0510.E0653.B6054344.SV,2018,171,18631554,845824,60713,-0.19703418325683789,0.18681375762653063
NSS.FRAC.M2.D18171.S0652.E0834.B6054445.SV,2018,171,24767224,1327104,62659,-0.30644911096853256,0.3011532336015629
NSS.FRAC.M2.D18171.S0833.E1015.B6054546.SV,2018,171,30826226,3426304,126490,-0.3719734162255195,0.3451018545035203
NSS.FRAC.M2.D18171.S1014.E1156.B6054647.SV,2018,171,36885062,3141632,188131,-0.4027235157802599,0.3656834866452629
NSS.FRAC.M2.D18171.S1155.E1336.B6054748.SV,2018,171,42943898,1798144,162131,-0.5221036666490083,0.41863593856181597
NSS.FRAC.M2.D18171.S1335.E1515.B6054849.SV,2018,171,48926228,1105920,192724,-0.5672950179383617,0.4774154920873735
NSS.FRAC.M2.D18171.S1515.E1655.B6054950.SV,2018,171,54908397,845824,63041,-0.43154587612016126,0.39857237097131315
NSS.FRAC.M2.D18171.S1654.E1836.B6055051.SV,2018,171,60890567,876544,76483,-0.3721033204792905,0.43159677599959456
NSS.FRAC.M2.D18171.S1835.E2017.B6055152.SV,2018,171,66949569,1538048,160031,-0.23075301598311376,0.3322923719049044
NSS.FRAC.M2.D18171.S2016.E2158.B6055253.SV,2018,171,73008405,2553856,285475,-0.2648688839772491,0.35839049706368836
NSS.FRAC.M2.D18171.S2157.E2340.B6055354.SV,2018,171,79067408,3360768,339405,-0.19033497502973198,0.24179038245403664
NSS.FRAC.M2.D18171.S2340.E0124.B6055455.SV,2018,171,85202911,1665024,186986,-0.15935149618643502,0.19708194166212928
NSS.FRAC.M2.D18172.S0123.E0306.B6055556.SV,2018,172,5015243,925696,62649,-0.104621786167409,0.1001200984291047
NSS.FRAC.M2.D18172.S0305.E0450.B6055657.SV,2018,172,11150913,845824,78679,-0.28599804298657094,0.3269554945513282
NSS.FRAC.M2.D18172.S0449.E0632.B6055758.SV,2018,172,17363249,845824,46742,-0.13523718145721436,0.1443652714299615
NSS.FRAC.M2.D18172.S0631.E0813.B6055859.SV,2018,172,23498751,1183744,35716,-0.2188675812602354,0.2514281588737273
NSS.FRAC.M2.D18172.S0812.E0954.B6055960.SV,2018,172,29557754,2521088,33691,-0.21705232281262174,0.2504434234646836
NSS.FRAC.M2.D18172.S0953.E1135.B6056061.SV,2018,172,35616590,3581952,124818,-0.21092658990359547,0.2853812768611465
NSS.FRAC.M2.D18172.S1134.E1314.B6056162.SV,2018,172,41675593,2009088,66701,-0.21553216887594367,0.31857712570427893
NSS.FRAC.M2.D18172.S1314.E1454.B6056263.SV,2018,172,47657756,1304576,91006,-0.14647134724794886,0.22369787816624764
NSS.FRAC.M2.D18172.S1453.E1635.B6056364.SV,2018,172,53639925,845824,20048,-0.10600266190534836,0.11398542573762063
NSS.FRAC.M2.D18172.S1634.E1815.B6056465.SV,2018,172,59698928,845824,97159,-0.5956662248643219,0.6425377856244312
NSS.FRAC.M2.D18172.S1814.E1956.B6056566.SV,2018,172,65681097,1441792,185889,-0.22749077153096547,0.3484017462076022
NSS.FRAC.M2.D18172.S1955.E2137.B6056667.SV,2018,172,71739933,2308096,312818,-0.21516123616123903,0.3237360588559584
NSS.FRAC.M2.D18172.S2136.E2319.B6056768.SV,2018,172,77798936,4435968,653949,-0.17887734130247204,0.22053996431769052
NSS.FRAC.M2.D18172.S2318.E0103.B6056869.SV,2018,172,83934605,1951744,205140,-0.13572377375417438,0.14064586920508976
NSS.FRAC.M2.D18173.S0102.E0245.B6056970.SV,2018,173,3746937,1036288,129019,-0.11051875870481541,0.1003373030470893
NSS.FRAC.M2.D18173.S0458.E0611.B6057172.SV,2018,173,17900776,845824,68462,-0.251584720001059,0.2665574154720253
NSS.FRAC.M2.D18173.S0610.E0752.B6057273.SV,2018,173,22230445,1060864,116139,-0.33687390283281204,0.35750275770154816
NSS.FRAC.M2.D18173.S0751.E0934.B6057374.SV,2018,173,28289281,2054144,117374,-0.34445171663851987,0.35040187697112535
NSS.FRAC.M2.D18173.S0933.E1114.B6057475.SV,2018,173,34424950,3975168,390324,-0.2324764944590412,0.29984390149959556
NSS.FRAC.M2.D18173.S1113.E1254.B6057576.SV,2018,173,40407120,2232320,183833,-0.30800806713900347,0.3514715261698982
NSS.FRAC.M2.D18173.S1254.E1434.B6057677.SV,2018,173,46465949,1392640,180315,-0.27716583963787983,0.3100464049239813
NSS.FRAC.M2.D18173.S1434.E1614.B6057778.SV,2018,173,52448285,845824,148727,-0.26155528694521923,0.298451919755321
NSS.FRAC.M2.D18173.S1613.E1754.B6057879.SV,2018,173,58430454,845824,65846,-0.5418701247531765,0.5156697627946215
NSS.FRAC.M2.D18173.S1753.E1935.B6057980.SV,2018,173,64412624,1292288,71314,-0.16820550332853,0.22364383627072218
NSS.FRAC.M2.D18173.S1934.E2116.B6058081.SV,2018,173,70471626,2056192,181000,-0.1795877818457099,0.2546950379333274
NSS.FRAC.M2.D18173.S2115.E2258.B6058182.SV,2018,173,76530462,3663872,521184,-0.26640243277616704,0.33980100635322386
NSS.FRAC.M2.D18173.S2257.E0041.B6058283.SV,2018,173,82666132,2394112,267782,-0.14012585454697904,0.1376726525079331
NSS.FRAC.M2.D18174.S0041.E0224.B6058384.SV,2018,174,2478468,1148928,110217,-0.17118236785203145,0.20477304825712037
NSS.FRAC.M2.D18174.S0223.E0407.B6058485.SV,2018,174,8613967,847872,61411,-0.1194064813497517,0.12979474997011295
NSS.FRAC.M2.D18174.S0407.E0549.B6058586.SV,2018,174,14826303,845824,59144,-0.2413602424213609,0.23485238337565129
NSS.FRAC.M2.D18174.S0549.E0730.B6058687.SV,2018,174,20961973,946176,92905,-0.3897157441614097,0.3645295623362417
NSS.FRAC.M2.D18174.S0730.E0913.B6058788.SV,2018,174,27020809,1726464,150503,-0.31852217738165745,0.30025292242041646
NSS.FRAC.M2.D18174.S0912.E1052.B6058889.SV,2018,174,33156478,5300224,319498,-0.1376745523078316,0.1684979778025897
NSS.FRAC.M2.D18174.S1052.E1233.B6058990.SV,2018,174,39138647,2488320,99181,-0.20226879851123722,0.2121174483523012
NSS.FRAC.M2.D18174.S1233.E1413.B6059091.SV,2018,174,45197483,1546240,52590,-0.2357643662006104,0.30978615520602404
NSS.FRAC.M2.D18174.S1412.E1553.B6059192.SV,2018,174,51179812,862208,20215,-0.1269836463011812,0.17703836997849595
NSS.FRAC.M2.D18174.S1552.E1734.B6059293.SV,2018,174,57161982,845824,65484,-0.3687819084984138,0.319344913507041
NSS.FRAC.M2.D18174.S1733.E1915.B6059394.SV,2018,174,63220818,1142784,92745,-0.2558781212835572,0.2948753826315071
NSS.FRAC.M2.D18174.S1914.E2056.B6059495.SV,2018,174,69279820,1841152,169020,-0.21385544660896733,0.2595596003433898
NSS.FRAC.M2.D18174.S2055.E2237.B6059596.SV,2018,174,75338656,3244032,392690,-0.20915149628033136,0.2652432948959387
NSS.FRAC.M2.D18174.S2236.E0019.B6059697.SV,2018,174,81397659,3170304,346379,-0.1451084427711726,0.14756908875886604
NSS.FRAC.M2.D18175.S0018.E0203.B6059798.SV,2018,175,1133328,1294336,171646,-0.12306046190078607,0.10099162452441374
NSS.FRAC.M2.D18175.S0202.E0345.B6059899.SV,2018,175,7345494,845824,105096,-0.125713753043704,0.10534182124055154
NSS.FRAC.M2.D18175.S0344.E0528.B6059900.SV,2018,175,13481163,847872,62758,-0.2330522643469786,0.2379897687848142
NSS.FRAC.M2.D18175.S0528.E0711.B6060001.SV,2018,175,19693499,845824,69687,-0.34818340783311635,0.31961898388990967
NSS.FRAC.M2.D18175.S0710.E0852.B6060102.SV,2018,175,25829002,1484800,152198,-0.4119392383949616,0.3331564352953751
NSS.FRAC.M2.D18175.S0851.E1033.B6060203.SV,2018,175,31888005,4839424,354335,-0.11354204030998997,0.13273476550439844
NSS.FRAC.M2.D18175.S1032.E1212.B6060304.SV,2018,175,37946841,2811904,132764,-0.153850376341856,0.1558408578811653
NSS.FRAC.M2.D18175.S1212.E1352.B6060405.SV,2018,175,43929177,1671168,60769,-0.16940020873109224,0.15517672721159828
NSS.FRAC.M2.D18175.S1351.E1533.B6060506.SV,2018,175,49911338,964608,29118,-0.2002904122690691,0.31428623073832707
NSS.FRAC.M2.D18175.S1532.E1713.B6060607.SV,2018,175,55970341,845824,21962,-0.2622568257733235,0.3080206438014648
NSS.FRAC.M2.D18175.S1712.E1854.B6060708.SV,2018,175,61952510,968704,70761,-0.17031457162634792,0.2757887144777754
NSS.FRAC.M2.D18175.S1853.E2035.B6060809.SV,2018,175,68011346,1652736,142890,-0.12929417230618084,0.1733773583527729
NSS.FRAC.M2.D18175.S2034.E2216.B6060910.SV,2018,175,74070182,2820096,293416,-0.18075639557081263,0.26781690305168726
NSS.FRAC.M2.D18175.S2215.E2358.B6061011.SV,2018,175,80129185,4898816,543541,-0.14337739790867596,0.13516223228878074
NSS.FRAC.M2.D18175.S2357.E0141.B6061112.SV,2018,175,86264854,1478656,321991,-0.15226768055214818,0.1212679711752747
NSS.FRAC.M2.D18176.S0141.E0324.B6061213.SV,2018,176,6077020,847872,136925,-0.12608263064193193,0.12036697517780538
NSS.FRAC.M2.D18176.S0323.E0507.B6061314.SV,2018,176,12212690,845824,88502,-0.20558180085773275,0.22508732526156827
NSS.FRAC.M2.D18176.S0507.E0649.B6061415.SV,2018,176,18425026,845824,81583,-0.3065334370231065,0.26471211927356086
NSS.FRAC.M2.D18176.S0649.E0830.B6061516.SV,2018,176,24560695,1300480,22213,-0.2897523710512637,0.3772124847129272
NSS.FRAC.M2.D18176.S0830.E1011.B6061617.SV,2018,176,30619531,3221504,208877,-0.2565060768946565,0.28359993131990224
NSS.FRAC.M2.D18176.S1011.E1151.B6061718.SV,2018,176,36678534,3227648,344774,-0.2570958296120663,0.3114102056065417
NSS.FRAC.M2.D18176.S1150.E1332.B6061819.SV,2018,176,42660703,1826816,239023,-0.25576933415060726,0.3144035896214425
NSS.FRAC.M2.D18176.S1331.E1512.B6061920.SV,2018,176,48719533,1140736,202549,-0.30105833621119277,0.32472055593786725
NSS.FRAC.M2.D18176.S1511.E1652.B6062021.SV,2018,176,54701869,845824,14914,-0.09481792726761885,0.09368581153090728
NSS.FRAC.M2.D18176.S1651.E1833.B6062122.SV,2018,176,60684038,860160,93196,-0.16870172237620043,0.17019405557627448
NSS.FRAC.M2.D18176.S1832.E2013.B6062223.SV,2018,176,66742874,1550336,167183,-0.14714188248303892,0.1630594837491101
NSS.FRAC.M2.D18176.S2013.E2154.B6062324.SV,2018,176,72801877,2500608,261420,-0.15899089816203457,0.20043392047133182
NSS.FRAC.M2.D18176.S2154.E2337.B6062425.SV,2018,176,78860713,5330944,578117,-0.15548254149049387,0.20220336858029886
NSS.FRAC.M2.D18176.S2336.E0120.B6062526.SV,2018,176,84996382,1710080,154742,-0.12917565131729875,0.11321648859163937
NSS.FRAC.M2.D18177.S0120.E0303.B6062627.SV,2018,177,4808715,944128,58209,-0.10825257107463822,0.09705581427219591
NSS.FRAC.M2.D18177.S0302.E0446.B6062728.SV,2018,177,10944217,845824,80973,-0.16161938151649213,0.25240243606738094
NSS.FRAC.M2.D18177.S0445.E0628.B6062829.SV,2018,177,17156554,845824,45414,-0.10068248184602212,0.09422317876833962
NSS.FRAC.M2.D18177.S0628.E0809.B6062930.SV,2018,177,23292223,1161216,53871,-0.13796511456934685,0.15454003196371022
NSS.FRAC.M2.D18177.S0809.E0950.B6063031.SV,2018,177,29351059,2424832,179171,-0.1891230451212258,0.1935004093162482
NSS.FRAC.M2.D18177.S0950.E1131.B6063132.SV,2018,177,35410062,3624960,474066,-0.13189490161833473,0.15337689511372982
NSS.FRAC.M2.D18177.S1131.E1311.B6063233.SV,2018,177,41468898,2050048,158548,-0.12483845997930507,0.11597119838853229
NSS.FRAC.M2.D18177.S1310.E1451.B6063334.SV,2018,177,47451226,1286144,142501,-0.15405887590306375,0.17454432812763587
NSS.FRAC.M2.D18177.S1450.E1630.B6063435.SV,2018,177,53433395,845824,25805,-0.08433748464385162,0.09204195268561788
NSS.FRAC.M2.D18177.S1630.E1811.B6063536.SV,2018,177,59415565,845824,58799,-0.36723164752904824,0.37146429777938844
NSS.FRAC.M2.D18177.S1811.E1952.B6063637.SV,2018,177,65474567,1398784,91651,-0.10593175908761572,0.11077120019162864
NSS.FRAC.M2.D18177.S1952.E2133.B6063738.SV,2018,177,71533403,2260992,153599,-0.1342127335435747,0.1504852313296259
NSS.FRAC.M2.D18177.S2133.E2316.B6063839.SV,2018,177,77592239,4108288,338399,-0.14496649593272987,0.15397367592955724
NSS.FRAC.M2.D18177.S2315.E0058.B6063940.SV,2018,177,83727909,2015232,114670,-0.13526860152707645,0.14407371401660207
NSS.FRAC.M2.D18178.S0057.E0241.B6064041.SV,2018,178,3463575,1050624,25260,-0.1854066958216625,0.2770270079948672
NSS.FRAC.M2.D18178.S0241.E0424.B6064142.SV,2018,178,9675744,845824,93291,-0.38143950576904184,0.40706486731865227
NSS.FRAC.M2.D18178.S0423.E0607.B6064243.SV,2018,178,15811414,845824,131816,-0.25425043207925,0.2989210272846669
NSS.FRAC.M2.D18178.S0607.E0748.B6064344.SV,2018,178,22023750,1040384,75350,-0.238696663827262,0.36213456160934016
NSS.FRAC.M2.D18178.S0748.E0929.B6064445.SV,2018,178,28082586,1994752,106140,-0.18264015205707462,0.2191879809094679
NSS.FRAC.M2.D18178.S0929.E1110.B6064546.SV,2018,178,34141588,4470784,428726,-0.14955391267484955,0.14207887883293638
NSS.FRAC.M2.D18178.S1109.E1250.B6064647.SV,2018,178,40200424,2269184,178058,-0.19410641607423418,0.18215339279716272
NSS.FRAC.M2.D18178.S1249.E1431.B6064748.SV,2018,178,46182760,1439744,129738,-0.2046456477960034,0.1971135825635932
NSS.FRAC.M2.D18178.S1430.E1611.B6064849.SV,2018,178,52241590,845824,113735,-0.20881632962293187,0.20177258103001433
NSS.FRAC.M2.D18178.S1610.E1750.B6064950.SV,2018,178,58223759,845824,43033,-0.2572038814010015,0.28791380981573117
NSS.FRAC.M2.D18178.S1750.E1931.B6065051.SV,2018,178,64206095,1294336,93327,-0.11538921627414864,0.11451779978014712
NSS.FRAC.M2.D18178.S1931.E2112.B6065152.SV,2018,178,70264931,2013184,192713,-0.1352275740938116,0.13559987495597883
NSS.FRAC.M2.D18178.S2112.E2254.B6065253.SV,2018,178,76323934,3612672,389906,-0.14184827828445795,0.14851011427742794
NSS.FRAC.M2.D18178.S2254.E0037.B6065354.SV,2018,178,82459603,2496512,230108,-0.1307292471630358,0.11437487551914842
NSS.FRAC.M2.D18179.S0036.E0220.B6065455.SV,2018,179,2195106,1169408,42374,-0.133033250775819,0.19406191883588522
NSS.FRAC.M2.D18179.S0220.E0403.B6065556.SV,2018,179,8407439,845824,30953,-0.5211418465481977,0.4868313120776759
NSS.FRAC.M2.D18179.S0402.E0546.B6065657.SV,2018,179,14542941,845824,42697,-0.51320886657958,0.5113321483653916
NSS.FRAC.M2.D18179.S0545.E0727.B6065758.SV,2018,179,20755277,927744,165040,-0.41941411846292337,0.3945047321520606
NSS.FRAC.M2.D18179.S0726.E0908.B6065859.SV,2018,179,26814280,1681408,173918,-0.3854499992886935,0.4038249564916828
NSS.FRAC.M2.D18179.S0907.E1049.B6065960.SV,2018,179,32873116,3614720,258157,-0.270825524880186,0.34376099274387445
NSS.FRAC.M2.D18179.S1048.E1230.B6066061.SV,2018,179,38932119,2541568,170753,-0.25355067522006397,0.31436068960511004
NSS.FRAC.M2.D18179.S1229.E1410.B6066162.SV,2018,179,44990955,1544192,96544,-0.16577268199383863,0.20067121593054554
NSS.FRAC.M2.D18179.S1409.E1549.B6066263.SV,2018,179,50973117,872448,57074,-0.12328015667689332,0.13351698142060467
